1.987891194002185391e-01,1.975702031368034017e-01,1.874283509617717947e-01,1.844484586235651258e-01,1.744919584511414601e-01,1.696754862577724565e-01,1.593727884716809873e-01,1.527243934471132769e-01,1.418287526908760809e-01,1.335816746286896672e-01,1.221986153485814935e-01,1.128839173540608087e-01,1.014761151070856238e-01,9.190771151461508970e-02,8.122883950394886587e-02,7.240948095144338070e-02,6.336878053909877906e-02,5.633122585056802439e-02,4.980645010835163533e-02,4.542070363322905230e-02,4.205851617422096816e-02,4.085227646919806221e-02,4.090714860958619831e-02,4.294743545488408087e-02,4.620119888405982422e-02,5.106738395001296504e-02,5.684751246081407722e-02,6.370062030634156269e-02,7.098974133968807831e-02,7.872012788362936497e-02,8.632842405439086764e-02,9.374521096003532450e-02,1.005011480505713789e-01,1.065142563136325243e-01,1.114236681003858975e-01,1.151737074527053040e-01,1.175141073188923496e-01,1.184341818677845104e-01,1.177886526171026266e-01,1.156219493057905751e-01,1.118909733118201022e-01,1.067083879187687434e-01,1.001391004274674312e-01,9.238143460529382733e-02,8.361630372204190143e-02,7.413782975330857061e-02,6.423704563008583723e-02,5.429035739864012527e-02,4.466501720649770912e-02,3.577432198624440340e-02,2.799885568299097238e-02,2.171900357364460465e-02,1.725138505990403068e-02,1.486958735180326369e-02,1.475750637343201284e-02,1.702722665762684134e-02,2.169028933614521731e-02,2.867804491676294310e-02,3.782950713467717052e-02,4.891553348662549400e-02,6.163934941599878009e-02,7.566268848725730967e-02,9.061344714051025595e-02,1.061103167587220952e-01,1.217721210386474018e-01,1.372378525573781927e-01,1.521739870529470462e-01,1.662885519036752524e-01,1.793349799407465417e-01,1.911204467255281925e-01,2.015062127822969673e-01,2.104109127623697562e-01,2.178074322372712535e-01,2.237214124633033485e-01,2.282244395031887141e-01,2.314279402704119137e-01,2.334729616621581960e-01,2.345205576805128311e-01,2.347397897747197648e-01,2.342971020075745869e-01,2.333454318023252538e-01,2.320158231376449054e-01,2.304106883977028453e-01,2.286002806578575353e-01,2.266218249736941248e-01,2.244814875811952937e-01,2.221587345969726623e-01,2.196119417016101638e-01,2.167851648552279187e-01,2.136140174966471572e-01,2.100315766480017610e-01,2.059718325102624648e-01,2.013732555503587873e-01,1.961796104192932710e-01,1.903424194143091552e-01,1.838211346917816846e-01,1.765870151335345861e-01,1.686245832309893611e-01,1.599381953609818885e-01,1.505544538247550745e-01,1.405302162088440943e-01,1.299531745875796562e-01,1.189484366774339746e-01,1.076736981810622884e-01,9.632199822405129730e-02,8.510908099982809893e-02,7.427203800233934949e-02,6.404865066701138920e-02,5.467431799348404509e-02,4.635535717466746086e-02,3.926902247811127344e-02,3.353412418573076953e-02,2.922036673735804377e-02,2.631945481620563687e-02,2.476976621595957523e-02,2.442880906473277741e-02,2.511732250643091552e-02,2.658985463356388843e-02,2.859972663069781582e-02,3.085989148791919157e-02,3.312845277404374844e-02,3.514828968681153049e-02,3.675337695269188798e-02,3.777367622075259584e-02,3.816592550138876022e-02,3.786981968092307388e-02,3.697307529665552761e-02,3.550501956883714977e-02,3.365394432674986142e-02,3.148324843667420908e-02,2.922829938048064277e-02,2.691594919437084038e-02,2.477725622313242324e-02,2.274135183336665686e-02,2.100953009850282938e-02,1.937819880143135456e-02,1.803125699850023633e-02,1.662487112045795551e-02,1.537262351824745382e-02,1.379782171698623432e-02,1.221337026704443982e-02,1.001395195851068239e-02,7.692325228398511766e-03,4.500063004946441153e-03,1.195798453817168610e-03,-3.156180512003383884e-03,-7.438989744166989333e-03,-1.285838859125931939e-02,-1.783532522595122558e-02,-2.397638490811905207e-02,-2.911515425613622407e-02,-3.544835747224864969e-02,-4.005891839805402616e-02,-4.599335637251397019e-02,-4.935624200978899756e-02,-5.438901784806744744e-02,-5.588932290977146472e-02,-5.974655283939116213e-02,-5.897546963808465714e-02,-6.170910312025673639e-02,-5.849974296987205807e-02,-6.051533776424360134e-02,-5.489537240422943942e-02,-5.690779387194393885e-02,-4.897584677708043122e-02,-5.191762066187520508e-02,-4.167490629945229397e-02,-4.660378200837210494e-02,-3.378393054809487872e-02,-4.183923906038161666e-02,-2.576871524186367252e-02,-3.820786506031311619e-02,-1.770165600648372986e-02,-3.602115830551159970e-02,-9.289714345222490482e-03,-3.541813118454985310e-02,5.324352268971685822e-05
1.117906853273033629e+00,1.126106325996812707e+00,1.124880088124438071e+00,1.130603227441129510e+00,1.128934142000929119e+00,1.132227655086162965e+00,1.129726927483303500e+00,1.130743282452306264e+00,1.127260259322696578e+00,1.126262605982443432e+00,1.121824700797919849e+00,1.119149477162862283e+00,1.113888733561019695e+00,1.109888442687368748e+00,1.103970608720284297e+00,1.098959702445654329e+00,1.092533160976313145e+00,1.086760290133189866e+00,1.079943633087801835e+00,1.073609561777714605e+00,1.066528219864371740e+00,1.059849958986838647e+00,1.052707406394269407e+00,1.045997902755182674e+00,1.039137753394821839e+00,1.032848459211404446e+00,1.026755795147856754e+00,1.021439469812664091e+00,1.016657010944803874e+00,1.012849847256652946e+00,1.009832720742620094e+00,1.007901672512155233e+00,1.006871182885781701e+00,1.006892900761163778e+00,1.007751166045980806e+00,1.009471847523241150e+00,1.011807468644585928e+00,1.014692329694338424e+00,1.017864696047493078e+00,1.021207396870104533e+00,1.024468193395573490e+00,1.027513760826894051e+00,1.030120809280498984e+00,1.032164487857163415e+00,1.033461806727681731e+00,1.033911213306401677e+00,1.033375981266262844e+00,1.031788176646784239e+00,1.029062921492784444e+00,1.025176216661825013e+00,1.020102161405743946e+00,1.013870485463484794e+00,1.006519453553252452e+00,9.981365783802259584e-01,9.888213685464604108e-01,9.787120689582462507e-01,9.679547077850843007e-01,9.567191460437851624e-01,9.451730752025711002e-01,9.334909676338878359e-01,9.218329137537729645e-01,9.103497091473893299e-01,8.991667306063054754e-01,8.883876617133456000e-01,8.780835204668701044e-01,8.682967913018346806e-01,8.590355095728596790e-01,8.502788536384333629e-01,8.419758539069428505e-01,8.340527809351334643e-01,8.264156958916599738e-01,8.189594213809661127e-01,8.115729462583964882e-01,8.041493766865375203e-01,7.965929310982716727e-01,7.888286399714470321e-01,7.808089300458249671e-01,7.725208088427892861e-01,7.639891183848722678e-01,7.552782598166760675e-01,7.464892321551347409e-01,7.377538321549191869e-01,7.292245158061826382e-01,7.210617535755198260e-01,7.134190651928242755e-01,7.064275306042380187e-01,7.001812093088708444e-01,6.947246690724799834e-01,6.900446077855632021e-01,6.860654349263382024e-01,6.826508227553282904e-01,6.796092302439759036e-01,6.767053954580336539e-01,6.736737783969282134e-01,6.702364389392491129e-01,6.661194289819873937e-01,6.610715800324040714e-01,6.548780032862416833e-01,6.473746699902178658e-01,6.384544911813315737e-01,6.280748310066368578e-01,6.162543166814348217e-01,6.030734602617773277e-01,5.886631067135388307e-01,5.732008995019963749e-01,5.568940201554538616e-01,5.399755496024363222e-01,5.226844499428734414e-01,5.052658758402357453e-01,4.879503544143147797e-01,4.709611430938089871e-01,4.544926671874241486e-01,4.387265958146827627e-01,4.238073156974634381e-01,4.098672208544378859e-01,3.969951337022008531e-01,3.852713643434582114e-01,3.747243699722966337e-01,3.653781056235058111e-01,3.571928558026667977e-01,3.501307851644950286e-01,3.440774467714085016e-01,3.389346796257135530e-01,3.345178484080446601e-01,3.306869966322029675e-01,3.272103965352841648e-01,3.239454654079536589e-01,3.206524495766154281e-01,3.172380413020137180e-01,3.134956799228338920e-01,3.094293975317982115e-01,3.048903121864490195e-01,3.000073287281953549e-01,2.946823268855603417e-01,2.891681405670201155e-01,2.833756475957017740e-01,2.776576783546943483e-01,2.718667141348021787e-01,2.664260872903638777e-01,2.610538946427425344e-01,2.562311879132245784e-01,2.514728252247050988e-01,2.473393934731421551e-01,2.430865253204861076e-01,2.394184132849609403e-01,2.352810251997931590e-01,2.316272401912824741e-01,2.270318560924773355e-01,2.228392464985445576e-01,2.171609411809548029e-01,2.119147866213491882e-01,2.046073795545365337e-01,1.979599418114260101e-01,1.886632147940414950e-01,1.805348016678992584e-01,1.691452941923397568e-01,1.597856621277374822e-01,1.464769334834629122e-01,1.364733947136580750e-01,1.216507307849755415e-01,1.118730869988666804e-01,9.605591758777660971e-02,8.754438322240125359e-02,7.119034107883165374e-02,6.501844677883678036e-02,4.832789211898311926e-02,4.549363779213590891e-02,2.824491673115554768e-02,2.964205060588917182e-02,1.109157381735737143e-02,1.758390606295793732e-02,-3.573688330029039899e-03,9.009294585006400249e-03,-1.664455704290072544e-02,3.368917670159997293e-03,-2.931424455640388796e-02,5.357474746422710894e-05
6.924358912180490488e-01,7.032322864846031196e-01,7.055148231385587332e-01,7.158865459370142847e-01,7.197227845669520452e-01,7.292968725997973634e-01,7.336863280898671125e-01,7.419230149838209609e-01,7.459005517480133962e-01,7.522643500690178175e-01,7.550402654369317013e-01,7.591403684130639817e-01,7.601940386260799265e-01,7.618636478591127581e-01,7.609759498379242704e-01,7.602948161903559932e-01,7.575382197152231711e-01,7.548253622503089399e-01,7.505389929389751913e-01,7.463351059696829992e-01,7.410915556037012131e-01,7.361235905299640114e-01,7.306681244055711621e-01,7.257712524319288594e-01,7.209105717591114404e-01,7.168950683948673852e-01,7.133387762660601261e-01,7.108239450408329052e-01,7.090179011961008637e-01,7.082853714875274598e-01,7.082945361768956394e-01,7.092161347105598868e-01,7.107012887700846493e-01,7.127693102644589995e-01,7.150651127796657791e-01,7.175119172414018420e-01,7.197750790779889885e-01,7.217379019975157517e-01,7.231148384554569875e-01,7.237959490328281786e-01,7.235668039123921425e-01,7.223573147741891853e-01,7.200376327319845116e-01,7.165983341374272397e-01,7.120003300284916126e-01,7.063053375393878452e-01,6.995636622685716954e-01,6.919074931146085294e-01,6.834648169891999192e-01,6.744242801773630003e-01,6.649674591277264790e-01,6.553124575760114201e-01,6.456600862045280831e-01,6.362226079541599688e-01,6.271814941321213199e-01,6.187068193501708002e-01,6.109253342242985108e-01,6.039350412804360690e-01,5.977830371364227791e-01,5.924790305716057803e-01,5.879828441526667726e-01,5.842195949232458219e-01,5.810762540983391844e-01,5.784192603032708435e-01,5.760979100300550604e-01,5.739626954658019198e-01,5.718715587928515642e-01,5.697055887669284502e-01,5.673736917001317437e-01,5.648223654847502884e-01,5.620354638494400312e-01,5.590362566524065269e-01,5.558809755341710401e-01,5.526533915617343196e-01,5.494530317559734867e-01,5.463845884977814871e-01,5.435438094887294902e-01,5.410058831140094338e-01,5.388135064961914189e-01,5.369691471690262174e-01,5.354296927821294849e-01,5.341062669890705994e-01,5.328676724149283839e-01,5.315484055582518907e-01,5.299597153100942259e-01,5.279030859221923722e-01,5.251848893925996631e-01,5.216305402699443761e-01,5.170976917779047666e-01,5.114862303337939231e-01,5.047459153284684641e-01,4.968790753981766062e-01,4.879409062497264138e-01,4.780343413585043111e-01,4.673039719744181419e-01,4.559250830542455057e-01,4.440943118912095144e-01,4.320162784194037098e-01,4.198948425962698017e-01,4.079205973715577249e-01,3.962658069006657069e-01,3.850745713408321169e-01,3.744629055093391390e-01,3.645115284270192824e-01,3.552710687429954106e-01,3.467560820208684946e-01,3.389547782335355364e-01,3.318224676403712659e-01,3.252956486951111836e-01,3.192834102010782549e-01,3.136866882866560235e-01,3.083864010358982610e-01,3.032693127941678002e-01,2.982110159164670371e-01,2.931096965360892592e-01,2.878605005108140213e-01,2.823982180602881420e-01,2.766580435287138706e-01,2.706290155074704273e-01,2.642955784670241726e-01,2.577060279933235942e-01,2.508892334846246075e-01,2.439455597379071028e-01,2.369322307532882310e-01,2.299871753110979411e-01,2.231738050233145476e-01,2.166510015159525959e-01,2.104637221126191560e-01,2.047761099703839793e-01,1.995889265011628610e-01,1.950587670131050944e-01,1.911166293157004203e-01,1.879049684446536250e-01,1.852624169807796095e-01,1.833220971089680462e-01,1.818138713308768972e-01,1.808826939572571457e-01,1.801402867040336475e-01,1.797830680946374826e-01,1.792985178891347287e-01,1.789908832676705419e-01,1.782121352932037051e-01,1.774432784952639786e-01,1.758732298798147686e-01,1.742378053942913729e-01,1.715080475585687991e-01,1.687624852663811015e-01,1.646632581126231398e-01,1.607364841380869158e-01,1.552012891281692175e-01,1.501672656145732754e-01,1.432265466815531019e-01,1.372593304447463913e-01,1.289869279788568024e-01,1.223239461649295590e-01,1.127998805740686450e-01,1.057341797514409210e-01,9.503699646643176679e-02,8.794472000977507364e-02,7.616810115788937019e-02,6.955776509916399009e-02,5.682645915974832151e-02,5.138153501748365243e-02,3.783212464382818691e-02,3.441887318078654112e-02,2.011972528202524146e-02,1.975132763816135617e-02,4.560519044104240950e-03,8.337290415477108252e-03,-8.276412760657542514e-03,7.916690654281247769e-04,-1.834400038271800579e-02,-2.768123896386956353e-03,-2.624173442289996772e-02,-2.746494220231161798e-03,-3.320510720881204164e-02,5.419370195244698217e-05
-9.119903161338349315e-03,-3.785676777783749704e-03,-8.194917868585550186e-03,-5.522164681403846087e-03,-1.012450013357994727e-02,-9.460785523572101674e-03,-1.419500714173674120e-02,-1.498623188191563170e-02,-1.977240272129383858e-02,-2.161989028040767896e-02,-2.643676144917292761e-02,-2.910480184887094882e-02,-3.401051827254875093e-02,-3.739843166143358433e-02,-4.251270210298940810e-02,-4.660793407407080868e-02,-5.207136247540385121e-02,-5.689255228066309594e-02,-6.281615139074051002e-02,-6.835777822457261843e-02,-7.478216387846212121e-02,-8.098141208377876432e-02,-8.786779763432969736e-02,-9.461010938295115469e-02,-1.018695744227537253e-01,-1.090264781427818103e-01,-1.165678540028832477e-01,-1.240382038446381230e-01,-1.318022843939123112e-01,-1.395283211111035260e-01,-1.474896057549819339e-01,-1.554420224923946381e-01,-1.635854994858557399e-01,-1.717348010852673412e-01,-1.800299900525440533e-01,-1.883251353841441933e-01,-1.967128757062180378e-01,-2.050744070787751672e-01,-2.134657810392131538e-01,-2.217871338421778526e-01,-2.300662454217974329e-01,-2.382163447624727759e-01,-2.462438583405576198e-01,-2.540722158860678759e-01,-2.616939748509309327e-01,-2.690432523545337462e-01,-2.761068857675471611e-01,-2.828317062159795281e-01,-2.892052918998513356e-01,-2.951875905844376091e-01,-3.007692641804212696e-01,-3.059205081530010917e-01,-3.106334353215201016e-01,-3.148837298526636630e-01,-3.186621602466500058e-01,-3.219463400023580002e-01,-3.247249265714133304e-01,-3.269773324350992993e-01,-3.286926853452915576e-01,-3.298554368042140306e-01,-3.304600933703182863e-01,-3.305008112120952357e-01,-3.299823796548009280e-01,-3.289122502640927648e-01,-3.273081788705675677e-01,-3.251917063674080732e-01,-3.225931038140712470e-01,-3.195459854358461693e-01,-3.160905140233983834e-01,-3.122693097079649593e-01,-3.081299042841753599e-01,-3.037221109016707277e-01,-2.991002650770455129e-01,-2.943217545891740339e-01,-2.894488760762594648e-01,-2.845477031374364918e-01,-2.796889059598883231e-01,-2.749460129736381875e-01,-2.703946027360053517e-01,-2.661094276928592794e-01,-2.621619424305886570e-01,-2.586165147339007930e-01,-2.555270048508881398e-01,-2.529330424522497345e-01,-2.508569472068020723e-01,-2.493014534302322172e-01,-2.482483651669341040e-01,-2.476589637754945117e-01,-2.474753358086903277e-01,-2.476240446291063657e-01,-2.480201932776642804e-01,-2.485739751051204705e-01,-2.491964446506724773e-01,-2.498074965939676984e-01,-2.503412472960478974e-01,-2.507531352603408759e-01,-2.510221903117142439e-01,-2.511548631578338076e-01,-2.511818968859202417e-01,-2.511577258330766060e-01,-2.511514333235614349e-01,-2.512429384849463321e-01,-2.515098947759427661e-01,-2.520241884606644334e-01,-2.528380694483041702e-01,-2.539852149665972614e-01,-2.554687378533924136e-01,-2.572697546724156403e-01,-2.593374864294237803e-01,-2.616059743488080569e-01,-2.639837911650270708e-01,-2.663779670431131730e-01,-2.686792848120699295e-01,-2.707925829273938878e-01,-2.726134783124776195e-01,-2.740657432648542779e-01,-2.750657954316274023e-01,-2.755699115507961316e-01,-2.755229441116576750e-01,-2.749200553238283495e-01,-2.737352616416010020e-01,-2.720040097327051654e-01,-2.697251669299106092e-01,-2.669724538174329531e-01,-2.637605550207180460e-01,-2.601958656917459645e-01,-2.562938179397442062e-01,-2.521834489803786439e-01,-2.478589657798153656e-01,-2.434588804109116267e-01,-2.389297166524635696e-01,-2.344088230149706242e-01,-2.297705617369514286e-01,-2.251520147292585261e-01,-2.203403076732420030e-01,-2.154925373333708982e-01,-2.103058901761065136e-01,-2.049989896079038310e-01,-1.991835343411220427e-01,-1.931970246621476928e-01,-1.865647222652605797e-01,-1.798071135018954880e-01,-1.723414520250851067e-01,-1.649352293070249775e-01,-1.568427643452293963e-01,-1.491426781698665938e-01,-1.408306064318270712e-01,-1.333696062936872151e-01,-1.253573975661450013e-01,-1.187408014739848583e-01,-1.115357773475450370e-01,-1.063197899405436825e-01,-1.002939782172771466e-01,-9.688389557601936874e-02,-9.218067923620899828e-02,-9.076968393533989266e-02,-8.725097108565631199e-02,-8.780337791379975998e-02,-8.503403821331634305e-02,-8.730905046335729613e-02,-8.457295291331159981e-02,-8.818827752629940231e-02,-8.453459219840504801e-02,-8.907373165461124342e-02,-8.339129752043346333e-02,-8.855350326299325781e-02,-7.965973673583016945e-02,-8.543837178733491855e-02,-7.215480084676056949e-02,-7.901916367121718243e-02,-6.019956085235571297e-02,-6.925581614127390706e-02,-4.373813498538969835e-02,-5.685599469746610568e-02,-2.331961296333483896e-02,-4.322738441167736645e-02,5.425655215724476868e-05
-3.608259101460786766e-01,-3.511343681523463323e-01,-3.517187513215759287e-01,-3.453320687131301581e-01,-3.469469813944552894e-01,-3.438390739186772960e-01,-3.470635733342877782e-01,-3.472426363979999597e-01,-3.524765372672852837e-01,-3.558197133104044063e-01,-3.631390326094560139e-01,-3.692395689319286634e-01,-3.783099367712314254e-01,-3.864220801163242291e-01,-3.965296506223617845e-01,-4.056416367537875045e-01,-4.158320541468423781e-01,-4.248235193139676125e-01,-4.340838889139900236e-01,-4.418935781567920884e-01,-4.493146761171211701e-01,-4.550743540103919238e-01,-4.599738544968280385e-01,-4.631085520643412612e-01,-4.651245873153391219e-01,-4.654267939501114393e-01,-4.645782633767942538e-01,-4.622385481447648381e-01,-4.589244906848744532e-01,-4.544880565163162967e-01,-4.494035721738863787e-01,-4.436448740811350655e-01,-4.376249268953835148e-01,-4.313690054649435557e-01,-4.252019719947064402e-01,-4.191412378822753637e-01,-4.134027683807360853e-01,-4.079577828919947469e-01,-4.029095482240713233e-01,-3.981724636769778947e-01,-3.937561707541156197e-01,-3.895351767736380255e-01,-3.854640227786314544e-01,-3.814116388484114495e-01,-3.773223012280169653e-01,-3.730942923248581344e-01,-3.686970118011636544e-01,-3.640795795643244626e-01,-3.592534515189080846e-01,-3.542222791606340904e-01,-3.490390592258987290e-01,-3.437522580318048138e-01,-3.384452384552910642e-01,-3.331952300267643774e-01,-3.281007309063005417e-01,-3.232504423010493233e-01,-3.187424669064549132e-01,-3.146607982216290678e-01,-3.110889295497163420e-01,-3.080921913643752119e-01,-3.057278186555288380e-01,-3.040322364248226328e-01,-3.030293764632855935e-01,-3.027225172214714211e-01,-3.031021064016685140e-01,-3.041414598792900326e-01,-3.058041521319254663e-01,-3.080418979589245043e-01,-3.108003326141922096e-01,-3.140169128799894516e-01,-3.176239253085097469e-01,-3.215453267128847714e-01,-3.256974118764470738e-01,-3.299855516932852506e-01,-3.343046097764746927e-01,-3.385375788899352423e-01,-3.425577582670805143e-01,-3.462303021785193002e-01,-3.494164249085256468e-01,-3.519770304689748275e-01,-3.537776661841438575e-01,-3.546926485963238784e-01,-3.546095153468878935e-01,-3.534327837625412805e-01,-3.510875784248915776e-01,-3.475229481055263081e-01,-3.427146083739400773e-01,-3.366674906531316736e-01,-3.294168820256559438e-01,-3.210292409221842669e-01,-3.116006794073007402e-01,-3.012553465744537973e-01,-2.901409843494217600e-01,-2.784253519459075066e-01,-2.662897015839143511e-01,-2.539245534327844167e-01,-2.415221863934955415e-01,-2.292728961761346107e-01,-2.173570451953630023e-01,-2.059424889854800655e-01,-1.951764254694592915e-01,-1.851848512220967136e-01,-1.760647227962802985e-01,-1.678867477642729811e-01,-1.606883170521733184e-01,-1.544806391340483309e-01,-1.492418481858675539e-01,-1.449284948014835372e-01,-1.414669349236786777e-01,-1.387687596513019761e-01,-1.367182480854533810e-01,-1.351922306432286613e-01,-1.340419909691974998e-01,-1.331195521069558074e-01,-1.322526758558905113e-01,-1.312804964937853425e-01,-1.300194435996054609e-01,-1.283115660890621901e-01,-1.259778113980400960e-01,-1.228831794458857263e-01,-1.188723729186712402e-01,-1.138573353836391938e-01,-1.077282911064226245e-01,-1.004706427512377237e-01,-9.204098547025812982e-02,-8.252179712630650088e-02,-7.194746756706009438e-02,-6.050826757541753753e-02,-4.830709688926054096e-02,-3.563072627757380567e-02,-2.261420481987690828e-02,-9.607598740235347157e-03,3.280073064396331686e-03,1.567784998707907884e-02,2.756704436993027280e-02,3.858753767398146600e-02,4.886419635894725944e-02,5.805197530957362934e-02,6.645244463705031468e-02,7.370553013742982273e-02,8.030556153933408881e-02,8.581595810960490622e-02,9.093487764773350301e-02,9.506396373828510105e-02,9.912728363869402481e-02,1.022624489481474552e-01,1.056687608121130995e-01,1.081032521690216408e-01,1.111319474200769264e-01,1.129969058918095237e-01,1.157773177531739306e-01,1.170358961844247536e-01,1.195767314417436056e-01,1.200662603939063322e-01,1.223205914830629293e-01,1.218077959475807048e-01,1.237349567468747080e-01,1.219447891220451496e-01,1.235386169050704669e-01,1.201369949869030562e-01,1.214195388276440857e-01,1.159642721986228198e-01,1.169766726103124987e-01,1.088749330543531124e-01,1.097081942479301991e-01,9.821363811469022154e-02,9.910247662821194958e-02,8.335364913361859029e-02,8.482197195062618489e-02,6.388904752464963366e-02,6.691210877239592292e-02,3.980374567794012219e-02,4.595408830313001819e-02,1.154426018624999176e-02,2.311011747225877322e-02,-2.003618514615837509e-02,5.405824512348047660e-05
1.735882762003782276e-01,1.763079868583573850e-01,1.694109146021226253e-01,1.695190439075685840e-01,1.625290707138055402e-01,1.607213792980882461e-01,1.537687025430580778e-01,1.507484215489009460e-01,1.440960224940284196e-01,1.405287169707631068e-01,1.344920018623838032e-01,1.309590212091482075e-01,1.258352610341248734e-01,1.227965096978557158e-01,1.188091519590432632e-01,1.165741373364049538e-01,1.138250481868378766e-01,1.125209622312020458e-01,1.109422607615981882e-01,1.104781829062734949e-01,1.097936857829372448e-01,1.098437005772309877e-01,1.095684461505872231e-01,1.096044827759852514e-01,1.091039861466871486e-01,1.084877521417110247e-01,1.070894091632736828e-01,1.052015777203321872e-01,1.023262665279684736e-01,9.869688404809590088e-02,9.397573669035041988e-02,8.838493473518090060e-02,8.173505924618336416e-02,7.426226309291507344e-02,6.590329226203164859e-02,5.691142078199525750e-02,4.731598031527625703e-02,3.737319346178023804e-02,2.716512555306339893e-02,1.692917181834841314e-02,6.762736611772156466e-03,-3.135396792435079724e-03,-1.268072241577130298e-02,-2.172524111285437792e-02,-3.021354198353102399e-02,-3.805051591474004763e-02,-4.521301688539925562e-02,-5.165005012181245886e-02,-5.736206296794498644e-02,-6.232553104639490527e-02,-6.655038097603510616e-02,-7.002473479757170827e-02,-7.275891637908080134e-02,-7.474711313529343315e-02,-7.600268199420828763e-02,-7.653217404933408685e-02,-7.636288618824170482e-02,-7.552386521351547866e-02,-7.406525492426273283e-02,-7.204225432084424008e-02,-6.952677332980361502e-02,-6.659269426715253015e-02,-6.332160269686809562e-02,-5.978927958987494823e-02,-5.606772281093913568e-02,-5.221364033161722540e-02,-4.826938140496905144e-02,-4.425522517339745832e-02,-4.017245838675402581e-02,-3.600176166387600990e-02,-3.171093256367125968e-02,-2.725991481801455507e-02,-2.261248043623022980e-02,-1.774473945636888608e-02,-1.265636677114338228e-02,-7.376887570748360407e-03,-1.971137933336912507e-03,3.461170541768953442e-03,8.788210265142286023e-03,1.385372889017264485e-02,1.848644837743072464e-02,2.251211072330004323e-02,2.576569107553763546e-02,2.810381636494553581e-02,2.941588296514807341e-02,2.963327488916965916e-02,2.873609964038331341e-02,2.675625471792791865e-02,2.377731122110670475e-02,1.992970235837994777e-02,1.538327307568595516e-02,1.033561903471463470e-02,5.000183357482377959e-03,-4.078979350118192189e-04,-5.682620600160824022e-03,-1.063823680270726060e-02,-1.511409387369449381e-02,-1.897975114153394385e-02,-2.213275999960570561e-02,-2.449925784545572277e-02,-2.602751869574747648e-02,-2.668823403337964445e-02,-2.646743167619434317e-02,-2.536976973949098962e-02,-2.341194663194982525e-02,-2.062946245036478138e-02,-1.706868676479543490e-02,-1.279579040691714367e-02,-7.884740020939435406e-03,-2.427880560144839248e-03,3.481735323571608434e-03,9.736510882042703069e-03,1.623799739202521145e-02,2.287670791747896740e-02,2.956243497011630528e-02,3.619445443522499584e-02,4.270069775847168403e-02,4.899531059668511823e-02,5.503068760056056136e-02,6.073860630696738955e-02,6.610025056178017722e-02,7.106506526035898108e-02,7.564491903315319343e-02,7.980229822764775549e-02,8.357710747942449780e-02,8.693369501268385924e-02,8.993313061127125585e-02,9.252614466915348723e-02,9.478917162756157755e-02,9.664555218786911872e-02,9.818907786499192492e-02,9.930737652318574749e-02,1.001229834027837218e-01,1.004813762467773181e-01,1.005496793400518923e-01,1.001185993489813603e-01,9.941534997537104790e-02,9.815276635715104725e-02,9.663620780229170704e-02,9.447049973927125477e-02,9.206978370986032556e-02,8.889927132099090246e-02,8.553403166845896521e-02,8.126509479090782140e-02,7.690355040492677374e-02,7.151702108406773895e-02,6.624680620660532149e-02,5.985626990168169820e-02,5.392890204954262079e-02,4.679570197987235197e-02,4.061962579483319180e-02,3.311192813300098403e-02,2.719558974050607925e-02,1.970466688344046924e-02,1.457342376367470535e-02,7.416932312428295253e-03,3.537711141440277700e-03,-3.117825660408401860e-03,-5.375446184447981932e-03,-1.155412926229918737e-02,-1.191090612041650898e-02,-1.783354626370227750e-02,-1.605988426898849811e-02,-2.213889522113116765e-02,-1.800017841869904628e-02,-2.484350548084761356e-02,-1.803883445045711617e-02,-2.646655990568433717e-02,-1.655060728310035756e-02,-2.761736330708917248e-02,-1.389125727097848331e-02,-2.891700281164740621e-02,-1.028662476715514265e-02,-3.091961082231257582e-02,-5.732105485508680494e-03,-3.408092536276979834e-02,5.387462777138172560e-05
