2.123667565642224417e+02,2.123900585661847060e+02,2.124474148932827404e+02,2.124749589940478245e+02,2.125269624475133412e+02,2.125575503453923147e+02,2.126059286154081747e+02,2.126392107645236820e+02,2.126857183352209120e+02,2.127218481889818520e+02,2.127680399418658794e+02,2.128072704376935462e+02,2.128542528137512875e+02,2.128966129134460914e+02,2.129448942650917331e+02,2.129900209287147561e+02,2.130395052197379755e+02,2.130866420058870574e+02,2.131367601150099631e+02,2.131848974517529882e+02,2.132348396209592636e+02,2.132829404976181138e+02,2.133319208356072352e+02,2.133791452326008198e+02,2.134266095222507431e+02,2.134724495192164397e+02,2.135181583996040615e+02,2.135624406974685598e+02,2.136064217013464202e+02,2.136492059443845903e+02,2.136916363447587059e+02,2.137330926318915090e+02,2.137742053692448110e+02,2.138145541207927351e+02,2.138546267953620372e+02,2.138941656636813491e+02,2.139335785802286125e+02,2.139727467303635535e+02,2.140120361455278157e+02,2.140514330367913090e+02,2.140912652788567243e+02,2.141315723605828794e+02,2.141726198051182735e+02,2.142144408485033296e+02,2.142572060563512650e+02,2.143008931892880469e+02,2.143455568613770481e+02,2.143910945986933427e+02,2.144374474543630242e+02,2.144844378010585615e+02,2.145319216634343604e+02,2.145796790377966090e+02,2.146275309502075288e+02,2.146752660010151317e+02,2.147227287005616461e+02,2.147697676888922160e+02,2.148162980494699923e+02,2.148622599903062280e+02,2.149076580426616090e+02,2.149525244841431970e+02,2.149969407597907320e+02,2.150410048011542017e+02,2.150848412706284307e+02,2.151285741114573398e+02,2.151723316663185983e+02,2.152162263425879019e+02,2.152603596660712526e+02,2.153048107266329225e+02,2.153496442345706612e+02,2.153949070048535077e+02,2.154406378165394642e+02,2.154868670765523007e+02,2.155336235898653854e+02,2.155809316055397744e+02,2.156288115428789069e+02,2.156772738697341367e+02,2.157263174151377143e+02,2.157759256926763669e+02,2.158260695132317721e+02,2.158767103354109338e+02,2.159278085333272088e+02,2.159793305358131192e+02,2.160312562057734169e+02,2.160835814097922594e+02,2.161363172513462985e+02,2.161894838172040068e+02,2.162431015303729112e+02,2.162971805002511587e+02,2.163517114350869406e+02,2.164066588080750648e+02,2.164619583623187111e+02,2.165175183174921472e+02,2.165732244235377379e+02,2.166289471877432504e+02,2.166845505940674457e+02,2.167399007935661643e+02,2.167948743621823837e+02,2.168493652858774396e+02,2.169032906417352251e+02,2.169565944605139691e+02,2.170092497158360345e+02,2.170612579629541870e+02,2.171126466561298400e+02,2.171634641162871162e+02,2.172137728969734383e+02,2.172636424470917120e+02,2.173131426224233280e+02,2.173623392865808341e+02,2.174112932037224653e+02,2.174600622916500754e+02,2.175087067780890209e+02,2.175572954752234978e+02,2.176059114482938242e+02,2.176546547933281772e+02,2.177036416079213552e+02,2.177529983569397416e+02,2.178028529245517007e+02,2.178533231896447546e+02,2.179045057324959771e+02,2.179564653505616434e+02,2.180092275853800459e+02,2.180627734516904468e+02,2.181170379689819754e+02,2.181719106537038613e+02,2.182272400999270303e+02,2.182828404376330695e+02,2.183385026894302712e+02,2.183940076286336591e+02,2.184491432693852460e+02,2.185037210311426747e+02,2.185575938927400159e+02,2.186106679710417495e+02,2.186629131887791573e+02,2.187143627594950601e+02,2.187651123545795144e+02,2.188153064597064770e+02,2.188651297023880034e+02,2.189147853044302678e+02,2.189644864321308830e+02,2.190144326350348933e+02,2.190648077242769887e+02,2.191157565822953188e+02,2.191673931110190949e+02,2.192197767641655446e+02,2.192729331377422852e+02,2.193268284465380020e+02,2.193814056547841176e+02,2.194365537504043289e+02,2.194921618995626034e+02,2.195480775460010818e+02,2.196041804973377793e+02,2.196603209459282766e+02,2.197164167865610978e+02,2.197723604194553673e+02,2.198281464321833596e+02,2.198837327489104041e+02,2.199392114885209253e+02,2.199946039174064651e+02,2.200500960604487943e+02,2.201057386784605683e+02,2.201617830692123050e+02,2.202182479614794204e+02,2.202754084062059405e+02,2.203331797390380586e+02,2.203918288211658876e+02,2.204511090582477095e+02,2.205112767881140883e+02,2.205718905732310873e+02,2.206332314049741683e+02,2.206946527838341581e+02,2.207565315622467779e+02,2.208180136135182181e+02,2.208796765547559460e+02,2.209404391843704900e+02,2.210012205742270339e+02,2.210606417322788957e+02,2.211201493537187730e+02
2.117183560694527387e+02,2.117482300260576835e+02,2.118127645111848665e+02,2.118485987265788992e+02,2.119094550974554068e+02,2.119496047607637479e+02,2.120078131549173861e+02,2.120510683519867428e+02,2.121073724919897074e+02,2.121528900258949193e+02,2.122078703837831597e+02,2.122550939707043369e+02,2.123092054339440438e+02,2.123577398730847676e+02,2.124112717215041926e+02,2.124607445487596351e+02,2.125137730066909967e+02,2.125637530380518001e+02,2.126161563861519141e+02,2.126661641174041790e+02,2.127177112186341787e+02,2.127672988720050000e+02,2.128177751605069261e+02,2.128666327987035345e+02,2.129159646810378774e+02,2.129640155836135307e+02,2.130123596211882671e+02,2.130598056963670786e+02,2.131075616574436822e+02,2.131548377101730978e+02,2.132025584234286839e+02,2.132501914473001534e+02,2.132984188526804985e+02,2.133468523069758760e+02,2.133959612293405712e+02,2.134454293594014871e+02,2.134955503118920319e+02,2.135460463940987950e+02,2.135970796753022398e+02,2.136484027434491679e+02,2.137000910047450191e+02,2.137519317237537848e+02,2.138039539554754072e+02,2.138559884909829520e+02,2.139080506012339242e+02,2.139600222187471559e+02,2.140119275632624181e+02,2.140637026814372916e+02,2.141153930732688195e+02,2.141669852928281159e+02,2.142185470131080933e+02,2.142701019347169051e+02,2.143217269500700013e+02,2.143734579225286438e+02,2.144253567945332861e+02,2.144774423121999689e+02,2.145297392351718884e+02,2.145822312699104089e+02,2.146349007625414345e+02,2.146876994384473107e+02,2.147405811418979056e+02,2.147934838458338334e+02,2.148463552872657658e+02,2.148991413542941871e+02,2.149518057741117616e+02,2.150043230277950670e+02,2.150566937866033186e+02,2.151089403650524901e+02,2.151611169979165084e+02,2.152133036777607344e+02,2.152656085337650893e+02,2.153181566567737377e+02,2.153710843006605842e+02,2.154245236712740450e+02,2.154785930082392724e+02,2.155333820891306402e+02,2.155889441845818340e+02,2.156452874581304400e+02,2.157023736011422272e+02,2.157601182585481752e+02,2.158183982124955946e+02,2.158770604704228049e+02,2.159359356743266858e+02,2.159948510866393860e+02,2.160536438400511940e+02,2.161121704576943330e+02,2.161703132709021702e+02,2.162279817152397925e+02,2.162851103655872009e+02,2.163416538363311190e+02,2.163975812300180337e+02,2.164528709636406916e+02,2.165075078947571683e+02,2.165614826321029227e+02,2.166147932863109418e+02,2.166674483762242573e+02,2.167194701779313277e+02,2.167708971975752661e+02,2.168217854408690641e+02,2.168722081117174127e+02,2.169222542577763306e+02,2.169720266626359546e+02,2.170216395853702238e+02,2.170712163158173098e+02,2.171208865038961164e+02,2.171707826890436479e+02,2.172210358396045535e+02,2.172717697167679489e+02,2.173230947561923756e+02,2.173751022229908187e+02,2.174278600291851546e+02,2.174814108604285536e+02,2.175357732319731099e+02,2.175909446255437558e+02,2.176469059855903652e+02,2.177036256779594225e+02,2.177610623587627288e+02,2.178191656525288522e+02,2.178778758694743942e+02,2.179371229243896835e+02,2.179968268274155037e+02,2.180568993551245285e+02,2.181172485539315460e+02,2.181777835569258173e+02,2.182384205700077189e+02,2.182990861475628321e+02,2.183597198762349194e+02,2.184202727418415577e+02,2.184807060308132520e+02,2.185409867357609812e+02,2.186010864780983525e+02,2.186609774622280611e+02,2.187206339600574552e+02,2.187800290273885082e+02,2.188391377602323473e+02,2.188979329654986827e+02,2.189563898637201191e+02,2.190144810071589916e+02,2.190721850879137378e+02,2.191294828169658047e+02,2.191863721291553020e+02,2.192428630738158688e+02,2.192989973700713620e+02,2.193548350052188596e+02,2.194104741546394735e+02,2.194660218924908861e+02,2.195216154668483171e+02,2.195773748498215241e+02,2.196334344021805407e+02,2.196898791538588966e+02,2.197467996446642928e+02,2.198042112692301089e+02,2.198621429435191601e+02,2.199205315613854737e+02,2.199793525753413235e+02,2.200384753455013538e+02,2.200978459164508365e+02,2.201572855686220578e+02,2.202167427146731029e+02,2.202760126702309833e+02,2.203350839981652882e+02,2.203937481780130270e+02,2.204520762086501975e+02,2.205098707284163595e+02,2.205673251367099112e+02,2.206242472397438803e+02,2.206809805418687631e+02,2.207372964989506272e+02,2.207937005374706416e+02,2.208498464615204568e+02,2.209064114326656636e+02,2.209628231114499783e+02,2.210199710285444326e+02,2.210769392292263547e+02,2.211349360001358377e+02,2.211925717030946146e+02,2.212515599639820039e+02
2.112512784458632211e+02,2.112779595290225245e+02,2.113394664407073265e+02,2.113725905701157899e+02,2.114309673444946611e+02,2.114689087213338325e+02,2.115251437611119343e+02,2.115666132889043354e+02,2.116212921247567635e+02,2.116652360890699072e+02,2.117186570233862142e+02,2.117642072025876701e+02,2.118164895179139933e+02,2.118629401153558263e+02,2.119141079002003494e+02,2.119609055308424104e+02,2.120109603583285036e+02,2.120577242566728273e+02,2.121067338267692151e+02,2.121533062435429713e+02,2.122014881065971110e+02,2.122479606223892858e+02,2.122956972596766150e+02,2.123423552316017151e+02,2.123901157326063185e+02,2.124373151017495616e+02,2.124855382220357853e+02,2.125335867376434749e+02,2.125825944363483870e+02,2.126316781942278737e+02,2.126816252479542584e+02,2.127317558047737123e+02,2.127825808472354652e+02,2.128335417780043599e+02,2.128849312970424137e+02,2.129362715791029927e+02,2.129877086923544312e+02,2.130388529838981242e+02,2.130897917105193642e+02,2.131402568567427807e+02,2.131903541129706241e+02,2.132399578355526728e+02,2.132892279127894426e+02,2.133381632568284658e+02,2.133869640005372901e+02,2.134357001665942732e+02,2.134845659840757435e+02,2.135336364198163039e+02,2.135830494938028323e+02,2.136328318160132937e+02,2.136830341907291313e+02,2.137336111729830179e+02,2.137845259020540709e+02,2.138356701507092907e+02,2.138869469001343475e+02,2.139382183700805058e+02,2.139893701996249433e+02,2.140402768063413248e+02,2.140908489286882457e+02,2.141410079791542103e+02,2.141907178907329410e+02,2.142399624664611508e+02,2.142887629396884677e+02,2.143371557180257696e+02,2.143851995771272527e+02,2.144329556512316799e+02,2.144804908684137672e+02,2.145278642660335606e+02,2.145751322032526218e+02,2.146223423172322669e+02,2.146695408734295256e+02,2.147167707357745883e+02,2.147640770400907684e+02,2.148115042303791142e+02,2.148590973550721230e+02,2.149068968319341195e+02,2.149549369192542940e+02,2.150032407712326403e+02,2.150518196370898067e+02,2.151006707947171037e+02,2.151497791190066948e+02,2.151991177667100885e+02,2.152486510663235322e+02,2.152983361706567109e+02,2.153481258112353487e+02,2.153979699587492576e+02,2.154478184094263611e+02,2.154976229229758928e+02,2.155473403593111925e+02,2.155969355575239490e+02,2.156463845496143676e+02,2.156956767036600411e+02,2.157448158685693897e+02,2.157938194581535356e+02,2.158427158841136304e+02,2.158915402808396777e+02,2.159403297178303660e+02,2.159891186504313794e+02,2.160379359068111000e+02,2.160868036148349631e+02,2.161357383468045725e+02,2.161847537400095973e+02,2.162338637905491794e+02,2.162830855739543381e+02,2.163324407116575969e+02,2.163819550775518508e+02,2.164316570791384891e+02,2.164815749114897869e+02,2.165317336300068121e+02,2.165821523787911929e+02,2.166328422283016550e+02,2.166838043603784456e+02,2.167350287588147637e+02,2.167864930360902349e+02,2.168381619344684168e+02,2.168899873548937194e+02,2.169419097793738160e+02,2.169938605675270651e+02,2.170457657186242102e+02,2.170975496801555948e+02,2.171491396737316677e+02,2.172004686696660656e+02,2.172514783246140269e+02,2.173021201212855260e+02,2.173523572977395020e+02,2.174021653822151734e+02,2.174515346717290925e+02,2.175004709283664397e+02,2.175489981732550859e+02,2.175971579238106983e+02,2.176450103224464101e+02,2.176926298567893809e+02,2.177401041804939155e+02,2.177875266657943314e+02,2.178349951537227867e+02,2.178826036387756631e+02,2.179304439801761077e+02,2.179785979228991835e+02,2.180271429327456758e+02,2.180761430327551693e+02,2.181256582106004203e+02,2.181757312243007334e+02,2.182264007551384850e+02,2.182776822193880832e+02,2.183295873141349546e+02,2.183820981092123930e+02,2.184351975678953011e+02,2.184888356676532624e+02,2.185429755793780089e+02,2.185975477929135309e+02,2.186525156687916081e+02,2.187078096246230530e+02,2.187634158901531691e+02,2.188192792987797191e+02,2.188754224320943251e+02,2.189318032051123168e+02,2.189884787570455273e+02,2.190454017116030343e+02,2.191026523989015402e+02,2.191601525098125478e+02,2.192179981576903458e+02,2.192760589230939274e+02,2.193344535410015794e+02,2.193929856631359314e+02,2.194518183795129005e+02,2.195106762421850988e+02,2.195697994644041273e+02,2.196288130939794598e+02,2.196880783729180280e+02,2.197470884053522298e+02,2.198063847615427164e+02,2.198652765583030089e+02,2.199245636341371437e+02,2.199832846442710945e+02,2.200425983631783708e+02,2.201011369860997888e+02,2.201605558399823792e+02
2.104374906087757893e+02,2.104561441068693455e+02,2.105095479360080901e+02,2.105343392439122283e+02,2.105843113150301917e+02,2.106137654933048964e+02,2.106614993012093464e+02,2.106945068989169556e+02,2.107407763105054812e+02,2.107764245162687189e+02,2.108216493319841902e+02,2.108591483353284559e+02,2.109035006835508170e+02,2.109421643385570349e+02,2.109856598150294928e+02,2.110248926583651610e+02,2.110674518032640492e+02,2.111067487200176629e+02,2.111482648460603855e+02,2.111872481178080534e+02,2.112276769759421597e+02,2.112661544584607896e+02,2.113055913796898722e+02,2.113435877465899750e+02,2.113822906293233359e+02,2.114200216548410936e+02,2.114583702570843116e+02,2.114961647341322646e+02,2.115345743911497038e+02,2.115727693519528998e+02,2.116115951769241974e+02,2.116504499059083741e+02,2.116899379386900080e+02,2.117296249796609402e+02,2.117699577983009931e+02,2.118106487231214317e+02,2.118520592358405850e+02,2.118940306840329981e+02,2.119368728363676553e+02,2.119805111244546652e+02,2.120251898079856403e+02,2.120708507991553802e+02,2.121176393992406020e+02,2.121654588148281562e+02,2.122143423310492381e+02,2.122641398517527591e+02,2.123147955497878741e+02,2.123661281721046805e+02,2.124180367554571376e+02,2.124703447540849481e+02,2.125229503487265674e+02,2.125757145673177604e+02,2.126285697552289378e+02,2.126814376537960243e+02,2.127343047198046975e+02,2.127871582272944693e+02,2.128400339507018657e+02,2.128929629188221782e+02,2.129459993136220817e+02,2.129991779763757904e+02,2.130525335272242273e+02,2.131060719450200338e+02,2.131597887142947911e+02,2.132136533893191199e+02,2.132676268087586777e+02,2.133216523043484187e+02,2.133756685236834585e+02,2.134296024358578734e+02,2.134833780278291897e+02,2.135369119853657480e+02,2.135901224417958701e+02,2.136429298039499827e+02,2.136952674182624321e+02,2.137470855972673860e+02,2.137983606338838456e+02,2.138490963415437704e+02,2.138993267038224815e+02,2.139491115411032922e+02,2.139985326646923625e+02,2.140476859327445425e+02,2.140966754507942369e+02,2.141456068358246227e+02,2.141945836306147442e+02,2.142437037644214115e+02,2.142930579846117212e+02,2.143427272271160291e+02,2.143927800506568531e+02,2.144432683491034766e+02,2.144942231190070174e+02,2.145456501985916873e+02,2.145975282527541026e+02,2.146498092839931644e+02,2.147024227731592987e+02,2.147552823013443231e+02,2.148082937065284170e+02,2.148613623986138634e+02,2.149143984172787896e+02,2.149673179183528191e+02,2.150200415765171158e+02,2.150724910632602871e+02,2.151245859755783556e+02,2.151762432078141103e+02,2.152273803802971770e+02,2.152779233095178029e+02,2.153278164079831640e+02,2.153770335147190451e+02,2.154255865593342207e+02,2.154735295383039784e+02,2.155209566589091423e+02,2.155679945273319333e+02,2.156147899763353166e+02,2.156614955915324003e+02,2.157082558365742386e+02,2.157551957730011907e+02,2.158024143123399199e+02,2.158499820779798313e+02,2.158979439420521373e+02,2.159463243266281722e+02,2.159951343241789345e+02,2.160443779779255351e+02,2.160940573728155698e+02,2.161441744133836380e+02,2.161947306999749969e+02,2.162457242708590570e+02,2.162971464708915050e+02,2.163489777358024355e+02,2.164011865367702399e+02,2.164537287077287715e+02,2.165065514948871623e+02,2.165595968030912104e+02,2.166128083805170377e+02,2.166661346986164745e+02,2.167195345290221269e+02,2.167729748847531823e+02,2.168264329215841713e+02,2.168798888289995546e+02,2.169333273843550103e+02,2.169867296989139902e+02,2.170400798274998238e+02,2.170933578333139167e+02,2.171465533588626897e+02,2.171996568549909057e+02,2.172526774450555820e+02,2.173056256332628209e+02,2.173585331161284273e+02,2.174114226320317869e+02,2.174643329221400450e+02,2.175172764309573381e+02,2.175702778489537650e+02,2.176233216920177824e+02,2.176764130754841631e+02,2.177295121486348535e+02,2.177826226262187674e+02,2.178357018970188790e+02,2.178887825371430154e+02,2.179418402133818518e+02,2.179949599446217974e+02,2.180481392124317495e+02,2.181015224466705433e+02,2.181551106381052136e+02,2.182091003334812740e+02,2.182634607786089589e+02,2.183184266460775405e+02,2.183738898296109312e+02,2.184301108318660454e+02,2.184868558151608795e+02,2.185444120460759621e+02,2.186023793227278134e+02,2.186611003057753351e+02,2.187199827331548079e+02,2.187794905294495607e+02,2.188388199298215113e+02,2.188986582311208906e+02,2.189579485936168055e+02,2.190177361487690746e+02,2.190766112740432732e+02,2.191361521676754478e+02
2.100683990905259577e+02,2.100868239568807780e+02,2.101396441721726660e+02,2.101631589618812654e+02,2.102114059667908066e+02,2.102384671652538657e+02,2.102833573155360796e+02,2.103129871300799039e+02,2.103555629291066964e+02,2.103872483096705821e+02,2.104284520801170970e+02,2.104619856689057258e+02,2.105025942987911378e+02,2.105378302760435361e+02,2.105783018312557147e+02,2.106149412170646258e+02,2.106553487548308112e+02,2.106929070117597007e+02,2.107330662223140223e+02,2.107710267532320643e+02,2.108107260287571023e+02,2.108487196880535350e+02,2.108878786613306033e+02,2.109257543577799652e+02,2.109644581428732408e+02,2.110022697687846573e+02,2.110407649273888069e+02,2.110787647693070141e+02,2.111174707012080489e+02,2.111560974903548527e+02,2.111955623140070486e+02,2.112353297802877705e+02,2.112760629548654663e+02,2.113173492872070653e+02,2.113596174243896542e+02,2.114025069793173373e+02,2.114462632505627653e+02,2.114905695518658320e+02,2.115355585998998436e+02,2.115809680997375892e+02,2.116268662421489637e+02,2.116730356125862329e+02,2.117194939374717251e+02,2.117660494849393729e+02,2.118126828692698780e+02,2.118592334139925697e+02,2.119056819359556130e+02,2.119519271311186230e+02,2.119979865735837450e+02,2.120438269710579107e+02,2.120894975546900696e+02,2.121349971523967781e+02,2.121803641716071240e+02,2.122255814192140235e+02,2.122706482626853415e+02,2.123155238875471866e+02,2.123601920532483973e+02,2.124046301436301292e+02,2.124488600613431402e+02,2.124929235873741220e+02,2.125369108346345968e+02,2.125809309279696606e+02,2.126251203826648748e+02,2.126696122338134387e+02,2.127145364682056652e+02,2.127599971032234407e+02,2.128060761719081029e+02,2.128528238233168963e+02,2.129002687695353302e+02,2.129484176744921058e+02,2.129972665608498517e+02,2.130468007642923283e+02,2.130970002675596220e+02,2.131478346112333782e+02,2.131992613890445512e+02,2.132512189080606788e+02,2.133036247318841276e+02,2.133563738970000827e+02,2.134093446862102326e+02,2.134624057753192119e+02,2.135154281742105695e+02,2.135682953196958920e+02,2.136209124012457323e+02,2.136732099576294388e+02,2.137251436094690860e+02,2.137766883537360343e+02,2.138278310636428614e+02,2.138785619988478857e+02,2.139288689993348100e+02,2.139787348730250187e+02,2.140281395147982550e+02,2.140770653270618595e+02,2.141255050501251844e+02,2.141734692585712594e+02,2.142209918441682532e+02,2.142681313397811209e+02,2.143149675977520872e+02,2.143615936884261828e+02,2.144081044901942050e+02,2.144545836863675845e+02,2.145010917167263642e+02,2.145476567350841606e+02,2.145942704768829685e+02,2.146408897520068138e+02,2.146874435970217974e+02,2.147338448191873681e+02,2.147800041872269503e+02,2.148258447344509818e+02,2.148713139324876522e+02,2.149163915145968531e+02,2.149610919341582473e+02,2.150054610580206713e+02,2.150495683934365161e+02,2.150934965305677338e+02,2.151373307658919600e+02,2.151811509654387748e+02,2.152250279697702808e+02,2.152690243914653934e+02,2.153131995706536941e+02,2.153576155814291155e+02,2.154023425945273118e+02,2.154474598857493390e+02,2.154930527398672666e+02,2.155392037809111798e+02,2.155859827830649920e+02,2.156334352220790151e+02,2.156815754186351626e+02,2.157303825377377962e+02,2.157798040219928168e+02,2.158297601938058676e+02,2.158801537191399404e+02,2.159308745336179243e+02,2.159818069274037384e+02,2.160328287120145490e+02,2.160838150947339216e+02,2.161346354832579664e+02,2.161851612170933095e+02,2.162352662007421884e+02,2.162848428671224212e+02,2.163338050390539422e+02,2.163821077427405442e+02,2.164297429999918734e+02,2.164767568480280318e+02,2.165232305624333549e+02,2.165692954312796701e+02,2.166150988981721923e+02,2.166608251605144915e+02,2.167066476372277180e+02,2.167527643682759333e+02,2.167993335367511918e+02,2.168465310555352232e+02,2.168944620101849239e+02,2.169432504074678718e+02,2.169929198139854236e+02,2.170435300049829834e+02,2.170950187512135869e+02,2.171474003718501820e+02,2.172005519304996710e+02,2.172544862207297740e+02,2.173090534197788486e+02,2.173643068512240859e+02,2.174200820097804865e+02,2.174764932279668415e+02,2.175333428104763698e+02,2.175908128314226246e+02,2.176486375174287957e+02,2.177070784786301942e+02,2.177657606674781050e+02,2.178250468839353289e+02,2.178843992553439364e+02,2.179443124172392459e+02,2.180040188612681789e+02,2.180642052183870021e+02,2.181238079327969217e+02,2.181838330299554798e+02,2.182428473053149389e+02,2.183023898680892785e+02
2.096653039643262275e+02,2.096910042639445351e+02,2.097518507344412342e+02,2.097846788823759425e+02,2.098430369264783906e+02,2.098811087946966154e+02,2.099376084584479543e+02,2.099792667370917343e+02,2.100340818937268352e+02,2.100778913026127839e+02,2.101309490492787404e+02,2.101757265545313373e+02,2.102268908920331114e+02,2.102717624483793770e+02,2.103209825624629445e+02,2.103654124919277137e+02,2.104127827461238098e+02,2.104565233912758231e+02,2.105022465155315103e+02,2.105452363755444480e+02,2.105895652333863382e+02,2.106318637842816486e+02,2.106751029646578104e+02,2.107169047573096634e+02,2.107594665116544661e+02,2.108011399234411556e+02,2.108435723075161263e+02,2.108856327560928037e+02,2.109285516491626709e+02,2.109715358767365956e+02,2.110154728937435777e+02,2.110597667914459237e+02,2.111050151060222504e+02,2.111507295435863796e+02,2.111972764961397218e+02,2.112442370811260730e+02,2.112918158816039522e+02,2.113396600451047505e+02,2.113878802181649235e+02,2.114361980991710084e+02,2.114846834828782391e+02,2.115331373372838186e+02,2.115816213446744030e+02,2.116300099459357966e+02,2.116783683026889946e+02,2.117266254069428442e+02,2.117748424969331893e+02,2.118229747015082296e+02,2.118710633465152569e+02,2.119190650550931707e+02,2.119669930323165943e+02,2.120147972368606020e+02,2.120624696528759614e+02,2.121099601823521823e+02,2.121572540345239304e+02,2.122043117959917424e+02,2.122511263071023109e+02,2.122976810874292539e+02,2.123439935983200826e+02,2.123900870983047184e+02,2.124360219909372347e+02,2.124818729242441009e+02,2.125277457774382128e+02,2.125737534901829235e+02,2.126200204105201692e+02,2.126666588746934110e+02,2.127137697517224240e+02,2.127614268025322701e+02,2.128096812412191525e+02,2.128585558997752969e+02,2.129080534106258256e+02,2.129581551907293147e+02,2.130088285594144395e+02,2.130600258130415341e+02,2.131116886255753116e+02,2.131637467998905038e+02,2.132161212251713778e+02,2.132687229518430172e+02,2.133214552727777686e+02,2.133742130774247130e+02,2.134268849680741198e+02,2.134793547170527859e+02,2.135315064383875381e+02,2.135832307015287199e+02,2.136344335912212102e+02,2.136850450737576921e+02,2.137350266427225449e+02,2.137843750065781023e+02,2.138331223753270081e+02,2.138813325694854939e+02,2.139290952044008520e+02,2.139765186866737565e+02,2.140237238218115294e+02,2.140708375996098596e+02,2.141179869614661015e+02,2.141652911053462844e+02,2.142128522153335837e+02,2.142607449498015342e+02,2.143090068820039562e+02,2.143576322608651026e+02,2.144065716403056001e+02,2.144557382099691836e+02,2.145050201647713095e+02,2.145542963830597785e+02,2.146034521137792126e+02,2.146523913441494074e+02,2.147010441347001972e+02,2.147493686743528940e+02,2.147973496549219306e+02,2.148449949260189840e+02,2.148923325059713250e+02,2.149394086205212773e+02,2.149862868061710515e+02,2.150330468126096832e+02,2.150797826717751207e+02,2.151265990741826215e+02,2.151736069342086637e+02,2.152209184235467205e+02,2.152686430979452439e+02,2.153168845070600810e+02,2.153657378774476570e+02,2.154152864809589687e+02,2.154655972931095107e+02,2.155167137892705398e+02,2.155686491444523938e+02,2.156213791375541291e+02,2.156748405107960878e+02,2.157289329164911749e+02,2.157835295559383724e+02,2.158384899138830804e+02,2.158936779089128493e+02,2.159489743509468553e+02,2.160042889593427162e+02,2.160595596976502293e+02,2.161147517226556829e+02,2.161698436036231215e+02,2.162248215541453362e+02,2.162796647538748687e+02,2.163343488221118491e+02,2.163888391482344957e+02,2.164431073308934970e+02,2.164971271105556809e+02,2.165508952821406581e+02,2.166044174859005125e+02,2.166577268186821925e+02,2.167108543456484711e+02,2.167638515209047796e+02,2.168167505057564313e+02,2.168696034649933324e+02,2.169224351438979284e+02,2.169753058537225456e+02,2.170282457787574515e+02,2.170813416360163046e+02,2.171346343606604705e+02,2.171882359082450478e+02,2.172421746352510183e+02,2.172965640993524516e+02,2.173513824574680200e+02,2.174067249808543920e+02,2.174624956533697286e+02,2.175187765316189541e+02,2.175753955309766923e+02,2.176324495837249060e+02,2.176896982806813980e+02,2.177472931288307052e+02,2.178049275509312679e+02,2.178628521883786675e+02,2.179206799446485832e+02,2.179788065915676896e+02,2.180367252865256660e+02,2.180950246713851186e+02,2.181530105869185832e+02,2.182115262713162167e+02,2.182695928887424373e+02,2.183284071314720620e+02,2.183865659928943330e+02,2.184457765673496681e+02
