-2.002600688535565965e+01,-2.003358254834439123e+01,-2.002804936689555149e+01,-2.003208727231340802e+01,-2.002913708982640628e+01,-2.003128909032053429e+01,-2.002971585336628380e+01,-2.003086251356540615e+01,-2.003002330197027447e+01,-2.003063403234047968e+01,-2.003018611834622220e+01,-2.003051115266497462e+01,-2.003027183431300529e+01,-2.003044456794613382e+01,-2.003031644975557413e+01,-2.003040799377198766e+01,-2.003033915557562850e+01,-2.003038741836433445e+01,-2.003035018214191254e+01,-2.003037537225075937e+01,-2.003035498312412344e+01,-2.003036787355010873e+01,-2.003035646581005835e+01,-2.003036279956371146e+01,-2.003035618004677332e+01,-2.003035901869927216e+01,-2.003035495204610683e+01,-2.003035592771197315e+01,-2.003035322225690607e+01,-2.003035320501486893e+01,-2.003035122548083535e+01,-2.003035067917054590e+01,-2.003034908689038573e+01,-2.003034825878561520e+01,-2.003034687321500229e+01,-2.003034589513797314e+01,-2.003034462002839433e+01,-2.003034356225357726e+01,-2.003034234629501498e+01,-2.003034124628518597e+01,-2.003034006212519103e+01,-2.003033893985077185e+01,-2.003033777290895756e+01,-2.003033663901436867e+01,-2.003033548151982401e+01,-2.003033434167740623e+01,-2.003033318948994435e+01,-2.003033204672057721e+01,-2.003033089763650665e+01,-2.003032975354674150e+01,-2.003032860639566337e+01,-2.003032746183678370e+01,-2.003032631600045832e+01,-2.003032517141981117e+01,-2.003032402657580846e+01,-2.003032288220367008e+01,-2.003032173818970563e+01,-2.003032059413808597e+01,-2.003031945087924370e+01,-2.003031830719425344e+01,-2.003031716466622925e+01,-2.003031602135507683e+01,-2.003031487956441126e+01,-2.003031373660862613e+01,-2.003031259558389010e+01,-2.003031145294503901e+01,-2.003031031273372520e+01,-2.003030917035495762e+01,-2.003030803102354795e+01,-2.003030688882781618e+01,-2.003030575046455652e+01,-2.003030460835111271e+01,-2.003030347107042886e+01,-2.003030232890898432e+01,-2.003030119285831034e+01,-2.003030005048167439e+01,-2.003029891585036637e+01,-2.003029777304416115e+01,-2.003029664007447863e+01,-2.003029549656414332e+01,-2.003029436556656151e+01,-2.003029322100063325e+01,-2.003029209237274699e+01,-2.003029094630159079e+01,-2.003028982055203855e+01,-2.003028867239970623e+01,-2.003028755017966489e+01,-2.003028639920939469e+01,-2.003028528135235220e+01,-2.003028412662111180e+01,-2.003028301419395163e+01,-2.003028185449458576e+01,-2.003028074886262999e+01,-2.003027958265017361e+01,-2.003027848556110158e+01,-2.003027731085832741e+01,-2.003027622454890988e+01,-2.003027503882506011e+01,-2.003027396615812705e+01,-2.003027276617412866e+01,-2.003027171081413016e+01,-2.003027049242434998e+01,-2.003026945906112744e+01,-2.003026821695940640e+01,-2.003026721159574564e+01,-2.003026593899096497e+01,-2.003026496930983669e+01,-2.003026365750973525e+01,-2.003026273334457130e+01,-2.003026137122407135e+01,-2.003026050516098167e+01,-2.003025907848094889e+01,-2.003025828662890717e+01,-2.003025677716452435e+01,-2.003025608014178971e+01,-2.003025446456674885e+01,-2.003025388876276480e+01,-2.003025213722166242e+01,-2.003025171641272095e+01,-2.003024979069301281e+01,-2.003024956811017532e+01,-2.003024741930319763e+01,-2.003024745027840581e+01,-2.003024501578485328e+01,-2.003024537113849135e+01,-2.003024257083650639e+01,-2.003024334121318617e+01,-2.003024007255335448e+01,-2.003024137397093796e+01,-2.003023750569785477e+01,-2.003023948665006770e+01,-2.003023485076713328e+01,-2.003023770131441950e+01,-2.003023208279876854e+01,-2.003023604620438292e+01,-2.003022916984317447e+01,-2.003023455746589931e+01,-2.003022607100683672e+01,-2.003023328136287162e+01,-2.003022273394899244e+01,-2.003023227711029719e+01,-2.003021909167687653e+01,-2.003023162049941774e+01,-2.003021505844441918e+01,-2.003023140853795425e+01,-2.003021052450214512e+01,-2.003023176538974681e+01,-2.003020534937800790e+01,-2.003023284997669862e+01,-2.003019935327645129e+01,-2.003023486570885581e+01,-2.003019230607030821e+01,-2.003023807293886449e+01,-2.003018391321079150e+01,-2.003024280490251741e+01,-2.003017379769298856e+01,-2.003024948812181094e+01,-2.003016147697245586e+01,-2.003025866852078707e+01,-2.003014633341999584e+01,-2.003027104485094156e+01,-2.003012757650471087e+01,-2.003028751147586917e+01,-2.003010419439016587e+01,-2.003030921313227708e+01,-2.003007489198028424e+01,-2.003033761502245014e+01,-2.003003801161950648e+01,-2.003037459252871599e+01,-2.002999143159379258e+01,-2.003042254604503825e+01,-2.002993243621505570e+01,-2.003048454795569810e+01,-2.002985754953500930e+01,-2.003056453076214183e+01,-2.002976232250500033e+01
-2.002612353779453969e+01,-2.003369933242845846e+01,-2.002816617631097174e+01,-2.003220417301522360e+01,-2.002925404212577121e+01,-2.003140611695673101e+01,-2.002983294223837163e+01,-2.003097967016575254e+01,-2.003014052467541006e+01,-2.003075132053772833e+01,-2.003030347374119202e+01,-2.003062857303852695e+01,-2.003038932194190735e+01,-2.003056212063376762e+01,-2.003043406944116356e+01,-2.003052567873985623e+01,-2.003045690724260197e+01,-2.003050523552117212e+01,-2.003046806574434768e+01,-2.003049332149296902e+01,-2.003047299861845687e+01,-2.003048595477708105e+01,-2.003047461314700328e+01,-2.003048101268178272e+01,-2.003047445917024305e+01,-2.003047736362105979e+01,-2.003047336289423086e+01,-2.003047440435520343e+01,-2.003047176476390234e+01,-2.003047181330054372e+01,-2.003046989957806190e+01,-2.003046941902192657e+01,-2.003046789250754500e+01,-2.003046713012745528e+01,-2.003046581028054618e+01,-2.003046489789579709e+01,-2.003046368847013525e+01,-2.003046269635341048e+01,-2.003046154604047757e+01,-2.003046051165359032e+01,-2.003045939310146295e+01,-2.003045833641418838e+01,-2.003045723504312292e+01,-2.003045616669961504e+01,-2.003045507473884967e+01,-2.003045400041127166e+01,-2.003045291372090730e+01,-2.003045183642994331e+01,-2.003045075280632403e+01,-2.003044967415844013e+01,-2.003044859243120612e+01,-2.003044751327776041e+01,-2.003044643282867909e+01,-2.003044535361698664e+01,-2.003044427412378425e+01,-2.003044319508406090e+01,-2.003044211638421501e+01,-2.003044103762842454e+01,-2.003043995964728197e+01,-2.003043888122160254e+01,-2.003043780393475615e+01,-2.003043672584643531e+01,-2.003043564926041853e+01,-2.003043457149091822e+01,-2.003043349563438369e+01,-2.003043241814533104e+01,-2.003043134306576079e+01,-2.003043026580029107e+01,-2.003042919156413504e+01,-2.003042811444519344e+01,-2.003042704114072947e+01,-2.003042596406750420e+01,-2.003042489180912966e+01,-2.003042381465139954e+01,-2.003042274358662667e+01,-2.003042166617719388e+01,-2.003042059649530771e+01,-2.003041951861979442e+01,-2.003041845056321435e+01,-2.003041737194699934e+01,-2.003041630582618637e+01,-2.003041522611797376e+01,-2.003041416233044103e+01,-2.003041308108029739e+01,-2.003041202013481481e+01,-2.003041093676696249e+01,-2.003040987931466432e+01,-2.003040879309229894e+01,-2.003040773996683299e+01,-2.003040664994677655e+01,-2.003040560221496236e+01,-2.003040450719000276e+01,-2.003040346621720857e+01,-2.003040236464244472e+01,-2.003040133217650265e+01,-2.003040022207461135e+01,-2.003039920035238097e+01,-2.003039807919251558e+01,-2.003039707107700451e+01,-2.003039593561996767e+01,-2.003039494477551941e+01,-2.003039379087542571e+01,-2.003039282199231508e+01,-2.003039164434303743e+01,-2.003039070342407513e+01,-2.003038949523400092e+01,-2.003038858996244187e+01,-2.003038734253930997e+01,-2.003038648274900879e+01,-2.003038518496733644e+01,-2.003038438324459847e+01,-2.003038302086480726e+01,-2.003038229331931674e+01,-2.003038084811619157e+01,-2.003038021536648117e+01,-2.003037866401317402e+01,-2.003037815244938002e+01,-2.003037646508971648e+01,-2.003037610848901195e+01,-2.003037424690966617e+01,-2.003037408850387280e+01,-2.003037200379523952e+01,-2.003037209891736836e+01,-2.003036972847886688e+01,-2.003037014795059889e+01,-2.003036741165919210e+01,-2.003036824612662414e+01,-2.003036504143118535e+01,-2.003036640691378878e+01,-2.003036260255724699e+01,-2.003036464755060919e+01,-2.003036007553413711e+01,-2.003036299010116039e+01,-2.003035743539990676e+01,-2.003036146280617658e+01,-2.003035465020453287e+01,-2.003036010181127224e+01,-2.003035167905430924e+01,-2.003035895338054218e+01,-2.003034846960852988e+01,-2.003035807672893043e+01,-2.003034495487460021e+01,-2.003035754764764675e+01,-2.003034104910692292e+01,-2.003035746314409593e+01,-2.003033664255618262e+01,-2.003035794738132580e+01,-2.003033159475129921e+01,-2.003035915928031230e+01,-2.003032572589817306e+01,-2.003036130224950995e+01,-2.003031880587165858e+01,-2.003036463663880440e+01,-2.003031054012599554e+01,-2.003036949568025804e+01,-2.003030055166089340e+01,-2.003037630589055595e+01,-2.003028835793855222e+01,-2.003038561318577493e+01,-2.003027334133907900e+01,-2.003039811630646483e+01,-2.003025471134482416e+01,-2.003041470960058490e+01,-2.003023145613781963e+01,-2.003043653778312461e+01,-2.003020228064738362e+01,-2.003046506602619203e+01,-2.003016552725328836e+01,-2.003050216967105257e+01,-2.003011907428975391e+01,-2.003055024905507153e+01,-2.003006020613475968e+01,-2.003061237648550019e+01,-2.002998544692968608e+01,-2.003069248435942740e+01,-2.002989034774780919e+01
-2.002623249771780323e+01,-2.003380841531491541e+01,-2.002827528285794045e+01,-2.003231336482809866e+01,-2.002936328213329986e+01,-2.003151542639827554e+01,-2.002994230981132517e+01,-2.003108910100018392e+01,-2.003025001725493226e+01,-2.003086087429022299e+01,-2.003041309025975636e+01,-2.003073825025020938e+01,-2.003049906197341912e+01,-2.003067192143325315e+01,-2.003054393282011603e+01,-2.003063560309557545e+01,-2.003056689389855904e+01,-2.003061528334786701e+01,-2.003057817563436060e+01,-2.003060349269369311e+01,-2.003058323170192168e+01,-2.003059624925803206e+01,-2.003058496937790522e+01,-2.003059143035543599e+01,-2.003058493849622224e+01,-2.003058790440598003e+01,-2.003058396525763030e+01,-2.003058506817435358e+01,-2.003058249010301139e+01,-2.003058260008009483e+01,-2.003058074782882869e+01,-2.003058032869024885e+01,-2.003057886360421236e+01,-2.003057816261413748e+01,-2.003057690415632663e+01,-2.003057605313135170e+01,-2.003057490505773330e+01,-2.003057397426894681e+01,-2.003057288527205770e+01,-2.003057191218023547e+01,-2.003057085490918610e+01,-2.003056985948356328e+01,-2.003056881935878053e+01,-2.003056781224314165e+01,-2.003056678149413017e+01,-2.003056576836041813e+01,-2.003056474284747424e+01,-2.003056372671647622e+01,-2.003056270423610385e+01,-2.003056168671415804e+01,-2.003056066609605423e+01,-2.003055964803446187e+01,-2.003055862866030878e+01,-2.003055761050637784e+01,-2.003055659205397276e+01,-2.003055557403782672e+01,-2.003055455634464721e+01,-2.003055353857835641e+01,-2.003055252156981680e+01,-2.003055150409959850e+01,-2.003055048775123481e+01,-2.003054947058418378e+01,-2.003054845490251168e+01,-2.003054743802019289e+01,-2.003054642303393962e+01,-2.003054540639793046e+01,-2.003054439215447502e+01,-2.003054337570794985e+01,-2.003054236227389850e+01,-2.003054134593984159e+01,-2.003054033340337980e+01,-2.003053931708093316e+01,-2.003053830555657555e+01,-2.003053728911553577e+01,-2.003053627875078035e+01,-2.003053526202388213e+01,-2.003053425300795354e+01,-2.003053323578086165e+01,-2.003053222835630365e+01,-2.003053121035449990e+01,-2.003053020483172020e+01,-2.003052918570367780e+01,-2.003052818248017530e+01,-2.003052716177611714e+01,-2.003052616136070796e+01,-2.003052513850471783e+01,-2.003052414154874228e+01,-2.003052311580395894e+01,-2.003052212314084457e+01,-2.003052109356418242e+01,-2.003052010626085533e+01,-2.003051907164504897e+01,-2.003051809106708347e+01,-2.003051704986710746e+01,-2.003051607776229304e+01,-2.003051502800079220e+01,-2.003051406660610922e+01,-2.003051300575214100e+01,-2.003051205793067169e+01,-2.003051098274488240e+01,-2.003051005216122249e+01,-2.003050895849771607e+01,-2.003050804984210487e+01,-2.003050693239446645e+01,-2.003050605167008769e+01,-2.003050490364665137e+01,-2.003050405853691274e+01,-2.003050287124507278e+01,-2.003050207158411666e+01,-2.003050083389799951e+01,-2.003050009227246875e+01,-2.003049878995233968e+01,-2.003049812247217432e+01,-2.003049673729211122e+01,-2.003049616457652604e+01,-2.003049467320935406e+01,-2.003049422164912130e+01,-2.003049259423804429e+01,-2.003049229761092320e+01,-2.003049049594183728e+01,-2.003049039748047377e+01,-2.003048837264266169e+01,-2.003048852768112909e+01,-2.003048621707320009e+01,-2.003048669643437307e+01,-2.003048401993201821e+01,-2.003048491426329036e+01,-2.003048176931375224e+01,-2.003048319463617943e+01,-2.003047944998079899e+01,-2.003048155479190484e+01,-2.003047704242998606e+01,-2.003048001679457002e+01,-2.003047452169894882e+01,-2.003047860888479903e+01,-2.003047185583764289e+01,-2.003047736720861138e+01,-2.003046900395253971e+01,-2.003047633803010541e+01,-2.003046591370283736e+01,-2.003047558056422872e+01,-2.003046251809603007e+01,-2.003047517060197436e+01,-2.003045873138664135e+01,-2.003047520515043800e+01,-2.003045444382607698e+01,-2.003047580837216657e+01,-2.003044951494384307e+01,-2.003047713918695294e+01,-2.003044376494698753e+01,-2.003047940100165292e+01,-2.003043696371245375e+01,-2.003048285416406316e+01,-2.003042881669752262e+01,-2.003048783190260806e+01,-2.003041894690599989e+01,-2.003049476072878576e+01,-2.003040687180612167e+01,-2.003050418655128340e+01,-2.003039197378699043e+01,-2.003051680810056112e+01,-2.003037346234320282e+01,-2.003053351970982021e+01,-2.003035032567395035e+01,-2.003055546607377835e+01,-2.003032126873234375e+01,-2.003058411233662639e+01,-2.003028463393128789e+01,-2.003062133380110055e+01,-2.003023829965009384e+01,-2.003066953075173018e+01,-2.003017955032829178e+01,-2.003073177542380279e+01,-2.003010491019123407e+01,-2.003081200011695628e+01,-2.003000993042580191e+01
-2.002633432492261534e+01,-2.003391035743321424e+01,-2.002837724708759737e+01,-2.003241540874141435e+01,-2.002946537108610414e+01,-2.003161758023924577e+01,-2.003004451797805174e+01,-2.003119136828662761e+01,-2.003035234224415717e+01,-2.003096325644724729e+01,-2.003051553107366090e+01,-2.003084074778366386e+01,-2.003060161821401408e+01,-2.003077453446335809e+01,-2.003064660433250310e+01,-2.003073833159255557e+01,-2.003066968061695974e+01,-2.003071812723214151e+01,-2.003068107751881399e+01,-2.003070645187502663e+01,-2.003068624871470149e+01,-2.003069932364868322e+01,-2.003068810147584600e+01,-2.003069461987355737e+01,-2.003068818563028231e+01,-2.003069120897528066e+01,-2.003068732737391855e+01,-2.003068848772306154e+01,-2.003068596714410532e+01,-2.003068613453928748e+01,-2.003068433973479046e+01,-2.003068397799279410e+01,-2.003068257031342725e+01,-2.003068192669427461e+01,-2.003068072560655821e+01,-2.003067993192420104e+01,-2.003067884118598485e+01,-2.003067796771001241e+01,-2.003067693601501631e+01,-2.003067602020528426e+01,-2.003067502020323332e+01,-2.003067408202849009e+01,-2.003067309914019134e+01,-2.003067214924395856e+01,-2.003067117569929678e+01,-2.003067021975332906e+01,-2.003066925141264676e+01,-2.003066829243759628e+01,-2.003066732709748266e+01,-2.003066636669962719e+01,-2.003066540318976507e+01,-2.003066444222029929e+01,-2.003066347992252716e+01,-2.003066251882894733e+01,-2.003066155742105892e+01,-2.003066059643339969e+01,-2.003065963575281572e+01,-2.003065867498314390e+01,-2.003065771495533554e+01,-2.003065675444982929e+01,-2.003065579505030058e+01,-2.003065483481611864e+01,-2.003065387605150960e+01,-2.003065291607010323e+01,-2.003065195796898479e+01,-2.003065099820206640e+01,-2.003065004081193479e+01,-2.003064908120264676e+01,-2.003064812459016153e+01,-2.003064716506142418e+01,-2.003064620931461093e+01,-2.003064524976558758e+01,-2.003064429499914922e+01,-2.003064333529973240e+01,-2.003064238166100353e+01,-2.003064142164387462e+01,-2.003064046932221842e+01,-2.003063950877293919e+01,-2.003063855801081061e+01,-2.003063759665490551e+01,-2.003063664776285080e+01,-2.003063568524883209e+01,-2.003063473862431110e+01,-2.003063377450233418e+01,-2.003063283065423050e+01,-2.003063186434851062e+01,-2.003063092392810773e+01,-2.003062995470162733e+01,-2.003062901854251976e+01,-2.003062804545203690e+01,-2.003062711462113299e+01,-2.003062613645948886e+01,-2.003062521232243043e+01,-2.003062422754466354e+01,-2.003062331184928979e+01,-2.003062231847781050e+01,-2.003062141346113023e+01,-2.003062040896480056e+01,-2.003061951749000968e+01,-2.003061849862965715e+01,-2.003061762436154325e+01,-2.003061658699101244e+01,-2.003061573462002798e+01,-2.003061467343275126e+01,-2.003061384896199115e+01,-2.003061275716610723e+01,-2.003061196827942325e+01,-2.003061083718210256e+01,-2.003061009371380763e+01,-2.003060891218897055e+01,-2.003060822672609476e+01,-2.003060698053353761e+01,-2.003060636918639403e+01,-2.003060504009993892e+01,-2.003060452348816511e+01,-2.003060308817994795e+01,-2.003060269269481353e+01,-2.003060112130759407e+01,-2.003060088072766831e+01,-2.003059913504653977e+01,-2.003059909260519333e+01,-2.003059712371869239e+01,-2.003059733475089388e+01,-2.003059508005662082e+01,-2.003059561538637823e+01,-2.003059299475865274e+01,-2.003059394503459245e+01,-2.003059085591951316e+01,-2.003059233716417253e+01,-2.003058864830134311e+01,-2.003059080901394040e+01,-2.003058635240099861e+01,-2.003058938264819844e+01,-2.003058394325594804e+01,-2.003058808630785848e+01,-2.003058138891623230e+01,-2.003058695613869844e+01,-2.003057864848813097e+01,-2.003058603840523588e+01,-2.003057566963093450e+01,-2.003058539232217328e+01,-2.003057238535210871e+01,-2.003058509368030826e+01,-2.003056870990645422e+01,-2.003058523948660152e+01,-2.003056453354584932e+01,-2.003058595390296048e+01,-2.003055971580044314e+01,-2.003058739584825787e+01,-2.003055407687854839e+01,-2.003058976872796748e+01,-2.003054738665893453e+01,-2.003059333288750565e+01,-2.003053935060141555e+01,-2.003059842155202119e+01,-2.003052959171405334e+01,-2.003060546122859620e+01,-2.003051762747086073e+01,-2.003061499781881949e+01,-2.003050284026887695e+01,-2.003062773004330666e+01,-2.003048443961417036e+01,-2.003064455222173379e+01,-2.003046141372218258e+01,-2.003066660903012064e+01,-2.003043246756845974e+01,-2.003069536558633246e+01,-2.003039594359632858e+01,-2.003073269715681093e+01,-2.003034972022742721e+01,-2.003078100397708994e+01,-2.003029108195902808e+01,-2.003084335821532136e+01,-2.003021655309476401e+01,-2.003092369207953283e+01,-2.003012168492761447e+01
-2.002642938461696787e+01,-2.003400552440338345e+01,-2.002847243469929950e+01,-2.003251067074046432e+01,-2.002956067513096272e+01,-2.003171294485931497e+01,-2.003013993331299503e+01,-2.003128683881167404e+01,-2.003044786663673804e+01,-2.003105883420782618e+01,-2.003061116359237914e+01,-2.003093643325193796e+01,-2.003069735848722388e+01,-2.003087032775141196e+01,-2.003074245221581151e+01,-2.003083423267290186e+01,-2.003076563604895810e+01,-2.003081413603038641e+01,-2.003077714046208158e+01,-2.003080256830666883e+01,-2.003078241913370050e+01,-2.003079554763171188e+01,-2.003078437933043432e+01,-2.003079095133168863e+01,-2.003078457087482178e+01,-2.003078764783750643e+01,-2.003078381995811341e+01,-2.003078503392225684e+01,-2.003078256701429893e+01,-2.003078278801112688e+01,-2.003078104683511640e+01,-2.003078073867481024e+01,-2.003077938458657314e+01,-2.003077879452504462e+01,-2.003077764699409258e+01,-2.003077690684291312e+01,-2.003077586962906054e+01,-2.003077504965643740e+01,-2.003077407145452327e+01,-2.003077320911950920e+01,-2.003077226257983767e+01,-2.003077137785059492e+01,-2.003077044839450238e+01,-2.003076955191437492e+01,-2.003076863177190248e+01,-2.003076772921257387e+01,-2.003076681424413152e+01,-2.003076590862593775e+01,-2.003076499662808985e+01,-2.003076408955740817e+01,-2.003076317936009332e+01,-2.003076227168815748e+01,-2.003076136267304008e+01,-2.003076045484721490e+01,-2.003075954669223080e+01,-2.003075863894253672e+01,-2.003075773148506755e+01,-2.003075682392359980e+01,-2.003075591708908831e+01,-2.003075500976201440e+01,-2.003075410352612806e+01,-2.003075319644064933e+01,-2.003075229080988606e+01,-2.003075138394747512e+01,-2.003075047895056215e+01,-2.003074957227291719e+01,-2.003074866795731168e+01,-2.003074776140745783e+01,-2.003074685783961684e+01,-2.003074595134053482e+01,-2.003074504860877880e+01,-2.003074414205968168e+01,-2.003074324027853237e+01,-2.003074233354925937e+01,-2.003074143286621478e+01,-2.003074052578945441e+01,-2.003073962639366812e+01,-2.003073871875502121e+01,-2.003073782088922528e+01,-2.003073691241422694e+01,-2.003073601638881129e+01,-2.003073510672594182e+01,-2.003073421293855461e+01,-2.003073330163791610e+01,-2.003073241059725618e+01,-2.003073149708291822e+01,-2.003073060944034367e+01,-2.003072969297544148e+01,-2.003072880956464985e+01,-2.003072788920598413e+01,-2.003072701109389087e+01,-2.003072608563417134e+01,-2.003072521418647511e+01,-2.003072428208059819e+01,-2.003072341904518794e+01,-2.003072247831552488e+01,-2.003072162592958705e+01,-2.003072067404509937e+01,-2.003071983517186538e+01,-2.003071886889317810e+01,-2.003071804719748528e+01,-2.003071706237825111e+01,-2.003071626255064785e+01,-2.003071525388424234e+01,-2.003071448192821791e+01,-2.003071344262262699e+01,-2.003071270622197630e+01,-2.003071162758405421e+01,-2.003071093657347745e+01,-2.003070980747700602e+01,-2.003070917444379972e+01,-2.003070798064815605e+01,-2.003070742170300633e+01,-2.003070614498170343e+01,-2.003070568074464930e+01,-2.003070429776941808e+01,-2.003070395463236153e+01,-2.003070243554526897e+01,-2.003070224728720561e+01,-2.003070055387274806e+01,-2.003070056372792251e+01,-2.003069864707376979e+01,-2.003069891037787897e+01,-2.003069670788070411e+01,-2.003069729545891775e+01,-2.003069472699208831e+01,-2.003069572949421584e+01,-2.003069269250246265e+01,-2.003069422595238791e+01,-2.003069058917379763e+01,-2.003069280207220970e+01,-2.003068839750278585e+01,-2.003069147991840637e+01,-2.003068609252709109e+01,-2.003069028773170501e+01,-2.003068364229651976e+01,-2.003068926165830632e+01,-2.003068100591725909e+01,-2.003068844796238324e+01,-2.003067813104858175e+01,-2.003068790585881942e+01,-2.003067495069817028e+01,-2.003068771113832724e+01,-2.003067137912083950e+01,-2.003068796080737002e+01,-2.003066730656900418e+01,-2.003068877902756029e+01,-2.003066259257348847e+01,-2.003069032471686128e+01,-2.003065705734380586e+01,-2.003069280127942164e+01,-2.003065047076015759e+01,-2.003069646905839107e+01,-2.003064253828519625e+01,-2.003070166127618990e+01,-2.003063288293050448e+01,-2.003070880443504365e+01,-2.003062102217551654e+01,-2.003071844443045180e+01,-2.003060633842492777e+01,-2.003073127997394920e+01,-2.003058804119557479e+01,-2.003074820537242573e+01,-2.003056511871778156e+01,-2.003077036528417310e+01,-2.003053627598805875e+01,-2.003079922480284125e+01,-2.003049985547857403e+01,-2.003083665916114953e+01,-2.003045373565011644e+01,-2.003088506854851758e+01,-2.003039520105376781e+01,-2.003094752507034926e+01,-2.003032077606651029e+01,-2.003102796084968418e+01,-2.003022601208024156e+01
-2.002651822146723859e+01,-2.003409446150678974e+01,-2.002856139109269051e+01,-2.003259969665117879e+01,-2.002964974033482193e+01,-2.003180206667255803e+01,-2.003022910252095556e+01,-2.003137605959648226e+01,-2.003053713776242262e+01,-2.003114815520753922e+01,-2.003070053576530896e+01,-2.003102585490781706e+01,-2.003078683136014604e+01,-2.003095985016834035e+01,-2.003083202565370513e+01,-2.003092385582505486e+01,-2.003085530999449659e+01,-2.003090385984837951e+01,-2.003086691488030979e+01,-2.003089239271146482e+01,-2.003087229399145741e+01,-2.003088547254689900e+01,-2.003087435459040577e+01,-2.003088097668595324e+01,-2.003087464649423310e+01,-2.003087777356434529e+01,-2.003087399588977746e+01,-2.003087525995881180e+01,-2.003087284320802297e+01,-2.003087311429727180e+01,-2.003087142323865066e+01,-2.003087116515200705e+01,-2.003086986114631074e+01,-2.003086932113611240e+01,-2.003086822365572672e+01,-2.003086753353118254e+01,-2.003086654633755614e+01,-2.003086577636550203e+01,-2.003086484815462143e+01,-2.003086403579340669e+01,-2.003086313921615513e+01,-2.003086230443353344e+01,-2.003086142491154220e+01,-2.003086057835049161e+01,-2.003085970811390482e+01,-2.003085885544592415e+01,-2.003085799035542180e+01,-2.003085713460095363e+01,-2.003085627245320666e+01,-2.003085541521848612e+01,-2.003085455484328747e+01,-2.003085369697954832e+01,-2.003085283775886438e+01,-2.003085197971338260e+01,-2.003085112132491474e+01,-2.003085026332776764e+01,-2.003084940560907512e+01,-2.003084854777238633e+01,-2.003084769064881243e+01,-2.003084683301869262e+01,-2.003084597646592613e+01,-2.003084511904951626e+01,-2.003084426307408350e+01,-2.003084340585295919e+01,-2.003084255048347018e+01,-2.003084169341927989e+01,-2.003084083870337295e+01,-2.003083998173917379e+01,-2.003083912774331310e+01,-2.003083827080211066e+01,-2.003083741761447456e+01,-2.003083656059549611e+01,-2.003083570833076621e+01,-2.003083485110377637e+01,-2.003083399990939029e+01,-2.003083314230710243e+01,-2.003083229237235230e+01,-2.003083143418038503e+01,-2.003083058574777908e+01,-2.003082972669166040e+01,-2.003082888007182305e+01,-2.003082801979989824e+01,-2.003082717539032132e+01,-2.003082631345286302e+01,-2.003082547176241590e+01,-2.003082460758344396e+01,-2.003082376926348829e+01,-2.003082290210601357e+01,-2.003082206799021847e+01,-2.003082119691106300e+01,-2.003082036806641852e+01,-2.003081949185825295e+01,-2.003081866965048619e+01,-2.003081778676818203e+01,-2.003081697294526720e+01,-2.003081608141112469e+01,-2.003081527821019847e+01,-2.003081437549317201e+01,-2.003081358577768256e+01,-2.003081266863812715e+01,-2.003081189607301127e+01,-2.003081096036471820e+01,-2.003081020964066283e+01,-2.003080925005674473e+01,-2.003080852717734217e+01,-2.003080753692559668e+01,-2.003080684957488344e+01,-2.003080581996205467e+01,-2.003080517797497961e+01,-2.003080409787453675e+01,-2.003080351383863089e+01,-2.003080236900960642e+01,-2.003080185903581878e+01,-2.003080063125142374e+01,-2.003080021596026938e+01,-2.003079888189178703e+01,-2.003079858767554455e+01,-2.003079711746449476e+01,-2.003079697810286319e+01,-2.003079533353315611e+01,-2.003079539226098404e+01,-2.003079352441964289e+01,-2.003079383657363621e+01,-2.003079168285640677e+01,-2.003079231926242443e+01,-2.003078979954153382e+01,-2.003079085085063937e+01,-2.003078786256971711e+01,-2.003078944480708756e+01,-2.003078585670285605e+01,-2.003078811837074369e+01,-2.003078376243769299e+01,-2.003078689360625830e+01,-2.003078155481147959e+01,-2.003078579875448995e+01,-2.003077920187406491e+01,-2.003078486996166774e+01,-2.003077666273168234e+01,-2.003078415349209251e+01,-2.003077388504350154e+01,-2.003078370856054846e+01,-2.003077080181732939e+01,-2.003078361095768756e+01,-2.003076732730824716e+01,-2.003078395768985942e+01,-2.003076335176900358e+01,-2.003078487291795184e+01,-2.003075873473101609e+01,-2.003078651555928502e+01,-2.003075329640481428e+01,-2.003078908901660782e+01,-2.003074680667235796e+01,-2.003079285363145345e+01,-2.003073897099866230e+01,-2.003079814262304836e+01,-2.003072941239864235e+01,-2.003080538248951470e+01,-2.003071764835670976e+01,-2.003081511912042956e+01,-2.003070306128480027e+01,-2.003082805121880483e+01,-2.003068486070976917e+01,-2.003084507307983486e+01,-2.003066203487600916e+01,-2.003086732934507452e+01,-2.003063328879922977e+01,-2.003089628508521258e+01,-2.003059696497864195e+01,-2.003093381550193897e+01,-2.003055094191198648e+01,-2.003098232074142615e+01,-2.003049250420044203e+01,-2.003104487285041557e+01,-2.003041817628923837e+01,-2.003112540387238028e+01,-2.003032350966320507e+01
