6.230269628507728896e+01,6.239165453864620048e+01,6.252132596673197185e+01,6.262273626088111911e+01,6.275444519555851031e+01,6.286673765733093688e+01,6.300123689955950113e+01,6.312191925722891028e+01,6.325827926100884468e+01,6.338416668563893097e+01,6.352043064986589371e+01,6.364812309673641266e+01,6.378198254424440705e+01,6.390835111241165123e+01,6.403769813852251502e+01,6.416026978129100655e+01,6.428359964310121200e+01,6.440083481718006908e+01,6.451752806065664458e+01,6.462899778214826085e+01,6.473947354429722623e+01,6.484589030513625119e+01,6.495157208887333411e+01,6.505462142234300416e+01,6.515769740587172976e+01,6.525970262298847047e+01,6.536276418797596932e+01,6.546629379968277362e+01,6.557195778363295346e+01,6.567944197639911863e+01,6.578997280580522045e+01,6.590330375223736326e+01,6.602020326772698411e+01,6.614032009196496631e+01,6.626395235102110348e+01,6.639054961758762374e+01,6.651999074707649129e+01,6.665154365652452384e+01,6.678480096705105495e+01,6.691895806968240379e+01,6.705349699349477532e+01,6.718767694754858155e+01,6.732102556433079599e+01,6.745297065315844520e+01,6.758318680227273489e+01,6.771132644591449434e+01,6.783726297489104695e+01,6.796089449137288341e+01,6.808231212572033542e+01,6.820165253762429813e+01,6.831920673988467740e+01,6.843530015462889082e+01,6.855035331395217213e+01,6.866477916794300995e+01,6.877901217752092577e+01,6.889342536980880993e+01,6.900834823972138565e+01,6.912401164846292545e+01,6.924057205833722151e+01,6.935808993266765299e+01,6.947656932026687571e+01,6.959596650264695938e+01,6.971623992346917476e+01,6.983737150131000249e+01,6.995940662937483978e+01,7.008246118482361453e+01,7.020672974271826661e+01,7.033246203767005511e+01,7.045993788029247185e+01,7.058942361339011029e+01,7.072113696705775965e+01,7.085521084240586731e+01,7.099167484771898273e+01,7.113044480032459660e+01,7.127132964865863585e+01,7.141404487274658663e+01,7.155823655799524374e+01,7.170350702655102282e+01,7.184944480398286260e+01,7.199565232894842381e+01,7.214177302431683358e+01,7.228751221154206519e+01,7.243265224752613562e+01,7.257705786280577342e+01,7.272067310970759024e+01,7.286350944786551054e+01,7.300562907746818553e+01,7.314712606468918921e+01,7.328810993072013957e+01,7.342869356913800516e+01,7.356898729398788817e+01,7.370909780968005975e+01,7.384913075219024847e+01,7.398919384963140544e+01,7.412939863909751637e+01,7.426985836109039951e+01,7.441068101988179251e+01,7.455195675171570713e+01,7.469374023877443847e+01,7.483602954868058532e+01,7.497874481341558806e+01,7.512171081730504341e+01,7.526464886786057207e+01,7.540718204238469013e+01,7.554885686063221328e+01,7.568918049641415280e+01,7.582767046103613495e+01,7.596390958500579416e+01,7.609759928094862858e+01,7.622860232548219983e+01,7.635697034955514084e+01,7.648295095950183509e+01,7.660697561230151109e+01,7.672962783560255673e+01,7.685159840229098904e+01,7.697362948153167395e+01,7.709645779329903803e+01,7.722075805656150749e+01,7.734709788026864885e+01,7.747590110638991234e+01,7.760743011851478457e+01,7.774177717858880499e+01,7.787887543479681085e+01,7.801851231086494920e+01,7.816035974071084524e+01,7.830399684816136130e+01,7.844894777116033424e+01,7.859470132767357597e+01,7.874074781362422470e+01,7.888658674016228645e+01,7.903175948053767286e+01,7.917584170320465375e+01,7.931847663946423665e+01,7.945935435681893466e+01,7.959825548656296235e+01,7.973501721971419443e+01,7.986959332837287207e+01,8.000199538190614135e+01,8.013236839263437616e+01,8.026088751377204744e+01,8.038785393820062097e+01,8.051353129393125130e+01,8.063828440496443761e+01,8.076234609593831237e+01,8.088603789528382038e+01,8.100945162106256703e+01,8.113279874045170459e+01,8.125597073405847937e+01,8.137907168566101745e+01,8.150179469548419320e+01,8.162421094259975973e+01,8.174586576946104799e+01,8.186692967191152093e+01,8.198686898357851760e+01,8.210611423906273387e+01,8.222409137269053758e+01,8.234164224383312103e+01,8.245810870688666228e+01,8.257486129178403189e+01,8.269099909582207886e+01,8.280851598193825680e+01,8.292599348762951195e+01,8.304617289715197614e+01,8.316674618127262875e+01,8.329143142986565351e+01,8.341656678569093231e+01,8.354725216215597072e+01,8.367787020372111328e+01,8.381553688422263804e+01,8.395184013598800732e+01,8.409684611518535746e+01,8.423814404981091286e+01,8.439013042190380531e+01,8.453467911669240209e+01,8.469259703624065594e+01,8.483758374915055356e+01,8.500000000000000000e+01
6.061655306324981751e+01,6.071702747898675057e+01,6.085658599866363261e+01,6.096623159251501534e+01,6.110447887947753287e+01,6.122227058734950589e+01,6.136097630871201858e+01,6.148566834285156091e+01,6.162545494812496116e+01,6.175542859512732008e+01,6.189599394137667332e+01,6.202936616553096627e+01,6.216983967599175287e+01,6.230471527646287200e+01,6.244403890867867091e+01,6.257875537630130225e+01,6.271596283988043297e+01,6.284921116193535795e+01,6.298353451174315865e+01,6.311433040850163678e+01,6.324516845127785558e+01,6.337275578970446333e+01,6.349962686555824121e+01,6.362344257793188973e+01,6.374603532307623510e+01,6.386579863300327276e+01,6.398412149783361969e+01,6.409998052773688926e+01,6.421449696790404005e+01,6.432709879788555440e+01,6.443873085439484782e+01,6.454913925689571386e+01,6.465912383442045552e+01,6.476862715076016741e+01,6.487831363914978056e+01,6.498823287359427070e+01,6.509892787578770879e+01,6.521050090986537384e+01,6.532339023623212881e+01,6.543771057404192959e+01,6.555379426605351512e+01,6.567171781431717648e+01,6.579167890421761911e+01,6.591365561645400817e+01,6.603767607795758465e+01,6.616358037928129932e+01,6.629122379996357495e+01,6.642031927603775898e+01,6.655059686553556730e+01,6.668170443739454356e+01,6.681333277169403573e+01,6.694515389636300995e+01,6.707691611677535093e+01,6.720840371911823752e+01,6.733950391275214997e+01,6.747017397485808488e+01,6.760047909440702085e+01,6.773055495935174974e+01,6.786061617965937387e+01,6.799090964846598695e+01,6.812170106387726776e+01,6.825322636786576425e+01,6.838567304517989953e+01,6.851914445861781644e+01,6.865365332926812414e+01,6.878910986334884115e+01,6.892533494850266607e+01,6.906207126067361912e+01,6.919901143251399844e+01,6.933582229248111162e+01,6.947217787475833006e+01,6.960778606259219714e+01,6.974241782933491152e+01,6.987592807691295604e+01,7.000827380614192919e+01,7.013952101186438881e+01,7.026984396416077061e+01,7.039951131506960280e+01,7.052886353023285437e+01,7.065828078104635779e+01,7.078814812653052968e+01,7.091882057037403797e+01,7.105059470886409656e+01,7.118368884490801918e+01,7.131823467134741179e+01,7.145427911983972535e+01,7.159179566581279630e+01,7.173070173099631575e+01,7.187088026467124280e+01,7.201220252741055106e+01,7.215455063723723583e+01,7.229783772591201796e+01,7.244202455469850577e+01,7.258713077889341037e+01,7.273323996480954179e+01,7.288049727246834664e+01,7.302909992152459040e+01,7.317928063578344222e+01,7.333128537153945103e+01,7.348534641079781693e+01,7.364165276823497663e+01,7.380031944951225853e+01,7.396135826682385073e+01,7.412465259963090602e+01,7.428993996450577697e+01,7.445680519043418144e+01,7.462468775375729990e+01,7.479290374295690924e+01,7.496068273129820625e+01,7.512721514400512035e+01,7.529170656255013228e+01,7.545343101098383443e+01,7.561177959195659071e+01,7.576629717753581872e+01,7.591670782607739909e+01,7.606292427481677976e+01,7.620504721760282507e+01,7.634335023763421191e+01,7.647825950968351094e+01,7.661032180695936233e+01,7.674017331224256111e+01,7.686849921741882952e+01,7.699600180432163654e+01,7.712336172536187462e+01,7.725121657382108253e+01,7.738013211647955814e+01,7.751059793058347225e+01,7.764300886873918728e+01,7.777767624542508429e+01,7.791481244225232672e+01,7.805455317073881361e+01,7.819693768660567912e+01,7.834194138535663399e+01,7.848944684511597814e+01,7.863929007978879326e+01,7.879121757008630311e+01,7.894495153711636704e+01,7.910012627203914803e+01,7.925638145869405093e+01,7.941326974150497620e+01,7.957039263282595698e+01,7.972726650326494280e+01,7.988351913505655943e+01,8.003868974938745851e+01,8.019250799778598093e+01,8.034458973244372260e+01,8.049483264946996997e+01,8.064295770278901898e+01,8.078907936595662420e+01,8.093302653746034991e+01,8.107517420629301341e+01,8.121544581030175891e+01,8.135452467351319683e+01,8.149238860968279141e+01,8.163006459105072565e+01,8.176748080963750454e+01,8.190600285290202009e+01,8.204530872654551388e+01,8.218705913835448484e+01,8.233039350599855766e+01,8.247724355220562131e+01,8.262588651597873479e+01,8.277861742769432851e+01,8.293254572866047170e+01,8.309062599210461997e+01,8.324850714576025723e+01,8.341034649271091439e+01,8.356996365671052729e+01,8.373352416165545264e+01,8.389242265340091365e+01,8.405594374618017639e+01,8.421205076247825616e+01,8.437467796493304206e+01,8.452671502371993029e+01,8.468889483662673001e+01,8.483645628455204246e+01,8.500000000000000000e+01
6.086548083172993273e+01,6.098642449767377371e+01,6.114496514670557303e+01,6.127336636518111845e+01,6.142752166616466525e+01,6.155971336208601485e+01,6.170904075865460214e+01,6.184178765986207083e+01,6.198543825037950228e+01,6.211617348536048411e+01,6.225347917548647558e+01,6.238061781739875755e+01,6.251158650654838311e+01,6.263476922599449637e+01,6.276037903150145780e+01,6.288050422373957105e+01,6.300268850544374288e+01,6.312164079233718894e+01,6.324293494041495478e+01,6.336304364627063990e+01,6.348600746784270399e+01,6.360940086876903621e+01,6.373602761518706927e+01,6.386409247310979964e+01,6.399540384635012202e+01,6.412850768436604199e+01,6.426445149553983072e+01,6.440199155162520128e+01,6.454165503377991797e+01,6.468238880648725342e+01,6.482442415531438940e+01,6.496692113747670305e+01,6.510998055018133357e+01,6.525297554114392540e+01,6.539595561780127753e+01,6.553846050651586097e+01,6.568049953927271645e+01,6.582171395458421159e+01,6.596206803768798466e+01,6.610126653370188876e+01,6.623925042999418622e+01,6.637579627982556474e+01,6.651087372881649173e+01,6.664436797313092598e+01,6.677633407817789646e+01,6.690679917120989728e+01,6.703593748080494663e+01,6.716392247105621038e+01,6.729103996951701561e+01,6.741757069423233872e+01,6.754385622433269987e+01,6.767020306056433299e+01,6.779691930515443232e+01,6.792424295317562155e+01,6.805237047944449102e+01,6.818141653472598307e+01,6.831144956837532334e+01,6.844248201552888133e+01,6.857451291677706706e+01,6.870753494356210922e+01,6.884157211650853014e+01,6.897668590472642336e+01,6.911299656642985667e+01,6.925067729589521548e+01,6.938995547023786514e+01,6.953109238207537146e+01,6.967436659896024764e+01,6.982004176576437260e+01,6.996833798640501811e+01,7.011939514790039141e+01,7.027324407213266966e+01,7.042977951618136956e+01,7.058874772938094111e+01,7.074974441510629219e+01,7.091223046635174398e+01,7.107555947161958443e+01,7.123901826833350981e+01,7.140187242552470082e+01,7.156341447703235303e+01,7.172300741460206552e+01,7.188012149035530740e+01,7.203435970032984415e+01,7.218547183849565840e+01,7.233335533944125473e+01,7.247804439299007129e+01,7.261968775610721138e+01,7.275851833052861650e+01,7.289481719393369019e+01,7.302887689133839899e+01,7.316096823929210302e+01,7.329131557262419960e+01,7.342008349442497206e+01,7.354737707379985068e+01,7.367325457082773710e+01,7.379775022971939791e+01,7.392090253456078131e+01,7.404278318225046007e+01,7.416352168713352455e+01,7.428332213931383876e+01,7.440246944509443949e+01,7.452132467872209531e+01,7.464030978213453693e+01,7.475988392513930592e+01,7.488051353055158188e+01,7.500263971969141608e+01,7.512664555577278236e+01,7.525282712658395212e+01,7.538136992771468670e+01,7.551233394160016132e+01,7.564564696510157660e+01,7.578110863767919625e+01,7.591840251529136196e+01,7.605711820557746705e+01,7.619677873916991473e+01,7.633687539948813594e+01,7.647690262891229906e+01,7.661639600270942196e+01,7.675496287294481590e+01,7.689231097527263614e+01,7.702826196308335227e+01,7.716276048302603385e+01,7.729586356146168669e+01,7.742772929800342752e+01,7.755858571535368640e+01,7.768870883299865682e+01,7.781838217724769891e+01,7.794787830571972620e+01,7.807741967714351006e+01,7.820717476662485979e+01,7.833722525300707673e+01,7.846758302375698690e+01,7.859816313115500463e+01,7.872882537784288104e+01,7.885934877498669948e+01,7.898950065820916677e+01,7.911900447250950208e+01,7.924763866722956607e+01,7.937518375559812966e+01,7.950155227006926850e+01,7.962669328894362764e+01,7.975075556795032128e+01,7.987392054178526735e+01,7.999660798048860499e+01,8.011920560324968221e+01,8.024234431809412627e+01,8.036649378655755527e+01,8.049236015236330388e+01,8.062031352350861368e+01,8.075098654927469966e+01,8.088448021716331482e+01,8.102126244334898786e+01,8.116105929492593418e+01,8.130417740859961384e+01,8.144993418788533290e+01,8.159857158582303782e+01,8.174901275743282270e+01,8.190160767945259579e+01,8.205491387386250324e+01,8.220962216791376420e+01,8.236392632498471755e+01,8.251913360671585451e+01,8.267299379430109241e+01,8.282773203755132840e+01,8.298042963427772634e+01,8.313456186301792172e+01,8.328612343771081328e+01,8.344025107754566761e+01,8.359120841989292217e+01,8.374637472965092400e+01,8.389737337100490322e+01,8.405469668134664118e+01,8.420608272093106450e+01,8.436644608119621580e+01,8.451793632915357080e+01,8.468183794440737699e+01,8.483235309343864117e+01,8.500000000000000000e+01
6.363885483961307443e+01,6.372720898908629295e+01,6.385315523912721858e+01,6.394891520356909353e+01,6.407132402491460255e+01,6.417312671163389837e+01,6.429389980523264114e+01,6.440062069398105393e+01,6.452075262762394914e+01,6.463112473688499904e+01,6.475074927204849473e+01,6.486332045027192805e+01,6.498201300552652526e+01,6.509535833233832136e+01,6.521253923474330350e+01,6.532552710138872953e+01,6.544079237531816773e+01,6.555276628460001120e+01,6.566607797330047447e+01,6.577691821917360926e+01,6.588865027280881748e+01,6.599870170057377550e+01,6.610952158944672874e+01,6.621935492074301521e+01,6.632992642938778260e+01,6.643995931524408149e+01,6.655056563804788539e+01,6.666071751180989224e+01,6.677103779642121140e+01,6.688065633416547939e+01,6.698987708866320645e+01,6.709799861023616074e+01,6.720517858258038757e+01,6.731091292403429804e+01,6.741532749837206495e+01,6.751811208553479560e+01,6.761941659128731885e+01,6.771910876926430944e+01,6.781740262578959744e+01,6.791434209429334601e+01,6.801023720122725535e+01,6.810529241893546271e+01,6.819989489736171606e+01,6.829433342230900905e+01,6.838898086665298592e+01,6.848408365188745961e+01,6.857988490315226215e+01,6.867648220935502934e+01,6.877392754118866947e+01,6.887214728841441058e+01,6.897103415751843158e+01,6.907041271340469279e+01,6.917012150932941950e+01,6.927000142011809203e+01,6.936995806000273035e+01,6.946995097689637078e+01,6.957002715277474181e+01,6.967029820884623348e+01,6.977094627019546635e+01,6.987219194426987201e+01,6.997428643583182861e+01,7.007748265638966245e+01,7.018202789547387965e+01,7.028814427524210373e+01,7.039602402717628138e+01,7.050581400680556499e+01,7.061760810468570071e+01,7.073143114787045249e+01,7.084722997770532515e+01,7.096486277159058886e+01,7.108409897888907381e+01,7.120462331223191654e+01,7.132605064890037738e+01,7.144794478776564972e+01,7.156984369172256777e+01,7.169128506772548803e+01,7.181183393528125691e+01,7.193110818449400767e+01,7.204880338691563679e+01,7.216471341057889788e+01,7.227874639759956210e+01,7.239093223015342460e+01,7.250142055284311482e+01,7.261046755640592210e+01,7.271841358675573019e+01,7.282565421785791671e+01,7.293261020756780511e+01,7.303970082611395753e+01,7.314732476996894661e+01,7.325584971973599124e+01,7.336560972795517444e+01,7.347690696502621677e+01,7.359001425043796019e+01,7.370517500034318914e+01,7.382259965333027196e+01,7.394245927046490863e+01,7.406487919644330020e+01,7.418993545975153836e+01,7.431765632940644650e+01,7.444802883418083184e+01,7.458100890711763498e+01,7.471653151222591305e+01,7.485451815511432017e+01,7.499487896051051905e+01,7.513750997574055646e+01,7.528228634819062393e+01,7.542905537531022730e+01,7.557763074396847003e+01,7.572779135731299505e+01,7.587928278880811206e+01,7.603182250247441232e+01,7.618510403679944432e+01,7.633880218698429587e+01,7.649257481229732036e+01,7.664606746023642359e+01,7.679891704222691828e+01,7.695076384330499764e+01,7.710126444563987036e+01,7.725011501853320794e+01,7.739707007277085893e+01,7.754196718646745978e+01,7.768473570982453680e+01,7.782540680047125647e+01,7.796409780593224070e+01,7.810100162677986191e+01,7.823634751938276111e+01,7.837038084427798879e+01,7.850331442958687944e+01,7.863531826438787675e+01,7.876647587959963914e+01,7.889679908163633115e+01,7.902619378409589501e+01,7.915450590264453012e+01,7.928149123409450283e+01,7.940689468007788321e+01,7.953041426950477444e+01,7.965181711843921164e+01,7.977088356758147825e+01,7.988756281320391395e+01,8.000187280517468480e+01,8.011409436788889593e+01,8.022458923249222096e+01,8.033403345103080540e+01,8.044311150465519233e+01,8.055280975537469601e+01,8.066395372152379650e+01,8.077761815580522864e+01,8.089448385013734821e+01,8.101545574410555162e+01,8.114080284579766555e+01,8.127109633126697474e+01,8.140605098425763231e+01,8.154590925496488296e+01,8.168983345793945716e+01,8.183789396916380099e+01,8.198878106379882524e+01,8.214262886264873487e+01,8.229772252439514091e+01,8.245451407510223873e+01,8.261087396105975245e+01,8.276783382353346497e+01,8.292274012809532735e+01,8.307750461083091409e+01,8.322872937768184443e+01,8.337958979997374342e+01,8.352558061454178073e+01,8.367164976410087718e+01,8.381161775524469704e+01,8.395289150943715129e+01,8.408676551762292206e+01,8.422405629525290749e+01,8.435230151561610512e+01,8.448708057044946429e+01,8.461044198085359369e+01,8.474467821968400472e+01,8.486392734839947138e+01,8.500000000000000000e+01
6.889910732087847123e+01,6.896418048011126700e+01,6.906631520416625847e+01,6.913779899261952266e+01,6.923618923208474030e+01,6.931447334056244358e+01,6.941292359761827413e+01,6.949888530329651815e+01,6.960036550739734196e+01,6.969453261621526963e+01,6.980060638831976405e+01,6.990237703176960338e+01,7.001276531092493371e+01,7.012004226977617805e+01,7.023272040912770819e+01,7.034223161593149598e+01,7.045415740976444852e+01,7.056230117166563787e+01,7.067041432293498815e+01,7.077414867894036377e+01,7.087617185174340761e+01,7.097357539037733432e+01,7.106839575905256368e+01,7.115880552931665193e+01,7.124643701099834914e+01,7.133020567615189123e+01,7.141141050389654765e+01,7.148940774931831754e+01,7.156517767472475100e+01,7.163831354133577634e+01,7.170953358970444924e+01,7.177859742507699536e+01,7.184607667198305592e+01,7.191190603699438100e+01,7.197661757918474734e+01,7.204031995442259984e+01,7.210354861725794251e+01,7.216654395581200276e+01,7.222983778147602152e+01,7.229374596655782170e+01,7.235877279616225621e+01,7.242524977955828547e+01,7.249360595284817066e+01,7.256410229286375113e+01,7.263700827949080008e+01,7.271241132258761297e+01,7.279034436298873345e+01,7.287066736630521291e+01,7.295317757962220639e+01,7.303754974904499875e+01,7.312343225333559360e+01,7.321041816710567218e+01,7.329811848334333035e+01,7.338614471749697543e+01,7.347416251547511479e+01,7.356188446614945065e+01,7.364911357728225028e+01,7.373574236944821791e+01,7.382178018877759484e+01,7.390733943956529117e+01,7.399263126062935214e+01,7.407792681485001651e+01,7.416352647544631793e+01,7.424971386849279043e+01,7.433672890165914282e+01,7.442474390210050217e+01,7.451386217859138128e+01,7.460412083970290098e+01,7.469550444212224249e+01,7.478795292592155874e+01,7.488136881038367676e+01,7.497561629570211039e+01,7.507052150516088318e+01,7.516587345250866292e+01,7.526143363655667429e+01,7.535695159208968619e+01,7.545218665476987496e+01,7.554692820133172404e+01,7.564101047773782227e+01,7.573431605554243617e+01,7.582676847281882715e+01,7.591831583442667863e+01,7.600891230874660209e+01,7.609850362457882511e+01,7.618702302964848627e+01,7.627439977704335661e+01,7.636057942816782429e+01,7.644555068662008068e+01,7.652937212097013742e+01,7.661219116802357121e+01,7.669425030889263439e+01,7.677587802125518124e+01,7.685746657924990188e+01,7.693944151832297962e+01,7.702222991481586689e+01,7.710623371120917113e+01,7.719181262190882364e+01,7.727927689668437949e+01,7.736888739093787137e+01,7.746085716346239280e+01,7.755534962655454478e+01,7.765246915689183993e+01,7.775224507206999647e+01,7.785461204015206249e+01,7.795939440505256357e+01,7.806629974805724714e+01,7.817492734634666363e+01,7.828478988121273119e+01,7.839534633414496057e+01,7.850603652799750876e+01,7.861631277582203836e+01,7.872565965223513729e+01,7.883360446368348562e+01,7.893971579801664973e+01,7.904360153622104690e+01,7.914490538350244719e+01,7.924331542858755029e+01,7.933857657670806418e+01,7.943051782296662111e+01,7.951907571232476357e+01,7.960432588135489596e+01,7.968649612068408317e+01,7.976598139973522450e+01,7.984332817728760290e+01,7.991922321391719208e+01,7.999444529332109255e+01,8.006983441063214002e+01,8.014622119837279968e+01,8.022439561532908670e+01,8.030503190578421879e+01,8.038868031825791149e+01,8.047570270646406243e+01,8.056630475904964328e+01,8.066048420795908669e+01,8.075810823490897405e+01,8.085885992013022872e+01,8.096235622754329597e+01,8.106806898255072724e+01,8.117548154668826044e+01,8.128396136041153852e+01,8.139296666346427855e+01,8.150185095222641962e+01,8.161014560592423095e+01,8.171727117014198427e+01,8.182293048763719412e+01,8.192668321066756221e+01,8.202849124654343882e+01,8.212808838653268140e+01,8.222573897801926535e+01,8.232131334707742099e+01,8.241535992233286834e+01,8.250777543198256581e+01,8.259934341729353946e+01,8.268984777388838836e+01,8.278028644833334226e+01,8.287020290024837266e+01,8.296085088312256062e+01,8.305141126092075865e+01,8.314348961112769132e+01,8.323574665652364502e+01,8.333027992389828853e+01,8.342500484727385412e+01,8.352271781851453625e+01,8.362028245537182158e+01,8.372151547398709681e+01,8.382181661425737218e+01,8.392651054236166885e+01,8.402896393417410081e+01,8.413672591315999227e+01,8.424033470335044171e+01,8.435060096808268781e+01,8.445412208426081691e+01,8.456644205096569067e+01,8.466863683363847315e+01,8.478301931447816742e+01,8.488284927938504154e+01,8.500000000000000000e+01
7.432219816214622199e+01,7.435103721065431159e+01,7.441773440046205224e+01,7.445546191573535566e+01,7.451981024335472625e+01,7.456425949692111033e+01,7.462746713747677063e+01,7.467708117641693377e+01,7.473994033987079888e+01,7.479349098927339412e+01,7.485632880470039652e+01,7.491263536146814772e+01,7.497526555079654997e+01,7.503303711907322793e+01,7.509482169545228203e+01,7.515267119744899560e+01,7.521272584363941860e+01,7.526936367558693064e+01,7.532690263828872901e+01,7.538146372124768391e+01,7.543619357455553143e+01,7.548854751623949255e+01,7.554092844691324160e+01,7.559178663514762775e+01,7.564302148496609846e+01,7.569377004603890668e+01,7.574553833041963458e+01,7.579787926379067642e+01,7.585194261380249259e+01,7.590747502584946460e+01,7.596527511552523038e+01,7.602511687808024021e+01,7.608745325514483682e+01,7.615198541834099899e+01,7.621885459698432896e+01,7.628766158532309305e+01,7.635830851580846002e+01,7.643032778251325965e+01,7.650347974919537819e+01,7.657729136894575106e+01,7.665148045459085324e+01,7.672563547313842491e+01,7.679951345351653913e+01,7.687281200538353687e+01,7.694537045755106419e+01,7.701699855512144666e+01,7.708760307459532157e+01,7.715705456755264890e+01,7.722526567932082742e+01,7.729209487726573968e+01,7.735740493554268937e+01,7.742100690661476392e+01,7.748271563357711500e+01,7.754232679583881804e+01,7.759966927946285864e+01,7.765459969424486530e+01,7.770704540795270532e+01,7.775700451262055424e+01,7.780457711925794229e+01,7.784996434426361134e+01,7.789348567350982933e+01,7.793556917657460303e+01,7.797674899134902660e+01,7.801763887927181429e+01,7.805890769756058489e+01,7.810123809673153517e+01,7.814528963284229235e+01,7.819165592457669334e+01,7.824083202570177775e+01,7.829318500671824665e+01,7.834893818961147360e+01,7.840816275534379542e+01,7.847078226498149434e+01,7.853658384629123645e+01,7.860523799997501726e+01,7.867632094828056211e+01,7.874933966848341527e+01,7.882375499350317227e+01,7.889900348208131220e+01,7.897451622519365344e+01,7.904973673468499840e+01,7.912413787047238145e+01,7.919723960746091507e+01,7.926862676845637168e+01,7.933796628746175372e+01,7.940502135332033617e+01,7.946966047865673488e+01,7.953185883480831819e+01,7.959169093471437861e+01,7.964931440062716206e+01,7.970494684942993047e+01,7.975883881324699587e+01,7.981124722958122675e+01,7.986241362255225340e+01,7.991255083070510068e+01,7.996183965338322253e+01,8.001043503801852808e+01,8.005847832024532806e+01,8.010611133967650233e+01,8.015348704575892214e+01,8.020077349298102831e+01,8.024814891544140494e+01,8.029578946987186328e+01,8.034385125962302254e+01,8.039245135170843071e+01,8.044164995704657883e+01,8.049143842358162715e+01,8.054173333106970745e+01,8.059238054835826404e+01,8.064316723290725974e+01,8.069384477768338115e+01,8.074415699796952595e+01,8.079387476165130977e+01,8.084282658113360753e+01,8.089092646825902477e+01,8.093818669460715398e+01,8.098472274338595867e+01,8.103073986603209278e+01,8.107651794336565843e+01,8.112238312941190088e+01,8.116868966237902328e+01,8.121579171564839328e+01,8.126403319585050156e+01,8.131372235916855118e+01,8.136512876857369747e+01,8.141845622825115925e+01,8.147384735828616442e+01,8.153135623126922837e+01,8.159096878577398115e+01,8.165257913590980365e+01,8.171603205375573964e+01,8.178109796887530081e+01,8.184753550193020999e+01,8.191505172436059468e+01,8.198338237631659808e+01,8.205222450142674973e+01,8.212133963973643347e+01,8.219044797755246634e+01,8.225936647851378325e+01,8.232785093952121258e+01,8.239578698457064831e+01,8.246296233857704294e+01,8.252933838150943302e+01,8.259472847128724027e+01,8.265918729900346307e+01,8.272255392805526242e+01,8.278500323484446710e+01,8.284638637558531116e+01,8.290700650390691351e+01,8.296666701913920861e+01,8.302577615279842860e+01,8.308399177334683827e+01,8.314181806362907423e+01,8.319868915265617204e+01,8.325527976665703989e+01,8.331078017398870372e+01,8.336621087010831843e+01,8.342051874454419647e+01,8.347529733009309894e+01,8.352919165365761955e+01,8.358460225585241687e+01,8.363970232238304447e+01,8.369794473778232202e+01,8.375672397840587280e+01,8.382082278616965709e+01,8.388636271095273855e+01,8.395977175155680072e+01,8.403514507563647840e+01,8.412095768825307118e+01,8.420823988917639724e+01,8.430817400139611095e+01,8.440742586913188461e+01,8.452107743718943311e+01,8.462981954538034302e+01,8.475462977567843836e+01,8.486804949723602931e+01,8.500000000000000000e+01
