6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02
6.160502901780157137e-02,6.158571403346609074e-02,6.158273720650900979e-02,6.157733195990392622e-02,6.157598733728195106e-02,6.157537719875545018e-02,6.157524928239627854e-02,6.157522080229956007e-02,6.157521660626190385e-02,6.157521606563828159e-02,6.157521601444026355e-02,6.157521601058105198e-02,6.157521601036858305e-02,6.157521601036016617e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035995107e-02,6.157521601035988168e-02,6.157521601035394199e-02,6.157521601011108070e-02,6.157521600397684175e-02,6.157521589632097836e-02,6.157521452107538734e-02,6.157520109103488404e-02,6.157510197892413634e-02,6.157451989395164305e-02,6.157199861410061342e-02,6.156312089584886627e-02,6.154221982034566857e-02,6.150376264624946021e-02,6.146428764176269793e-02,6.146032448264222153e-02,6.146799425954200397e-02
6.264979588086667939e-02,6.264755550082516666e-02,6.264709783944438781e-02,6.264595803340125557e-02,6.264535748675852112e-02,6.264488855867354766e-02,6.264484206636865282e-02,6.264506015603320266e-02,6.264513481199977807e-02,6.264470352779406837e-02,6.264349321068181375e-02,6.264140578400577419e-02,6.263868633329440494e-02,6.263564521675184238e-02,6.263270578553066514e-02,6.263016926637822446e-02,6.262820039486481638e-02,6.262677923482772024e-02,6.262575345176293884e-02,6.262493288669823688e-02,6.262421569653563169e-02,6.262369015592135491e-02,6.262366043172441776e-02,6.262456034446070574e-02,6.262677739880385952e-02,6.263045993587752769e-02,6.263540065810321855e-02,6.264106302839901608e-02,6.264674877890460958e-02,6.265184131468792827e-02,6.265602608776404958e-02,6.265940500114791645e-02,6.266246915702532172e-02,6.266594787147027057e-02,6.267058840680812815e-02,6.267693370632454464e-02,6.268515909320329649e-02,6.269501069680036287e-02,6.270586205945517799e-02,6.271687394902528134e-02,6.272721238342268690e-02,6.273626199199185127e-02,6.274377466320270325e-02,6.274991662527561187e-02,6.275521028403183155e-02,6.276039625832180446e-02,6.276625676395938824e-02,6.277344289127963217e-02,6.278234017108823284e-02,6.279299435624431658e-02,6.280510549688239630e-02,6.281808471684648121e-02,6.283115666981113623e-02,6.284348405433957951e-02,6.285429015104244954e-02,6.286295998774545091e-02,6.286910768045680942e-02,6.287260439131711620e-02,6.287356740092350793e-02,6.287231614302254967e-02,6.286930545580582397e-02,6.286504882857615883e-02,6.286004430079981942e-02,6.285471319723751060e-02,6.284935826313579887e-02,6.284414417073992676e-02,6.283910026776609592e-02,6.283414275552146044e-02,6.282911119500475539e-02,6.282381263330043264e-02,6.281806607260918829e-02,6.281174055189767125e-02,6.280478157145552576e-02,6.279722269275336832e-02,6.278918166481485541e-02,6.278084307168414757e-02,6.277243178958044623e-02,6.276418293957641836e-02,6.275631416821338127e-02,6.274900500023074257e-02,6.274238602546106103e-02,6.273653830426310918e-02,6.273150112450123772e-02,6.272728459624322961e-02,6.272388289159916419e-02,6.272128436900034631e-02,6.271947620728327011e-02,6.271844308825666459e-02,6.271816134577749835e-02,6.271859132480375743e-02,6.271967113198963217e-02,6.272131444504844278e-02,6.272341379175189191e-02,6.272584912372652921e-02,6.272850006821532876e-02,6.273125931222205132e-02,6.273404430763780681e-02,6.273680480138507654e-02,6.273952437953800310e-02,6.274221508347938014e-02,6.274490515832679971e-02,6.274762118381338460e-02,6.275036721812898843e-02,6.275310493985164495e-02,6.275573964411537697e-02,6.275811680821778704e-02,6.276003245415823217e-02,6.276125775131040363e-02,6.276157469314676274e-02,6.276081606666147894e-02,6.275890036306842890e-02,6.275585185247417597e-02,6.275179856035356663e-02,6.274694633231135688e-02,6.274153434351771585e-02,6.273578396689695469e-02,6.272985616566156830e-02,6.272383066612015334e-02,6.271771312574418722e-02,6.271146655590860430e-02,6.270505412953830682e-02,6.269847606139511420e-02,6.269178584985038438e-02,6.268508041958627264e-02,6.267847110933628951e-02,6.267205237692190234e-02,6.266588710632245429e-02,6.266001907917662095e-02,6.265450757907936596e-02,6.264946374698714127e-02,6.264506291938412574e-02,6.264151600918718699e-02,6.263900471325446750e-02,6.263760601852910725e-02,6.263724438528790739e-02,6.263769522702948567e-02,6.263864773047007894e-02,6.263979115240993212e-02,6.264089805243790166e-02,6.264185278956281577e-02,6.264263737848632663e-02,6.264327707769154485e-02,6.264378280953157574e-02,6.264415814102117230e-02,6.264433429172612533e-02,6.264437669676850562e-02,6.264416182563638247e-02,6.264394664944861191e-02,6.264353269763872634e-02
6.887316791746878053e-02,6.895647041647771924e-02,6.897302565866395008e-02,6.903370797201542619e-02,6.906850532045165358e-02,6.912202463813499342e-02,6.916568195655660445e-02,6.921761403265339063e-02,6.926593285774194919e-02,6.931784146201935837e-02,6.936826917530446168e-02,6.941985098396459553e-02,6.947034075312552570e-02,6.952058056302833078e-02,6.956958823533637704e-02,6.961764006334170141e-02,6.966437770305451693e-02,6.970994582948038254e-02,6.975424668650183346e-02,6.979733835692089605e-02,6.983914002665869702e-02,6.987957886146517472e-02,6.991849356871310261e-02,6.995571244200303462e-02,6.999104771337572029e-02,7.002435342230939330e-02,7.005554565071718531e-02,7.008463411624643591e-02,7.011172534886600527e-02,7.013701698635553539e-02,7.016077194667703909e-02,7.018328555648814526e-02,7.020484613044233879e-02,7.022569813572124287e-02,7.024601058690579936e-02,7.026585640428840984e-02,7.028520546388396240e-02,7.030393473401776172e-02,7.032185583263186879e-02,7.033875780577172887e-02,7.035445871296264198e-02,7.036885675727702627e-02,7.038197028857849646e-02,7.039395741367054926e-02,7.040510952013676049e-02,7.041581813528907663e-02,7.042651981342984424e-02,7.043762817160557910e-02,7.044946495000986575e-02,7.046220272764779080e-02,7.047583059130332894e-02,7.049015081887748113e-02,7.050480984210846791e-02,7.051936096514067887e-02,7.053335031678160949e-02,7.054641230418606801e-02,7.055835750896687075e-02,7.056923550686691748e-02,7.057935807256189575e-02,7.058927454382749045e-02,7.059969984256100894e-02,7.061140515800566619e-02,7.062508959485010174e-02,7.064125626550939174e-02,7.066011696137049214e-02,7.068154508677433612e-02,7.070508739145117683e-02,7.073003267499682056e-02,7.075552255811025371e-02,7.078067880962495007e-02,7.080471676895185029e-02,7.082701727370374623e-02,7.084714034396211169e-02,7.086478034899058864e-02,7.087968004992573068e-02,7.089153446366269762e-02,7.089992039264929324e-02,7.090428143256921611e-02,7.090398216832359546e-02,7.089842318961125933e-02,7.088718701885511619e-02,7.087017128925245102e-02,7.084766512712226127e-02,7.082033925352555770e-02,7.078914613451134374e-02,7.075515537963297796e-02,7.071937157022038789e-02,7.068258878431223080e-02,7.064532523759115001e-02,7.060785581584611004e-02,7.057032818497041560e-02,7.053292047620798866e-02,7.049598493576013369e-02,7.046012738029529265e-02,7.042619498481500484e-02,7.039517658674986078e-02,7.036804866929934066e-02,7.034561602023377269e-02,7.032839358629910942e-02,7.031655728589560062e-02,7.030996468331145166e-02,7.030822238652191525e-02,7.031076507071137849e-02,7.031691504477821653e-02,7.032590823024735538e-02,7.033689368627761562e-02,7.034892903484030180e-02,7.036099602839415712e-02,7.037204841760405505e-02,7.038108478738736018e-02,7.038722289963879331e-02,7.038974880541344625e-02,7.038812646461972689e-02,7.038197591545805598e-02,7.037104800570416485e-02,7.035522937039641322e-02,7.033459783388970599e-02,7.030952122431442797e-02,7.028076510089788231e-02,7.024956128749583473e-02,7.021759658631133993e-02,7.018690597247179142e-02,7.015968480584731937e-02,7.013805643094885023e-02,7.012383738823600721e-02,7.011833363771327599e-02,7.012218694426894383e-02,7.013527955135076541e-02,7.015670414275938793e-02,7.018480903606547083e-02,7.021733281547351546e-02,7.025163219941425730e-02,7.028499103665274139e-02,7.031496703559392270e-02,7.033971536414909687e-02,7.035822144193003280e-02,7.037038535788214810e-02,7.037695553126868675e-02,7.037930167036755835e-02,7.037912620805633623e-02,7.037811742470645449e-02,7.037765352372163385e-02,7.037862946034997846e-02,7.038121960568820279e-02,7.038518137305337097e-02,7.038949227938597064e-02,7.039328878388528832e-02,7.039537877108674457e-02,7.039485377028963098e-02
6.445487370376666580e-02,6.457965677524854509e-02,6.461095615137189829e-02,6.470029492853310304e-02,6.475743519813617621e-02,6.483229998394018923e-02,6.489507639688300855e-02,6.496171642140766145e-02,6.502356155303877505e-02,6.508599556154416599e-02,6.514671564565061024e-02,6.520721593716444220e-02,6.526655716697755960e-02,6.532517382943094086e-02,6.538339198619438908e-02,6.544269165781513298e-02,6.550503768073463740e-02,6.557278454356731123e-02,6.564791665161404111e-02,6.573160181092048415e-02,6.582381682710430892e-02,6.592337927451626112e-02,6.602823772492261156e-02,6.613598161170015921e-02,6.624436665074595609e-02,6.635172274764050693e-02,6.645713312658553529e-02,6.656037962483830894e-02,6.666171598107574481e-02,6.676158223131607727e-02,6.686036664263639295e-02,6.695828424256264344e-02,6.705538406922560701e-02,6.715165045330978577e-02,6.724713766983840546e-02,6.734207751289257582e-02,6.743691842743748666e-02,6.753228335454977693e-02,6.762886091827964574e-02,6.772726394652589521e-02,6.782789682347897808e-02,6.793086877137137491e-02,6.803597638977609829e-02,6.814275993976576240e-02,6.825061887466407629e-02,6.835895761892808731e-02,6.846732595399412924e-02,6.857552094155767997e-02,6.868362802513060250e-02,6.879199453474105219e-02,6.890114478983000446e-02,6.901165808897441467e-02,6.912403640573121233e-02,6.923858715877941050e-02,6.935533962431351951e-02,6.947400418252332177e-02,6.959397443996268029e-02,6.971436534055044931e-02,6.983407652840099844e-02,6.995186931014900356e-02,7.006644682038716543e-02,7.017652946167299288e-02,7.028092052076582996e-02,7.037855946207546842e-02,7.046856244156542159e-02,7.055025094745602521e-02,7.062317016483846133e-02,7.068709876484746690e-02,7.074205147563855656e-02,7.078827518248180517e-02,7.082623862253359381e-02,7.085661515998697979e-02,7.088025777753938217e-02,7.089816538783152988e-02,7.091143992661276541e-02,7.092123450913313809e-02,7.092869424504179288e-02,7.093489302067845781e-02,7.094077136370699477e-02,7.094708187692130852e-02,7.095434904785200003e-02,7.096284904263308602e-02,7.097261232349005855e-02,7.098344809313399117e-02,7.099498565177585208e-02,7.100672491511145212e-02,7.101808748905878710e-02,7.102846109688311371e-02,7.103723329389961816e-02,7.104381417471393456e-02,7.104765091898067320e-02,7.104823863321019228e-02,7.104513180804969408e-02,7.103795926562071761e-02,7.102644349827402781e-02,7.101042347541586253e-02,7.098987860387345750e-02,7.096495047635609232e-02,7.093595814120365328e-02,7.090340192573336975e-02,7.086795078468395570e-02,7.083040937543808035e-02,7.079166401985859114e-02,7.075261119478983007e-02,7.071407719712523299e-02,7.067674159843688464e-02,7.064107849141734730e-02,7.060732742977716969e-02,7.057550053047581540e-02,7.054542469434599283e-02,7.051681029625191111e-02,7.048933209911389941e-02,7.046270609564971033e-02,7.043674795069666816e-02,7.041140396021856873e-02,7.038675226195735546e-02,7.036297838123276027e-02,7.034033340505523035e-02,7.031908440816095340e-02,7.029946556371058364e-02,7.028163582589944114e-02,7.026564657993455976e-02,7.025142123303222685e-02,7.023874857699055618e-02,7.022729230709674753e-02,7.021661913674621947e-02,7.020624658914080551e-02,7.019570807578652538e-02,7.018462819682905196e-02,7.017279614817240052e-02,7.016022237649240101e-02,7.014716365304438095e-02,7.013410705195305406e-02,7.012170978745592420e-02,7.011070510010176948e-02,7.010178494655636139e-02,7.009549260234229640e-02,7.009212440426126900e-02,7.009169879450212470e-02,7.009393060589114155e-02,7.009832000682057751e-02,7.010417889838282957e-02,7.011079840241682404e-02,7.011747064185584744e-02,7.012360553623227244e-02,7.012879570891003556e-02,7.013262873158541966e-02,7.013516390637189457e-02,7.013585766119800891e-02
6.509409998205073489e-02,6.498185370545173090e-02,6.494618521231813879e-02,6.486113621484906888e-02,6.480286911261290417e-02,6.472598262834154681e-02,6.465813488055438540e-02,6.458414409830447178e-02,6.451413278026411902e-02,6.444372940978626563e-02,6.437630809614415528e-02,6.431031746680050676e-02,6.424598246653628886e-02,6.418190126499122294e-02,6.411712451538328916e-02,6.405057330934355031e-02,6.398171795047655208e-02,6.391045055355085158e-02,6.383708447600400238e-02,6.376207446153016323e-02,6.368577894265733952e-02,6.360827276240468842e-02,6.352933330068256945e-02,6.344858405159455039e-02,6.336574176916652534e-02,6.328085563343351094e-02,6.319443124674652135e-02,6.310737369311750222e-02,6.302075494582706772e-02,6.293548118811376213e-02,6.285197867519112802e-02,6.277001575510028630e-02,6.268873429489335569e-02,6.260689147890331763e-02,6.252323830277115024e-02,6.243691028896278250e-02,6.234769807500754879e-02,6.225610487824377592e-02,6.216317111907349729e-02,6.207012671429244094e-02,6.197798894967642552e-02,6.188723838533349841e-02,6.179767429681356367e-02,6.170848853734829664e-02,6.161852545661503783e-02,6.152663897563677431e-02,6.143203285302220595e-02,6.133448261614285468e-02,6.123438147656846270e-02,6.113261144576523365e-02,6.103029385926565104e-02,6.092850304651788174e-02,6.082802553002310958e-02,6.072921964656015359e-02,6.063199035847745971e-02,6.053585705046102966e-02,6.044007025714226433e-02,6.034373125571729918e-02,6.024588341456778989e-02,6.014556772387090466e-02,6.004185659702322708e-02,5.993389111520538992e-02,5.982094347040870647e-02,5.970251058685249745e-02,5.957842397986293920e-02,5.944894417535122322e-02,5.931480309591428968e-02,5.917716751252460189e-02,5.903751779544581108e-02,5.889746109559416271e-02,5.875851789508438477e-02,5.862192913893451984e-02,5.848852600187152972e-02,5.835868834922521703e-02,5.823239646768962885e-02,5.810935957478138847e-02,5.798918878651341396e-02,5.787157459548403216e-02,5.775643042042972325e-02,5.764397342458985052e-02,5.753472888289701270e-02,5.742946114002382696e-02,5.732904874029206427e-02,5.723433066267480385e-02,5.714595349198908075e-02,5.706424633043190309e-02,5.698914307930651180e-02,5.692016256689394482e-02,5.685644769873799548e-02,5.679685654618395196e-02,5.674009169692511428e-02,5.668484963102713575e-02,5.662996968886226806e-02,5.657456268414143286e-02,5.651810250912506911e-02,5.646046985370616750e-02,5.640194451076350340e-02,5.634315030934354540e-02,5.628496306056628151e-02,5.622839593708235661e-02,5.617447803025974601e-02,5.612414073858253138e-02,5.607812388547350063e-02,5.603690986767076443e-02,5.600069029550838740e-02,5.596936579777588017e-02,5.594257604331809991e-02,5.591975373284507195e-02,5.590019366710071574e-02,5.588312647681227541e-02,5.586778664567985248e-02,5.585346625216667388e-02,5.583954918315515992e-02,5.582552482149234774e-02,5.581098449881124329e-02,5.579560736409751309e-02,5.577914388989438366e-02,5.576140449433173579e-02,5.574225774435739855e-02,5.572163810653400773e-02,5.569955870832656725e-02,5.567612182393762155e-02,5.565152013443371709e-02,5.562602539316136019e-02,5.559996658233989919e-02,5.557370454390232056e-02,5.554761177122415766e-02,5.552206338936932495e-02,5.549743885647574759e-02,5.547412674190145554e-02,5.545252033786346457e-02,5.543299317422167860e-02,5.541585113545913210e-02,5.540126838410548010e-02,5.538922687931795152e-02,5.537947964739878964e-02,5.537156234137353972e-02,5.536485346545512443e-02,5.535867988435656806e-02,5.535244828736390899e-02,5.534573478581468475e-02,5.533841026350448666e-02,5.533055032221612102e-02,5.532256765356349804e-02,5.531488992546868683e-02,5.530812822973987103e-02,5.530283851158938890e-02,5.529920733947323724e-02,5.529813159887039808e-02
6.963564190835781764e-02,6.974252081569604078e-02,6.976706247419395268e-02,6.985562595423651377e-02,6.990884809377884146e-02,6.999199807569085607e-02,7.005969680316918857e-02,7.013832504627263986e-02,7.020867849949699591e-02,7.027967834758533372e-02,7.034441814757079470e-02,7.040580727657913540e-02,7.046241161797345276e-02,7.051605777648405071e-02,7.056761311141269977e-02,7.061899838194563017e-02,7.067173667428532091e-02,7.072748738838283145e-02,7.078735148318196502e-02,7.085208374606580262e-02,7.092175098429132074e-02,7.099595534220544402e-02,7.107380461586183806e-02,7.115420534563503263e-02,7.123601864706775866e-02,7.131829288839057479e-02,7.140034008986338721e-02,7.148172361487403759e-02,7.156209071569226421e-02,7.164093851663108636e-02,7.171737275792164357e-02,7.178998074030948362e-02,7.185689295363319185e-02,7.191606850978347898e-02,7.196575369040894565e-02,7.200498979232901331e-02,7.203400777757180962e-02,7.205436150022387354e-02,7.206872531366220747e-02,7.208038315331610768e-02,7.209253360957933177e-02,7.210759150186779598e-02,7.212666809666061496e-02,7.214936125069121298e-02,7.217390282853464178e-02,7.219761713475493503e-02,7.221756634020871923e-02,7.223121699560781928e-02,7.223696678629197565e-02,7.223441938288510666e-02,7.222437012459462236e-02,7.220854098254356201e-02,7.218915685600627019e-02,7.216847509951540562e-02,7.214836854146751410e-02,7.213003145302780694e-02,7.211384296923682713e-02,7.209939405058225781e-02,7.208566500962319823e-02,7.207132663789121707e-02,7.205512236867700482e-02,7.203626862232050121e-02,7.201479001502759936e-02,7.199169683297160227e-02,7.196892670378959855e-02,7.194901702943128086e-02,7.193454404780297295e-02,7.192744094737200944e-02,7.192836671531219195e-02,7.193631536455911968e-02,7.194861653969081283e-02,7.196138372922233906e-02,7.197033639116151571e-02,7.197179759096650198e-02,7.196359776924060592e-02,7.194563331789750882e-02,7.191993589380663021e-02,7.189026316346394663e-02,7.186135862878798020e-02,7.183809289147402577e-02,7.182467614664322930e-02,7.182405047048781577e-02,7.183748243416976376e-02,7.186432695656255754e-02,7.190193871865369069e-02,7.194575105087885891e-02,7.198958517202795615e-02,7.202625521181105217e-02,7.204847712233415635e-02,7.204998614000882040e-02,7.202666240710230150e-02,7.197741286920909809e-02,7.190459483786133810e-02,7.181388402224071765e-02,7.171363599594388072e-02,7.161389954206767716e-02,7.152527096794913941e-02,7.145773154230451729e-02,7.141952350974353769e-02,7.141604619438107759e-02,7.144873957043054724e-02,7.151399659175293466e-02,7.160230422994338928e-02,7.169800533181462654e-02,7.178018910803775354e-02,7.182510979224662750e-02,7.181009737403101778e-02,7.171823059994533733e-02,7.154240896669508687e-02,7.128733645817614262e-02,7.096856627791710281e-02,7.060891178669817525e-02,7.023355489807632523e-02,6.986549900063852847e-02,6.952254564392748581e-02,6.921613762799309899e-02,6.895171450259665602e-02,6.872992510873815464e-02,6.854809150374434334e-02,6.840153721336174331e-02,6.828461959043517771e-02,6.819146179358270832e-02,6.811645185284785631e-02,6.805458435788586113e-02,6.800169352483478868e-02,6.795459153002034181e-02,6.791110318155799130e-02,6.786998674254267339e-02,6.783074944245195970e-02,6.779339342929631418e-02,6.775814855824760508e-02,6.772525184099924267e-02,6.769481533415154517e-02,6.766679493797878031e-02,6.764103873876087247e-02,6.761737452850698216e-02,6.759569220036656945e-02,6.757598150268741277e-02,6.755833395957928922e-02,6.754286975961013018e-02,6.752971274631811016e-02,6.751885601815307836e-02,6.751023739710278193e-02,6.750359083454050835e-02,6.749864125305547746e-02,6.749500833078002360e-02,6.749232111944325485e-02,6.749033563828296667e-02,6.748885073315449845e-02
