0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.291920748889234716e+01,-2.274786920882134922e+01,-2.167610988661241933e+01,-2.148213772712981395e+01,-2.136142412224213061e+01,-2.131882338520146192e+01,-2.128752563367163475e+01,-2.125899717096329056e+01,-2.123083835928520458e+01,-2.120275685889226125e+01,-2.117471590266203663e+01,-2.114671224459292631e+01,-2.111874560561680525e+01,-2.109081592399782323e+01,-2.106292315032590778e+01,-2.103506723576956361e+01,-2.100724813158535653e+01,-2.097946578909084536e+01,-2.095172015966715762e+01,-2.092401119476280513e+01,-2.089633884588787183e+01,-2.086870306461712232e+01,-2.084110380258892192e+01,-2.081354101150690639e+01,-2.078601464314033009e+01,-2.075852464931498886e+01,-2.073107098192762265e+01,-2.070365359293444385e+01,-2.067627243435772755e+01,-2.064892745828250042e+01,-2.062161861685501307e+01,-2.059434586228772446e+01,-2.056710914685287861e+01,-2.053990842289154983e+01,-2.051274364280039464e+01,-2.048561475904439533e+01,-2.045852172414744174e+01,-2.043146449070123793e+01,-2.040444301135585903e+01,-2.037745723882356685e+01,-2.035050712588418165e+01,-2.032359262537518063e+01,-2.029671369019502691e+01,-2.026987027331139046e+01,-2.024306232774697634e+01,-2.021628980659112784e+01,-2.018955266299208162e+01,-2.016285085016117051e+01,-2.013618432137425884e+01,-2.010955302996321592e+01,-2.008295692932707510e+01,-2.005639597292290688e+01,-2.002987011427077846e+01,-2.000337930695321731e+01,-1.997692350461012367e+01,-1.995050266094847302e+01,-1.992411672973137371e+01,-1.989776566478575504e+01,-1.987144941999746095e+01,-1.984516794931621320e+01,-1.981892120675102831e+01,-1.979270914636992984e+01,-1.976653172230377109e+01,-1.974038888874531494e+01,-1.971428059994405046e+01,-1.968820681021250607e+01,-1.966216747392412501e+01,-1.963616254550894169e+01,-1.961019197946355774e+01,-1.958425573033793654e+01,-1.955835375274721599e+01,-1.953248600136302215e+01,-1.950665243091763656e+01,-1.948085299620554522e+01,-1.945508765207866020e+01,-1.942935635344803202e+01,-1.940365905528765111e+01,-1.937799571262725351e+01,-1.935236628055518437e+01,-1.932677071422575565e+01,-1.930120896884596959e+01,-1.927568099968318549e+01,-1.925018676206787660e+01,-1.922472621138381754e+01,-1.919929930307851507e+01,-1.917390599265536366e+01,-1.914854623567681458e+01,-1.912321998776562282e+01,-1.909792720460257343e+01,-1.907266784192605868e+01,-1.904744185553383673e+01,-1.902224920128316299e+01,-1.899708983508615034e+01,-1.897196371291518702e+01,-1.894687079080466319e+01,-1.892181102483969823e+01,-1.889678437116887721e+01,-1.887179078599688253e+01,-1.884683022558425236e+01,-1.882190264625459974e+01,-1.879700800438492791e+01,-1.877214625640950985e+01,-1.874731735882319583e+01,-1.872252126817815920e+01,-1.869775794108009848e+01,-1.867302733419575844e+01,-1.864832940424834362e+01,-1.862366410801710614e+01,-1.859903140234002095e+01,-1.857443124411055990e+01,-1.854986359027992648e+01,-1.852532839785672536e+01,-1.850082562390475616e+01,-1.847635522554604393e+01,-1.845191715996024939e+01,-1.842751138438001135e+01,-1.840313785609842867e+01,-1.837879653246180212e+01,-1.835448737087478577e+01,-1.833021032879711854e+01,-1.830596536374639527e+01,-1.828175243329504696e+01,-1.825757149507284538e+01,-1.823342250676099141e+01,-1.820930542610395619e+01,-1.818522021089750140e+01,-1.816116681899253038e+01,-1.813714520829790544e+01,-1.811315533677711898e+01,-1.808919716244783160e+01,-1.806527064338775190e+01,-1.804137573772405645e+01,-1.801751240364368556e+01,-1.799368059938658604e+01,-1.796988028324740938e+01,-1.794611141357920303e+01,-1.792237394878578272e+01,-1.789866784732941341e+01,-1.787499306772538077e+01,-1.785134956854332700e+01,-1.782773730840963822e+01,-1.780415624600382785e+01,-1.778060634005967700e+01,-1.775708754936748690e+01,-1.773359983276914420e+01,-1.771014314916565979e+01,-1.768671745750483026e+01,-1.766332271679673127e+01,-1.763995888609992591e+01,-1.761662592452971055e+01,-1.759332379125449108e+01,-1.757005244549639045e+01,-1.754681184653307113e+01,-1.752360195369473317e+01,-1.750042272636466123e+01,-1.747727412398036506e+01,-1.745415610603507162e+01,-1.743106863207106016e+01,-1.740801166168801828e+01,-1.738498515453714788e+01,-1.736198907032385819e+01,-1.733902336880533213e+01,-1.731608800979451956e+01,-1.729318295315446719e+01,-1.727030815880300096e+01,-1.724746358671157864e+01,-1.722464919690206386e+01,-1.720186494945103917e+01,-1.717911080448764238e+01,-1.715638672219421679e+01,-1.713369266280346892e+01,-1.711102858660228065e+01,-1.708839445393080325e+01,-1.706579022518027600e+01,-1.704321586078401651e+01,-1.702067132074305889e+01,-1.699815654898235806e+01,-1.697567112916687648e+01,-1.695320860211840497e+01,-1.693068979559639331e+01,-1.690731397947587666e+01,-1.687746418883508781e+01,-1.680504365051836402e+01,-1.655910583339108655e+01,-1.557168024743615753e+01,-1.321483492587504927e+01,-7.143197666083205277e+00,3.975856395579027702e-01,7.331370942660137224e+00
-9.850413743973024339e+02,-9.136997751148171574e+02,-9.466820571490648035e+02,-9.192155732385532474e+02,-9.276280908464372033e+02,-9.163685659570699045e+02,-9.173964227718442999e+02,-9.121389223427530624e+02,-9.109343304591222932e+02,-9.075763488064513922e+02,-9.053259626420453969e+02,-9.020887032381534709e+02,-8.988757695812855673e+02,-8.950276256018346430e+02,-8.909600575258026538e+02,-8.866011022762904759e+02,-8.822302836361561731e+02,-8.779233561097340726e+02,-8.737907781643943963e+02,-8.697926866659797724e+02,-8.658367715240613052e+02,-8.617571226411813541e+02,-8.573929240327081516e+02,-8.526220366437256644e+02,-8.474078796145945489e+02,-8.418052480700441720e+02,-8.359474802397018038e+02,-8.300072617528109049e+02,-8.241505354970779536e+02,-8.184911620251211843e+02,-8.130608795664013542e+02,-8.078025919162457740e+02,-8.025918780021188468e+02,-7.972807292587012853e+02,-7.917485973164814368e+02,-7.859410577117516823e+02,-7.798813379164546404e+02,-7.736516485639517668e+02,-7.673542647710642086e+02,-7.610698755947796599e+02,-7.548301256278522260e+02,-7.486137779933374077e+02,-7.423656096086587013e+02,-7.360282147504959767e+02,-7.295723849755858055e+02,-7.230129744188958512e+02,-7.164036547255290088e+02,-7.098133214663596391e+02,-7.032953398478526879e+02,-6.968644144541924561e+02,-6.904924570997822002e+02,-6.841254597068176508e+02,-6.777125116931607636e+02,-6.712316710620642652e+02,-6.646993380273846697e+02,-6.581591900109669950e+02,-6.516580880392604058e+02,-6.452229345978955735e+02,-6.388506289929880495e+02,-6.325146828556797800e+02,-6.261823779978819857e+02,-6.198314556316473727e+02,-6.134575942428340340e+02,-6.070709803060348122e+02,-6.006869705670410440e+02,-5.943180030767100561e+02,-5.879709708406332993e+02,-5.816491822978176742e+02,-5.753547961185031454e+02,-5.690883610969826805e+02,-5.628457298091144594e+02,-5.566159033385268913e+02,-5.503834856035433631e+02,-5.441361410583023144e+02,-5.378732318821396348e+02,-5.316099507083422395e+02,-5.253734151530589997e+02,-5.191921014055500336e+02,-5.130843214111262114e+02,-5.070521181765482197e+02,-5.010834314368955802e+02,-4.951601226218384113e+02,-4.892660994288338543e+02,-4.833905390302547289e+02,-4.775252841329800049e+02,-4.716598150076748084e+02,-4.657787554318897492e+02,-4.598647917183405411e+02,-4.539059058630620029e+02,-4.479028104914789310e+02,-4.418723023691421758e+02,-4.358446632178936966e+02,-4.298563607207929635e+02,-4.239412126373982801e+02,-4.181231625814299377e+02,-4.124125085790028606e+02,-4.068059479712538860e+02,-4.012898270656563682e+02,-3.958454684545971531e+02,-3.904550844563152623e+02,-3.851065517569280701e+02,-3.797955512712205746e+02,-3.745245067315211145e+02,-3.692991002091849850e+02,-3.641241685063180284e+02,-3.590008595326464729e+02,-3.539260433436145945e+02,-3.488937473263114839e+02,-3.438975621426687894e+02,-3.389328678177928964e+02,-3.339981398152328893e+02,-3.290950816341119207e+02,-3.242276480904131972e+02,-3.194002159049865099e+02,-3.146153522987916631e+02,-3.098718114205524330e+02,-3.051633964723517920e+02,-3.004790627988071492e+02,-2.958042066649577464e+02,-2.911227226284837002e+02,-2.864192886171382497e+02,-2.816814322144647349e+02,-2.769010995727699651e+02,-2.720755760349344996e+02,-2.672076914408192465e+02,-2.623053360799528946e+02,-2.573804285780838654e+02,-2.524475650562254145e+02,-2.475225883787295800e+02,-2.426212550739120388e+02,-2.377581024330184789e+02,-2.329455742139570873e+02,-2.281934455006811504e+02,-2.235085636272507088e+02,-2.188948798084315683e+02,-2.143537052302770576e+02,-2.098841107616751742e+02,-2.054834015441545603e+02,-2.011476158990841157e+02,-1.968720069066501424e+02,-1.926514687651612405e+02,-1.884808805141081507e+02,-1.843553584136877532e+02,-1.802704249160891266e+02,-1.762221082974429578e+02,-1.722069852909046972e+02,-1.682221776616950137e+02,-1.642653156839152757e+02,-1.603344830083856891e+02,-1.564281546898469628e+02,-1.525451348246263308e+02,-1.486844966771043914e+02,-1.448455276820440645e+02,-1.410276819178425853e+02,-1.372305413004289107e+02,-1.334537846763055029e+02,-1.296971630550458769e+02,-1.259604799545858924e+02,-1.222435764459238783e+02,-1.185463204723869239e+02,-1.148685991207316306e+02,-1.112103130116919516e+02,-1.075713718302386610e+02,-1.039516916195041318e+02,-1.003511924848988031e+02,-9.676979803694985094e+01,-9.320743339803208016e+01,-8.966402613981762215e+01,-8.613950323471883053e+01,-8.263379498776379251e+01,-7.914682837719026054e+01,-7.567853725845100143e+01,-7.222884585442179173e+01,-6.879769472541515540e+01,-6.538499944099373806e+01,-6.199071632573804180e+01,-5.861473769251459487e+01,-5.525705888533872212e+01,-5.191751143319844175e+01,-4.859618987930428347e+01,-4.529276810478376092e+01,-4.200759601231504803e+01,-3.873993770403696146e+01,-3.549080606210487332e+01,-3.225839526292383397e+01,-2.904545194291939225e+01,-2.584736074196578670e+01,-2.267143285169442990e+01,-1.950562933758263640e+01
2.699507160815689986e+02,2.806890038637167208e+02,2.682039064010951961e+02,2.723672854708034947e+02,2.646642408293107565e+02,2.654786748443420379e+02,2.602653849743632577e+02,2.593647645703774742e+02,2.553657929552763903e+02,2.535159047623689332e+02,2.500801726212315828e+02,2.477165883071122892e+02,2.445826430335822295e+02,2.420113794454563561e+02,2.391181232147218623e+02,2.365669647876964632e+02,2.339410228746977509e+02,2.315580478236383897e+02,2.292022876676445264e+02,2.270026604560084706e+02,2.248329173445546871e+02,2.227409563235250118e+02,2.206600590223963820e+02,2.186083976426941149e+02,2.165427504296607140e+02,2.144538920153286199e+02,2.123043500494043201e+02,2.100860270272112871e+02,2.077974535485476508e+02,2.054671151498408790e+02,2.031293080657581811e+02,2.008198922247024143e+02,1.985569486271566575e+02,1.963408907572704152e+02,1.941544568669148418e+02,1.919722723934005160e+02,1.897669622518683070e+02,1.875161746441431774e+02,1.852060026834344342e+02,1.828332129200400118e+02,1.804036817807958073e+02,1.779287492263209458e+02,1.754206707521449005e+02,1.728898771086459760e+02,1.703438410224040638e+02,1.677862660911436024e+02,1.652156790345741229e+02,1.626254109280639852e+02,1.600077910582710956e+02,1.573626971470638409e+02,1.547058407408934215e+02,1.520702724866817448e+02,1.494978906956631590e+02,1.470240735419765201e+02,1.446628763396935824e+02,1.423997066353566652e+02,1.401943158153444529e+02,1.379927160182902810e+02,1.357440714545513742e+02,1.334172454656040259e+02,1.310108914774949369e+02,1.285518650503490221e+02,1.260808624588000555e+02,1.236306414971664367e+02,1.212068900211919100e+02,1.187808070332610839e+02,1.162959621462496784e+02,1.136848148657342676e+02,1.108876038545655121e+02,1.078688525286391950e+02,1.046301461654955460e+02,1.012175340697108652e+02,9.771849271765020717e+01,9.424269195083057582e+01,9.088771167824819486e+01,8.770275745081818286e+01,8.467060597459180826e+01,8.172166809454203928e+01,7.877510367309051276e+01,7.578256553135166484e+01,7.274578327828852764e+01,6.969589806559724821e+01,6.665008228999093376e+01,6.357919550006403142e+01,6.041408491289941196e+01,5.709040602669656295e+01,5.360194521962814207e+01,5.002277020468505953e+01,4.647776276956748376e+01,4.307651426794922145e+01,3.985188103470763821e+01,3.674289437689203197e+01,3.363342565077801538e+01,3.042215857283118652e+01,2.707949143444201567e+01,2.365590267518235734e+01,2.023807942790476844e+01,1.688236922121436123e+01,1.356797966301470204e+01,1.019776118143196442e+01,6.643592896608902620e+00,2.806556455539885420e+00,-1.344669079426920710e+00,-5.777427653976509703e+00,-1.043301341395537207e+01,-1.527009501994611895e+01,-2.028353228286878007e+01,-2.548617366889909164e+01,-3.086537022933116603e+01,-3.634159395616771349e+01,-4.175541090338554540e+01,-4.689344494464194213e+01,-5.154429350685099820e+01,-5.556273854482147101e+01,-5.891965950281669961e+01,-6.172258569193354560e+01,-6.420158098931607071e+01,-6.666341277366552731e+01,-6.942377494624562928e+01,-7.273356955950032443e+01,-7.671932029062686809e+01,-8.135589508236505196e+01,-8.647974394449944668e+01,-9.183609001985182374e+01,-9.714158776184842736e+01,-1.021412344320846159e+02,-1.066450004883860601e+02,-1.105404026169577634e+02,-1.137859641802608621e+02,-1.163942358748394099e+02,-1.184123935966713930e+02,-1.199056231664445988e+02,-1.209455124532976242e+02,-1.216034883132155642e+02,-1.219481366353364393e+02,-1.220448225093234242e+02,-1.219561046225833536e+02,-1.217417929732269357e+02,-1.214579876291413143e+02,-1.211549618643601889e+02,-1.208742330964680747e+02,-1.206455149138106577e+02,-1.204843850384795303e+02,-1.203913955815754662e+02,-1.203530195237025850e+02,-1.203443729868294412e+02,-1.203332243999545881e+02,-1.202845347556303324e+02,-1.201647359611282440e+02,-1.199451258551952861e+02,-1.196040497908505671e+02,-1.191278400653341265e+02,-1.185107104781398704e+02,-1.177539162501826411e+02,-1.168644970228257449e+02,-1.158538586804940707e+02,-1.147363608961179864e+02,-1.135279972627418204e+02,-1.122452023298406800e+02,-1.109038003299597506e+02,-1.095181133773306215e+02,-1.081002622489821050e+02,-1.066596997137135503e+02,-1.052030150593528504e+02,-1.037340194493176000e+02,-1.022540965530437802e+02,-1.007627478863392128e+02,-9.925825791096562511e+01,-9.773834986374680511e+01,-9.620077416710824991e+01,-9.464369845091232492e+01,-9.306595943478782829e+01,-9.146703415990603503e+01,-8.984700783963972981e+01,-8.820621093761897669e+01,-8.654523234502177331e+01,-8.486430481665914272e+01,-8.316388377040802027e+01,-8.144348136668037341e+01,-7.970366170181181076e+01,-7.794311096620948831e+01,-7.616390147310241332e+01,-7.436361783481324039e+01,-7.254858491044704749e+01,-7.071305912804106697e+01,-6.887308910813304408e+01,-6.701131176386650168e+01,-6.516756259764213155e+01,-6.328731253544680158e+01
6.577667223415412536e+02,6.666966850961475757e+02,6.600420439149486356e+02,6.650916788443215637e+02,6.617208330174441926e+02,6.647852159230593543e+02,6.632363615346835104e+02,6.652549975718108044e+02,6.647152604480039599e+02,6.661832666175421309e+02,6.662124003421504312e+02,6.673988195857110668e+02,6.677682172817806077e+02,6.688105266315939161e+02,6.693769922168938820e+02,6.703240480960319019e+02,6.709746316047379651e+02,6.718217568404784288e+02,6.724692984627829446e+02,6.732009872616941948e+02,6.737925461697816445e+02,6.744065245446847712e+02,6.749189664174130030e+02,6.754214316758010455e+02,6.758441144495747039e+02,6.762377423876082503e+02,6.765631517721606087e+02,6.768514767123756428e+02,6.770855073350696784e+02,6.772909279582022464e+02,6.774671855326397463e+02,6.776386755189237192e+02,6.778128101835831103e+02,6.780084877046971314e+02,6.782309890355787729e+02,6.784886799696853359e+02,6.787793805846461055e+02,6.791012673667000854e+02,6.794463009899077406e+02,6.798074147172859512e+02,6.801750954954966346e+02,6.805413496861560816e+02,6.808972003520373164e+02,6.812343411759977698e+02,6.815432558982038245e+02,6.818140535453742359e+02,6.820356609628707929e+02,6.821968238602992187e+02,6.822862674343498384e+02,6.822937816623215213e+02,6.822106145653897329e+02,6.820301331342898266e+02,6.817479031630587087e+02,6.813618329399510003e+02,6.808720118739656755e+02,6.802806673003951801e+02,6.795920227949978880e+02,6.788122296975724339e+02,6.779491516902039621e+02,6.770120185398815238e+02,6.760107938931143963e+02,6.749553056485281104e+02,6.738541528299165293e+02,6.727135524891266414e+02,6.715362673510117020e+02,6.703208003915058271e+02,6.690609700381231733e+02,6.677459427926054332e+02,6.663607127476493588e+02,6.648869766860511845e+02,6.633043132596594660e+02,6.615915826381173019e+02,6.597284789721286415e+02,6.576972014327600391e+02,6.554842204620557595e+02,6.530820967524459775e+02,6.504912347292233790e+02,6.477213251737167639e+02,6.447920658279729196e+02,6.417325947652074092e+02,6.385789974185821620e+02,6.353693372143989109e+02,6.321359629899594665e+02,6.288953447057670019e+02,6.256362590888192017e+02,6.223075938760021018e+02,6.188072010468932831e+02,6.149731398437545522e+02,6.105786728078710439e+02,6.053332115529567545e+02,5.988938500031759986e+02,5.908964099784080872e+02,5.810193569046195989e+02,5.690927245775977781e+02,5.552463338754491815e+02,5.400472061198820484e+02,5.245176622190676881e+02,5.099124029203108535e+02,4.972436112502338688e+02,4.867610974077076094e+02,4.777341247004601996e+02,4.687571615050102878e+02,4.584845684698393029e+02,4.464411495192897519e+02,4.334753414530840701e+02,4.214975958712108195e+02,4.124587115744047878e+02,4.070960713713855057e+02,4.043454633931947910e+02,4.019104622901946868e+02,3.975897158262615108e+02,3.904802069037293109e+02,3.813794648806993450e+02,3.721973873913569264e+02,3.647132128971248903e+02,3.594738561983649561e+02,3.556140859613416296e+02,3.516713549605799471e+02,3.466809506849317586e+02,3.407198978782056429e+02,3.346049555209135065e+02,3.291096959968461988e+02,3.243776399430232118e+02,3.199649962163990722e+02,3.153631734067962498e+02,3.104693264155984025e+02,3.056108773327781023e+02,3.011825054998236055e+02,2.972794723308880407e+02,2.936466086933048132e+02,2.899237840344175083e+02,2.859137512693803842e+02,2.816479319940252708e+02,2.772644265570762059e+02,2.728721108278447218e+02,2.685254998791839398e+02,2.642786375441193627e+02,2.602090552972954356e+02,2.563695425276653737e+02,2.527316040656240261e+02,2.491988559123208233e+02,2.456846567305746305e+02,2.421745503974602798e+02,2.387145710064504271e+02,2.353478098141196995e+02,2.320671508957510696e+02,2.288193706148408069e+02,2.255361437092367112e+02,2.221521722167890118e+02,2.186050193321700874e+02,2.148406052507201593e+02,2.108349838419990192e+02,2.066103566795956397e+02,2.022185843713171494e+02,1.976979355079848801e+02,1.930403461952770954e+02,1.881996376137858817e+02,1.831327093859553088e+02,1.778363518068701410e+02,1.723499488922259388e+02,1.667270585587358767e+02,1.610029335684878902e+02,1.551813945426970065e+02,1.492434404440501226e+02,1.431645520205844377e+02,1.369284966328847304e+02,1.305348187841935896e+02,1.240025633176808384e+02,1.173710674957816735e+02,1.106956864677743226e+02,1.040376384959331801e+02,9.745123046735578498e+01,9.097389936329589943e+01,8.462250192817049310e+01,7.839521314638510319e+01,7.227674472408692452e+01,6.624427485904216439e+01,6.027420554051165880e+01,5.434812852018924900e+01,4.845809338770927610e+01,4.260775295254248363e+01,3.681023999585397632e+01,3.108201076600551005e+01,2.543719720069060486e+01,1.988167525828157167e+01,1.441423348137907290e+01,9.022255587715051206e+00,3.693951937923367623e+00,-1.594361521378596880e+00
