8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01
7.953009312381125540e+01,7.987871410214265211e+01,7.992465009733743386e+01,7.998095614117188745e+01,7.999027910460279145e+01,7.999329211269157724e+01,7.999370820843245156e+01,7.999376586007349488e+01,7.999376436403296964e+01,7.999375671435826973e+01,7.999374848933800308e+01,7.999374021416066682e+01,7.999373192587395920e+01,7.999372362651683943e+01,7.999371531616267816e+01,7.999370699479901248e+01,7.999369866241201521e+01,7.999369031898648075e+01,7.999368196450841140e+01,7.999367359896244523e+01,7.999366522233432875e+01,7.999365683460932530e+01,7.999364843577261297e+01,7.999364002580938404e+01,7.999363160470528555e+01,7.999362317244508347e+01,7.999361472901404113e+01,7.999360627439713767e+01,7.999359780857994906e+01,7.999358933154775286e+01,7.999358084328531504e+01,7.999357234377768577e+01,7.999356383301025630e+01,7.999355531096763627e+01,7.999354677763527377e+01,7.999353823299793476e+01,7.999352967704049888e+01,7.999352110974854213e+01,7.999351253110668836e+01,7.999350394109976037e+01,7.999349533971277992e+01,7.999348672693037088e+01,7.999347810273776815e+01,7.999346946712000772e+01,7.999346082006124448e+01,7.999345216154695493e+01,7.999344349156160661e+01,7.999343481009013601e+01,7.999342611711702489e+01,7.999341741262749395e+01,7.999340869660558440e+01,7.999339996903630379e+01,7.999339122990467388e+01,7.999338247919556011e+01,7.999337371689256315e+01,7.999336494298074740e+01,7.999335615744494987e+01,7.999334736026975179e+01,7.999333855143943595e+01,7.999332973093862620e+01,7.999332089875176166e+01,7.999331205486370777e+01,7.999330319925846311e+01,7.999329433192049521e+01,7.999328545283479741e+01,7.999327656198546777e+01,7.999326765935653327e+01,7.999325874493261779e+01,7.999324981869818885e+01,7.999324088063768556e+01,7.999323193073513494e+01,7.999322296897483398e+01,7.999321399534096599e+01,7.999320500981801274e+01,7.999319601239022859e+01,7.999318700304144159e+01,7.999317798175616190e+01,7.999316894851834547e+01,7.999315990331251669e+01,7.999315084612231885e+01,7.999314177693179317e+01,7.999313269572559193e+01,7.999312360248718790e+01,7.999311449720082123e+01,7.999310537985094527e+01,7.999309625042084804e+01,7.999308710889455654e+01,7.999307795525656672e+01,7.999306878949029453e+01,7.999305961157965328e+01,7.999305042150886891e+01,7.999304121926179789e+01,7.999303200482175669e+01,7.999302277817257334e+01,7.999301353929908487e+01,7.999300428818402509e+01,7.999299502481139257e+01,7.999298574916493010e+01,7.999297646122845151e+01,7.999296716098545801e+01,7.999295784841999080e+01,7.999294852351516738e+01,7.999293918625501476e+01,7.999292983662301992e+01,7.999292047460268407e+01,7.999291110017784945e+01,7.999290171333122146e+01,7.999289231404725342e+01,7.999288290230884968e+01,7.999287347809965354e+01,7.999286404140336515e+01,7.999285459220325833e+01,7.999284513048243639e+01,7.999283565622438630e+01,7.999282616941292190e+01,7.999281667003081964e+01,7.999280715806132491e+01,7.999279763348866368e+01,7.999278809629485920e+01,7.999277854646388164e+01,7.999276898397867797e+01,7.999275940882250779e+01,7.999274982097887232e+01,7.999274022043046273e+01,7.999273060716056705e+01,7.999272098115228857e+01,7.999271134238871639e+01,7.999270169085315274e+01,7.999269202652826039e+01,7.999268234939698630e+01,7.999267265944280325e+01,7.999266295664857296e+01,7.999265324099667396e+01,7.999264351247073535e+01,7.999263377105347672e+01,7.999262401672741873e+01,7.999261424947563626e+01,7.999260446928145996e+01,7.999259467612678520e+01,7.999258486999471529e+01,7.999257505086852404e+01,7.999256521873037684e+01,7.999255537356353329e+01,7.999254551534994562e+01,7.999253564407266026e+01,7.999252575971483736e+01,7.999251586225837229e+01,7.999250595168597044e+01,7.999249602798037984e+01,7.999248609112407848e+01,7.999247614109975757e+01,7.999246617788978142e+01,7.999245620147664226e+01,7.999244621184284654e+01,7.999243620897094331e+01,7.999242619284282796e+01,7.999241616344160377e+01,7.999240612074922296e+01,7.999239606474820619e+01,7.999238599542064776e+01,7.999237591274849990e+01,7.999236581671523538e+01,7.999235570730223799e+01,7.999234558449180099e+01,7.999233544826584819e+01,7.999232529860731233e+01,7.999231513549790407e+01,7.999230495891920611e+01,7.999229476885447809e+01,7.999228456528489062e+01,7.999227434819276539e+01,7.999226411756060884e+01,7.999225387336977633e+01,7.999224361560222007e+01,7.999223334423811593e+01,7.999222305914935305e+01,7.999221275667423470e+01,7.999220235226924558e+01,7.999219044989476401e+01,7.999215888378046202e+01,7.999193814402332237e+01,7.999016552223356769e+01,7.997979268315270929e+01,7.992380033062671885e+01,7.973735571078286455e+01,7.909694672398167370e+01,7.798867788616351504e+01,7.600005833235891828e+01,7.398453796015459716e+01
7.347464437878862498e+01,6.322099200364645810e+01,6.570245005126746207e+01,6.088605880296842798e+01,6.047709788955942400e+01,5.762855997315174506e+01,5.631232098466578861e+01,5.422145350683323528e+01,5.265530735691508823e+01,5.081235346110450735e+01,4.908606350532769369e+01,4.719370742182288581e+01,4.526628897465258916e+01,4.323098843139830905e+01,4.116019174207692544e+01,3.906286928097779310e+01,3.699512826852500069e+01,3.498886448379298741e+01,3.308393163590444885e+01,3.130020786984148629e+01,2.964548182011037269e+01,2.810689397467486472e+01,2.665792095029157949e+01,2.526286901073077118e+01,2.388777564037784273e+01,2.250888094403758188e+01,2.111858394921160098e+01,1.972451677015937932e+01,1.834336327221446084e+01,1.699196253898986697e+01,1.568018659062997067e+01,1.440810408487063654e+01,1.316790678988296470e+01,1.194893168100398384e+01,1.074344543350160031e+01,9.550931302199597184e+00,8.379297955566016753e+00,7.242390853254736527e+00,6.154529659185597801e+00,5.124171803310868079e+00,4.149544560297205642e+00,3.218503451865780463e+00,2.312960863131023004e+00,1.415873686163614531e+00,5.173520209838851081e-01,-3.830976186405634087e-01,-1.279027510940986101e+00,-2.162455781619496697e+00,-3.029026238699332740e+00,-3.880198378996762454e+00,-4.721718645269763037e+00,-5.559798912845924868e+00,-6.397529361628423672e+00,-7.233590848115035499e+00,-8.063779243744701120e+00,-8.884215275697476599e+00,-9.694267944806485460e+00,-1.049749365794605360e+01,-1.130003055956606239e+01,-1.210727890485156344e+01,-1.292066525800048815e+01,-1.373634260363850501e+01,-1.454673774583488921e+01,-1.534433925103389385e+01,-1.612580495575579320e+01,-1.689412453867421604e+01,-1.765749697266349472e+01,-1.842535028715406042e+01,-1.920356293338905473e+01,-1.999146294712221561e+01,-2.078222854122213548e+01,-2.156643176689474828e+01,-2.233677588547335446e+01,-2.309156101173724451e+01,-2.383529510877852076e+01,-2.457651541163060216e+01,-2.532427547481693608e+01,-2.608514152933179986e+01,-2.686188087270470604e+01,-2.765388903702300638e+01,-2.845853338527648546e+01,-2.927241011533945780e+01,-3.009192992823025392e+01,-3.091324803646624275e+01,-3.173194634326358710e+01,-3.254293033351523690e+01,-3.334083125133678038e+01,-3.412097088946732271e+01,-3.488072547476480167e+01,-3.562091251574506856e+01,-3.634665288923515902e+01,-3.706715562074872139e+01,-3.779416243222304672e+01,-3.853934120134899644e+01,-3.931147611374520778e+01,-4.011451905717095201e+01,-4.094725187313896697e+01,-4.180460002955496179e+01,-4.267993032643219209e+01,-4.356734270658048302e+01,-4.446314805727347874e+01,-4.536622066929157882e+01,-4.627740612138812537e+01,-4.719843259161627458e+01,-4.813079484402146591e+01,-4.907496243551861426e+01,-5.003010813813738622e+01,-5.099438944804404628e+01,-5.196564340814657612e+01,-5.294220553205952484e+01,-5.392351042659152682e+01,-5.491022421976357748e+01,-5.590386233779390324e+01,-5.690605345173158014e+01,-5.791771913663880156e+01,-5.893842108565994664e+01,-5.996603238004261982e+01,-6.099678504274180568e+01,-6.202566726047317758e+01,-6.304708541887236350e+01,-6.405565831807921029e+01,-6.504698385622558021e+01,-6.601823245139711105e+01,-6.696847857603228249e+01,-6.789875563413801274e+01,-6.881187546830588531e+01,-6.971207692160876945e+01,-7.060456862149122514e+01,-7.149502763593883969e+01,-7.238911399530462631e+01,-7.329205430510434383e+01,-7.420832981177342447e+01,-7.514148038879790192e+01,-7.609401715176684888e+01,-7.706742822848021035e+01,-7.806226036097095289e+01,-7.907825676695441075e+01,-8.011452800436222788e+01,-8.116973175576458743e+01,-8.224224229801490083e+01,-8.333029837907885451e+01,-8.443212451788573958e+01,-8.554602366271691949e+01,-8.667044078892809011e+01,-8.780399956902473946e+01,-8.894551714735321468e+01,-9.009400328159007643e+01,-9.124864913914252895e+01,-9.240880938560771085e+01,-9.357398040339050738e+01,-9.474377740094580247e+01,-9.591791274951285118e+01,-9.709617677047867801e+01,-9.827842114507937765e+01,-9.946454478442538516e+01,-1.006544821834560253e+02,-1.018481942772862681e+02,-1.030456615273437109e+02,-1.042468786563989056e+02,-1.054518506194543619e+02,-1.066605895414323868e+02,-1.078731126251086465e+02,-1.090894406415224296e+02,-1.103095970083319486e+02,-1.115336068540636063e+02,-1.127614967273223670e+02,-1.139932938569159120e+02,-1.152290266033716932e+02,-1.164687233026808570e+02,-1.177124137577649918e+02,-1.189601266077341819e+02,-1.202118933512458341e+02,-1.214677419010095747e+02,-1.227277068146483145e+02,-1.239918129596455998e+02,-1.252601015330173340e+02,-1.265325885014187861e+02,-1.278093310836458159e+02,-1.290903212954754338e+02,-1.303756566746817782e+02,-1.316652660975484537e+02,-1.329593507776921797e+02,-1.342576739459478574e+02,-1.355607067370610253e+02,-1.368677768518026028e+02,-1.381800643188638844e+02,-1.394957462839423670e+02,-1.408178783827005418e+02,-1.421415804910753877e+02
1.097630786860922427e+02,1.054266239098151061e+02,1.047869935653136935e+02,1.014570427228501472e+02,1.000555513469897164e+02,9.726075656872083641e+01,9.545998637968315848e+01,9.293278252916060467e+01,9.091000950670323277e+01,8.850381300227554959e+01,8.634850223775750067e+01,8.399326725057755993e+01,8.176265798300175902e+01,7.943295548660120176e+01,7.716854185744715267e+01,7.486157247429835593e+01,7.259449680898694623e+01,7.031457088871349015e+01,6.805992270902547148e+01,6.580127382959280169e+01,6.355381528707537342e+01,6.130102571049103233e+01,5.904934279348930914e+01,5.678984363956256942e+01,5.452379057402551865e+01,5.224374180953746105e+01,4.994732974646939283e+01,4.763004293067473327e+01,4.529315894368560436e+01,4.293973520033787850e+01,4.057619307182466173e+01,3.820782231280478669e+01,3.583800619673712617e+01,3.346632367222767357e+01,3.108962938935472309e+01,2.870279457751388463e+01,2.630031363388945564e+01,2.387716916173727100e+01,2.142975829640347740e+01,1.895618581936322045e+01,1.645618152589069183e+01,1.393041195979879809e+01,1.137973674068674690e+01,8.804686037074219485e+00,6.205298386704922287e+00,3.580977291336864266e+00,9.302574039376915183e-01,-1.749178830811296770e+00,-4.459615754603957427e+00,-7.201490973566721188e+00,-9.971540112182324833e+00,-1.276227547345287938e+01,-1.556356892528178371e+01,-1.836582561258074620e+01,-2.116324850905372656e+01,-2.395568788417990191e+01,-2.674834586457996011e+01,-2.954949997995307243e+01,-3.236700231184465082e+01,-3.520467760505231070e+01,-3.806000301468393587e+01,-4.092434947940041212e+01,-4.378620304222768311e+01,-4.663629752654350824e+01,-4.947237665279371299e+01,-5.230135843311904154e+01,-5.513808722009991214e+01,-5.800157605806458605e+01,-6.091038435705804233e+01,-6.387826659206270818e+01,-6.691045008984691833e+01,-7.000101061803520963e+01,-7.313275678447992334e+01,-7.628136483574513704e+01,-7.942384232978510283e+01,-8.254818920563570828e+01,-8.565885042505209412e+01,-8.877380721345747361e+01,-9.191408157587660810e+01,-9.509192846721252579e+01,-9.830572517152043588e+01,-1.015454580124578285e+02,-1.048050775429966990e+02,-1.080923524799776487e+02,-1.114278470641417300e+02,-1.148322209486824761e+02,-1.183100221175741638e+02,-1.218418178027870766e+02,-1.253916979486866552e+02,-1.289268218413515967e+02,-1.324369519745866342e+02,-1.359411513658010051e+02,-1.394768291363390347e+02,-1.430777940075877268e+02,-1.467552305494972131e+02,-1.504937217877383944e+02,-1.542647811981890982e+02,-1.580491789577753536e+02,-1.618539440109326790e+02,-1.657136404405561336e+02,-1.696756287673101440e+02,-1.737788306521252082e+02,-1.780388976659789932e+02,-1.824478698839437811e+02,-1.869867993051430517e+02,-1.916416458272760792e+02,-1.964110887680536166e+02,-2.013004511461325308e+02,-2.063049010634802585e+02,-2.113919116475807982e+02,-2.164938549836181778e+02,-2.215165747535066316e+02,-2.263620962261028069e+02,-2.309574901636083837e+02,-2.352798772781042373e+02,-2.393695018671787693e+02,-2.433268271366165720e+02,-2.472939057648977155e+02,-2.514241030262933521e+02,-2.558473984830798429e+02,-2.606403469259904000e+02,-2.658091715252640483e+02,-2.712907039318358784e+02,-2.769699463997678777e+02,-2.827075025612684271e+02,-2.883676713836485987e+02,-2.938395185567518411e+02,-2.990473577371304827e+02,-3.039513502594730880e+02,-3.085415466714324566e+02,-3.128292407928339003e+02,-3.168386406764086018e+02,-3.206005009907560748e+02,-3.241481555729489514e+02,-3.275155978946281721e+02,-3.307368806291132159e+02,-3.338460395148983935e+02,-3.368768799123227495e+02,-3.398622104169067484e+02,-3.428324019162569130e+02,-3.458134361669656300e+02,-3.488248294286566420e+02,-3.518779232153455609e+02,-3.549749959396349936e+02,-3.581094742929635117e+02,-3.612672636618225397e+02,-3.644289548490376092e+02,-3.675724819155570344e+02,-3.706757528940955240e+02,-3.737188516672194396e+02,-3.766855716620375460e+02,-3.795642260442418205e+02,-3.823478276831037306e+02,-3.850338138403122912e+02,-3.876235030004059468e+02,-3.901214340504985785e+02,-3.925346790024233314e+02,-3.948721657221127543e+02,-3.971440121891358217e+02,-3.993608646760256420e+02,-4.015332424542341414e+02,-4.036709136680279357e+02,-4.057823445360031087e+02,-4.078742753442729736e+02,-4.099514652738611744e+02,-4.120166351920627221e+02,-4.140705968222456477e+02,-4.161125476315164633e+02,-4.181404591293925819e+02,-4.201515250386374873e+02,-4.221425648467641167e+02,-4.241104092183832677e+02,-4.260521279468520675e+02,-4.279652772355602792e+02,-4.298478765936926607e+02,-4.316986303822285436e+02,-4.335165883291526256e+02,-4.353016536543549364e+02,-4.370536329100423814e+02,-4.387736971933276777e+02,-4.404618863442170209e+02,-4.421210783185160835e+02,-4.437504860610607693e+02,-4.453560302077778488e+02,-4.469334692264750970e+02,-4.484955427436464674e+02,-4.500273485204023132e+02,-4.515597340328163796e+02,-4.530462870727422455e+02
1.037198240808800165e+02,1.004684232729494937e+02,1.002606324661687154e+02,9.782651630892416961e+01,9.708461062927295870e+01,9.511288280266083461e+01,9.409149561293774866e+01,9.238195215610042510e+01,9.121060499404352129e+01,8.964821316785767635e+01,8.839629791107481083e+01,8.691865482621226136e+01,8.562320291812937967e+01,8.419598465242378893e+01,8.287573771989238480e+01,8.147627580372328282e+01,8.013781529134155335e+01,7.874948270262395056e+01,7.739372736912346795e+01,7.600595877600893857e+01,7.463458183284438974e+01,7.324334080788834456e+01,7.186047076725671445e+01,7.046570554935931341e+01,6.907498658635529409e+01,6.767626903158009100e+01,6.627804160086365926e+01,6.487283820126862111e+01,6.346545877827710314e+01,6.205201801167317655e+01,6.063644632264431777e+01,5.921805906251732665e+01,5.780104787345821649e+01,5.638679787293789047e+01,5.497919643872743478e+01,5.357987376202329699e+01,5.219121398763346065e+01,5.081359521615181052e+01,4.944728843281145458e+01,4.809105864529185226e+01,4.674351849944824977e+01,4.540253847219296546e+01,4.406621932799323105e+01,4.273266309397480711e+01,4.140057868558364618e+01,4.006911807730230635e+01,3.873813242601691087e+01,3.740793940044611077e+01,3.607930842047100839e+01,3.475316930485755762e+01,3.343047578991811974e+01,3.211196593936246302e+01,3.079807958718998151e+01,2.948888759780714608e+01,2.818416659049168871e+01,2.688350815486450074e+01,2.558650330856728772e+01,2.429290353091793975e+01,2.300275791637668377e+01,2.171646354037859084e+01,2.043474367803090885e+01,1.915855049063424786e+01,1.788894313697540994e+01,1.662698047389127964e+01,1.537368552697329349e+01,1.413011057520970226e+01,1.289751664567435618e+01,1.167764236164224378e+01,1.047301353345690345e+01,9.287219173658765925e+00,8.125074744018093043e+00,6.992597699496094776e+00,5.896743392834947528e+00,4.844880429044750692e+00,3.844026125670060967e+00,2.899907371750153562e+00,2.015961255808993435e+00,1.192438459807041218e+00,4.258173408950120531e-01,-2.912344165066393376e-01,-9.691168608902570591e-01,-1.619595350565993019e+00,-2.253079172092594895e+00,-2.874994524784146854e+00,-3.481554204900851435e+00,-4.055376642929184428e+00,-4.561478661356689557e+00,-4.944182827051122331e+00,-5.125565496988054193e+00,-5.006443255453900676e+00,-4.471762804368647259e+00,-3.403552424385531960e+00,-1.705449455290261040e+00,6.589934834250392726e-01,3.619735434265732632e+00,6.965467537020782807e+00,1.035423901487030207e+01,1.339716774105574615e+01,1.580392616643901427e+01,1.752405802837340687e+01,1.879430260008111375e+01,2.003951657943531117e+01,2.165416069778153840e+01,2.376593058604493436e+01,2.611662713775305278e+01,2.816118712142167624e+01,2.936796593298869595e+01,2.955257770761733127e+01,2.902215480381755697e+01,2.842120528375588506e+01,2.837050264116752629e+01,2.912296918741962770e+01,3.044598878359281358e+01,3.179995898952615363e+01,3.269524900821316749e+01,3.298736192108581378e+01,3.291459969523082663e+01,3.287516783662015030e+01,3.312985600337383829e+01,3.365269861333141677e+01,3.421603400557393115e+01,3.460722766864491717e+01,3.478716859903941838e+01,3.487636271679929223e+01,3.501271179520752952e+01,3.522407068643090611e+01,3.542207465140972289e+01,3.550091077869862488e+01,3.543611146763306152e+01,3.529792494501269573e+01,3.518521197121576449e+01,3.515323825555655191e+01,3.519589148542681301e+01,3.527879309765000215e+01,3.537605640144096242e+01,3.547674892095772492e+01,3.556975653981117347e+01,3.563660535448965305e+01,3.566367053896671990e+01,3.565663827271710318e+01,3.563634804059631023e+01,3.561772254323382469e+01,3.559326225088212681e+01,3.553700920154947340e+01,3.542281521201063299e+01,3.523836027450594344e+01,3.498517327650360897e+01,3.467101873378273780e+01,3.430524627660086168e+01,3.389857775470609624e+01,3.346098390245033016e+01,3.299499306511200558e+01,3.249070711800182210e+01,3.193007698006455541e+01,3.129900922186425660e+01,3.059705626753013163e+01,2.983608465209459837e+01,2.902968707968976148e+01,2.818322728336339011e+01,2.729259378685872406e+01,2.635104335784165386e+01,2.535707112234735305e+01,2.431727969559340252e+01,2.324387148817184467e+01,2.215037683189030915e+01,2.104871729777374867e+01,1.994795259596337189e+01,1.885357569730648208e+01,1.776690082398606663e+01,1.668515806408301216e+01,1.560281155015971244e+01,1.451357330285102165e+01,1.341199587221511713e+01,1.229402098100418605e+01,1.115674605647755158e+01,9.998218938127447331e+00,8.817519307722529120e+00,7.615169665170512303e+00,6.393187837164026277e+00,5.154953445488642316e+00,3.904541231808889901e+00,2.646133241614232023e+00,1.383121844894818375e+00,1.175256180513485071e-01,-1.150999850078278763e+00,-2.424564662813452287e+00,-3.708030852755050510e+00,-5.005062344635866189e+00,-6.320967114650066776e+00
1.695588987057036263e+02,1.706341683558396483e+02,1.708297140634157074e+02,1.711413944037236377e+02,1.711421506365581422e+02,1.713508682429305168e+02,1.714628109185671008e+02,1.714883149663457402e+02,1.712909733825007663e+02,1.708743948865831612e+02,1.705614373190486219e+02,1.705438021240147464e+02,1.708245724787831250e+02,1.712256590433874521e+02,1.713749580212865453e+02,1.711712346391538802e+02,1.707094636175747269e+02,1.702537838355665372e+02,1.700118940021609433e+02,1.699886157197734065e+02,1.700894108055831282e+02,1.702375436220762310e+02,1.704562352406692582e+02,1.708121678649575301e+02,1.712861061813468950e+02,1.717586512913788113e+02,1.720753351967386493e+02,1.721714669345646200e+02,1.720882063763081362e+02,1.719085512459585345e+02,1.716719603363848421e+02,1.713681856775557435e+02,1.709896097915460871e+02,1.705714351930969315e+02,1.701698538863427643e+02,1.698116828638133882e+02,1.694776325957617757e+02,1.691358028774369018e+02,1.687817279811139883e+02,1.684394711644012546e+02,1.681295873705675490e+02,1.678469030734445937e+02,1.675727095291921955e+02,1.673009771058264050e+02,1.670442061121912332e+02,1.668138793469044003e+02,1.666021366862571256e+02,1.663866571652442019e+02,1.661504065363444056e+02,1.658916845865251162e+02,1.656148715031377776e+02,1.653156199336403631e+02,1.649775264720348957e+02,1.645810900946438267e+02,1.641130823366491711e+02,1.635684669281542369e+02,1.629478246538233464e+02,1.622560011616085092e+02,1.615022234717573042e+02,1.606985484294390858e+02,1.598564206225289013e+02,1.589843492384439116e+02,1.580881087678648100e+02,1.571714746149354767e+02,1.562356550506924862e+02,1.552786192434242025e+02,1.542965201690625463e+02,1.532868696217267654e+02,1.522507650327823114e+02,1.511924559108713879e+02,1.501172810426650415e+02,1.490300181997583877e+02,1.479343643310972141e+02,1.468328939626268266e+02,1.457269401334226870e+02,1.446165342072790452e+02,1.435005525178331141e+02,1.423767629874406850e+02,1.412415077250889794e+02,1.400893801181861704e+02,1.389136325501828253e+02,1.377076817103734356e+02,1.364673273478969691e+02,1.351927878410987773e+02,1.338896318450183855e+02,1.325680728217234048e+02,1.312407376614806367e+02,1.299196854755437016e+02,1.286138015246867212e+02,1.273275102186541545e+02,1.260611524807727193e+02,1.248126848169089982e+02,1.235798671508659510e+02,1.223619641633215309e+02,1.211602447662894377e+02,1.199771565127232265e+02,1.188147139276780706e+02,1.176730128043708135e+02,1.165496618940403550e+02,1.154404091418718821e+02,1.143406348668880526e+02,1.132469810687209275e+02,1.121583376581316855e+02,1.110757122942122379e+02,1.100010340244048024e+02,1.089354470130161019e+02,1.078779026723799177e+02,1.068247423224945152e+02,1.057705414342352270e+02,1.047099501769162515e+02,1.036398315591683428e+02,1.025608365377946285e+02,1.014777341322227784e+02,1.003982727666504360e+02,9.933090660333677135e+01,9.828215214559709523e+01,9.725448006779183174e+01,9.624545752132584653e+01,9.524842505117018732e+01,9.425448046304791205e+01,9.325512084073204733e+01,9.224469505088066512e+01,9.122189895629854561e+01,9.018986938067376968e+01,8.915488665443760397e+01,8.812412697444869991e+01,8.710317871114055777e+01,8.609407688424751370e+01,8.509442347576359111e+01,8.409782236511716746e+01,8.309547588676825569e+01,8.207847340230540567e+01,8.104013047076023213e+01,7.997774652303731102e+01,7.889332721122808323e+01,7.779310793625782594e+01,7.668603139503905197e+01,7.558158565216623970e+01,7.448753779628702887e+01,7.340808340313627411e+01,7.234279849605032098e+01,7.128657902062546725e+01,7.023053772397040007e+01,6.916364336065214502e+01,6.807476007666367934e+01,6.695468970025920896e+01,6.579783986522340911e+01,6.460322943932378337e+01,6.337468104344117847e+01,6.212020925590924492e+01,6.085075812886527302e+01,5.957854314694822051e+01,5.831529426480231137e+01,5.707067889286786055e+01,5.585112126208663597e+01,5.465914872580532347e+01,5.349330559648198857e+01,5.234859466640030234e+01,5.121734205104367987e+01,5.009033566541017279e+01,4.895806270873374899e+01,4.781186970113611778e+01,4.664489066812090101e+01,4.545263444533285480e+01,4.423318405725991198e+01,4.298702892670611675e+01,4.171661096018869586e+01,4.042570346914019552e+01,3.911875478368388315e+01,3.780030707463535578e+01,3.647456819265636341e+01,3.514516001653483102e+01,3.381503128045343232e+01,3.248649185450863541e+01,3.116130089445955065e+01,2.984079892617884155e+01,2.852596247648694572e+01,2.721755076100809490e+01,2.591601138578932151e+01,2.462174816917573494e+01,2.333478428886989420e+01,2.205538202594890151e+01,2.078324924332030577e+01,1.951878897053628492e+01,1.826150028076435916e+01,1.701212968426798966e+01,1.576998332546368609e+01,1.453607241845804587e+01,1.330957034000282313e+01
