2.642079421669015771e-01,2.640988893214961664e-01,2.639898814880725086e-01,2.638809186480517432e-01,2.637720007828628366e-01,2.636631278739421380e-01,2.635542999027337685e-01,2.634455168506896205e-01,2.633367786992689696e-01,2.632280854299389183e-01,2.631194370241744518e-01,2.630108334634577161e-01,2.629022747292787399e-01,2.627937608031353234e-01,2.626852916665327609e-01,2.625768673009840071e-01,2.624684876880095663e-01,2.623601528091376589e-01,2.622518626459041657e-01,2.621436171798524617e-01,2.620354163925336377e-01,2.619272602655062787e-01,2.618191487803370188e-01,2.617110819185993753e-01,2.616030596618749149e-01,2.614950819917530311e-01,2.613871488898301676e-01,2.612792603377107059e-01,2.611714163170064662e-01,2.610636168093370402e-01,2.609558617963294580e-01,2.608481512596183549e-01,2.607404851808460267e-01,2.606328635416622630e-01,2.605252863237244587e-01,2.604177535086975581e-01,2.603102650782541105e-01,2.602028210140741038e-01,2.600954212978452973e-01,2.599880659112629444e-01,2.598807548360297370e-01,2.597734880538560276e-01,2.596662655464596070e-01,2.595590872955659267e-01,2.594519532829080988e-01,2.593448634902264516e-01,2.592378178992690296e-01,2.591308164917914270e-01,2.590238592495567316e-01,2.589169461543355255e-01,2.588100771879061068e-01,2.587032523320541011e-01,2.585964715685726278e-01,2.584897348792623561e-01,2.583830422459316156e-01,2.582763936503960633e-01,2.581697890744789059e-01,2.580632285000109549e-01,2.579567119088303495e-01,2.578502392827830003e-01,2.577438106037219234e-01,2.576374258535078510e-01,2.575310850140091201e-01,2.574247880671013955e-01,2.573185349946676692e-01,2.572123257785988160e-01,2.571061604007927048e-01,2.570000388431550875e-01,2.568939610875989876e-01,2.567879271160449783e-01,2.566819369104209048e-01,2.565759904526623281e-01,2.564700877247120814e-01,2.563642287085206029e-01,2.562584133860456026e-01,2.561526417392523958e-01,2.560469137501136250e-01,2.559412294006095379e-01,2.558355886727274875e-01,2.557299915484627095e-01,2.556244380098176006e-01,2.555189280388018291e-01,2.554134616174329464e-01,2.553080387277356089e-01,2.552026593517418007e-01,2.550973234714912219e-01,2.549920310690307335e-01,2.548867821264148015e-01,2.547815766257052195e-01,2.546764145489710529e-01,2.545712958782890278e-01,2.544662205957430867e-01,2.543611886834244995e-01,2.542562001234320856e-01,2.541512548978721031e-01,2.540463529888580263e-01,2.539414943785108791e-01,2.538366790489588465e-01,2.537319069823376627e-01,2.536271781607903897e-01,2.535224925664673057e-01,2.534178501815264606e-01,2.533132509881330097e-01,2.532086949684591581e-01,2.531041821046851048e-01,2.529997123789979874e-01,2.528952857735923820e-01,2.527909022706701925e-01,2.526865618524408164e-01,2.525822645011207568e-01,2.524780101989340109e-01,2.523737989281119032e-01,2.522696306708930858e-01,2.521655054095234827e-01,2.520614231262564564e-01,2.519573838033525859e-01,2.518533874230798331e-01,2.517494339677134318e-01,2.516455234195360546e-01,2.515416557608374237e-01,2.514378309739148665e-01,2.513340490410729267e-01,2.512303099446233645e-01,2.511266136668851567e-01,2.510229601901849961e-01,2.509193494968563476e-01,2.508157815692403370e-01,2.507122563896851952e-01,2.506087739405465364e-01,2.505053342041871356e-01,2.504019371629772617e-01,2.502985827992942336e-01,2.501952710955228087e-01,2.500920020340547945e-01,2.499887755972895476e-01,2.498855917676335858e-01,2.497824505275005047e-01,2.496793518593115602e-01,2.495762957454946696e-01,2.494732821684857715e-01,2.493703111107272719e-01,2.492673825546693755e-01,2.491644964827691988e-01,2.490616528774914906e-01,2.489588517213077723e-01,2.488560929966971424e-01,2.487533766861455831e-01,2.486507027721467922e-01,2.485480712372013790e-01,2.484454820638170858e-01,2.483429352345092322e-01,2.482404307317998549e-01,2.481379685382187616e-01,2.480355486363024498e-01,2.479331710085951601e-01,2.478308356376477395e-01,2.477285425060187785e-01,2.476262915962737787e-01,2.475240828909854585e-01,2.474219163727336690e-01,2.473197920241057557e-01,2.472177098276960028e-01,2.471156697661056889e-01,2.470136718219438920e-01,2.469117159778261572e-01,2.468098022163756067e-01,2.467079305202225792e-01,2.466061008720043246e-01,2.465043132543654203e-01,2.464025676499576600e-01,2.463008640414398043e-01
2.644748475698957546e-01,2.641410749882991960e-01,2.640265405323692360e-01,2.638846872039606883e-01,2.637734188422042880e-01,2.636631410386780505e-01,2.635542254457825528e-01,2.634454227584593911e-01,2.633366839997978159e-01,2.632279906999667740e-01,2.631193423243594065e-01,2.630107387908408589e-01,2.629021800835433798e-01,2.627936661842441568e-01,2.626851970744757958e-01,2.625767727357527503e-01,2.624683931495954692e-01,2.623600582975321172e-01,2.622517681610986306e-01,2.621435227218383845e-01,2.620353219613025253e-01,2.619271658610496378e-01,2.618190544026460786e-01,2.617109875676657538e-01,2.616029653376902853e-01,2.614949876943085116e-01,2.613870546191173760e-01,2.612791660937211491e-01,2.611713220997315954e-01,2.610635226187683067e-01,2.609557676324584796e-01,2.608480571224364164e-01,2.607403910703448568e-01,2.606327694578331466e-01,2.605251922665589026e-01,2.604176594781872356e-01,2.603101710743903063e-01,2.602027270368484912e-01,2.600953273472494387e-01,2.599879719872881800e-01,2.598806609386676292e-01,2.597733941830981386e-01,2.596661717022973326e-01,2.595589934779910513e-01,2.594518594919119625e-01,2.593447697258004503e-01,2.592377241614048367e-01,2.591307227804806046e-01,2.590237655647909532e-01,2.589168524961062978e-01,2.588099835562048812e-01,2.587031587268722732e-01,2.585963779899018711e-01,2.584896413270942883e-01,2.583829487202576880e-01,2.582763001512079493e-01,2.581696956017681122e-01,2.580631350537689883e-01,2.579566184890489389e-01,2.578501458894534859e-01,2.577437172368360896e-01,2.576373325130573155e-01,2.575309916999852788e-01,2.574246947794958662e-01,2.573184417334720697e-01,2.572122325438047086e-01,2.571060671923917074e-01,2.569999456611390398e-01,2.568938679319591745e-01,2.567878339867729620e-01,2.566818438075083586e-01,2.565758973761009809e-01,2.564699946744934955e-01,2.563641356846363961e-01,2.562583203884873928e-01,2.561525487680116897e-01,2.560468208051821515e-01,2.559411364819788037e-01,2.558354957803893881e-01,2.557298986824085851e-01,2.556243451700391245e-01,2.555188352252908968e-01,2.554133688301809535e-01,2.553079459667342288e-01,2.552025666169827067e-01,2.550972307629661429e-01,2.549919383867312317e-01,2.548866894703325503e-01,2.547814839958317812e-01,2.546763219452982119e-01,2.545712033008083464e-01,2.544661280444462381e-01,2.543610961583032681e-01,2.542561076244782559e-01,2.541511624250770707e-01,2.540462605422137421e-01,2.539414019580087389e-01,2.538365866545905236e-01,2.537318146140950526e-01,2.536270858186649435e-01,2.535224002504510854e-01,2.534177578916110285e-01,2.533131587243097060e-01,2.532086027307202114e-01,2.531040898930219107e-01,2.529996201934023303e-01,2.528951936140559353e-01,2.527908101371847405e-01,2.526864697449979213e-01,2.525821724197123141e-01,2.524779181435516939e-01,2.523737068987474408e-01,2.522695386675380957e-01,2.521654134321697494e-01,2.520613311748958196e-01,2.519572918779766080e-01,2.518532955236804094e-01,2.517493420942822357e-01,2.516454315720646484e-01,2.515415639393178693e-01,2.514377391783388926e-01,2.513339572714321513e-01,2.512302182009094609e-01,2.511265219490901313e-01,2.510228684983004110e-01,2.509192578308740984e-01,2.508156899291520414e-01,2.507121647754827487e-01,2.506086823522217233e-01,2.505052426417316846e-01,2.504018456263829018e-01,2.502984912885528046e-01,2.501951796106259285e-01,2.500919105749945248e-01,2.499886841640576451e-01,2.498855003602216684e-01,2.497823591459005788e-01,2.496792605035152157e-01,2.495762044154939407e-01,2.494731908642721929e-01,2.493702198322927943e-01,2.492672913020058112e-01,2.491644052558684430e-01,2.490615616763452722e-01,2.489587605459077924e-01,2.488560018470352964e-01,2.487532855622139050e-01,2.486506116739368999e-01,2.485479801647051123e-01,2.484453910170263957e-01,2.483428442134157921e-01,2.482403397363956432e-01,2.481378775684955074e-01,2.480354576922521037e-01,2.479330800902095344e-01,2.478307447449187295e-01,2.477284516389379188e-01,2.476262007548183097e-01,2.475239920746125921e-01,2.474218255674741351e-01,2.473197009732462093e-01,2.472176147398927604e-01,2.471155311075630689e-01,2.470131260570265774e-01,2.469086231960405942e-01,2.467914631624975874e-01,2.466374043613217826e-01,2.463460701689445531e-01,2.459318200198130355e-01,2.453966073985056895e-01,2.449315691263496686e-01
2.943781310047434152e-01,2.925286732839783577e-01,2.921898424556979013e-01,2.906888168384160198e-01,2.899718946430012156e-01,2.886649095242909691e-01,2.877561505502340689e-01,2.865926909478304085e-01,2.856296377586102775e-01,2.845653926633628927e-01,2.835897624781361648e-01,2.825545088391394621e-01,2.815384906604934678e-01,2.804747303144481951e-01,2.794122256693562512e-01,2.783403070884299391e-01,2.773036049089840915e-01,2.763170835247947821e-01,2.754104786236647451e-01,2.745907907522984748e-01,2.738598875385763187e-01,2.732027958682147206e-01,2.725981168089805506e-01,2.720175808927256522e-01,2.714334654635198185e-01,2.708202877875028336e-01,2.701591664450603281e-01,2.694390166384098007e-01,2.686589901140426506e-01,2.678287382079267420e-01,2.669681400937538585e-01,2.661045017517622568e-01,2.652685390617424144e-01,2.644892262902147073e-01,2.637891117611137481e-01,2.631807382969357234e-01,2.626650352949337353e-01,2.622319177386395195e-01,2.618632450415892543e-01,2.615376936589760004e-01,2.612364856472448871e-01,2.609482147094384086e-01,2.606709098377550382e-01,2.604102397021399451e-01,2.601743447326705372e-01,2.599674640418802585e-01,2.597853829507916767e-01,2.596151210712763224e-01,2.594393163769624366e-01,2.592433317469207132e-01,2.590215380434007231e-01,2.587795213345187584e-01,2.585310956137029659e-01,2.582917819022245709e-01,2.580722071007597318e-01,2.578746883438720050e-01,2.576943288581539093e-01,2.575234542934598525e-01,2.573565673129046272e-01,2.571930374018338017e-01,2.570363354861325833e-01,2.568907646438868819e-01,2.567580552889013878e-01,2.566360782892456172e-01,2.565204002869097000e-01,2.564074511495636477e-01,2.562969831408841159e-01,2.561920327115379536e-01,2.560964030153554116e-01,2.560114875086683117e-01,2.559347249246211597e-01,2.558607367645166497e-01,2.557841699808228730e-01,2.557020259106643212e-01,2.556138041049844101e-01,2.555196902089920674e-01,2.554186884553161785e-01,2.553086088531788533e-01,2.551881119611849602e-01,2.550590198664531849e-01,2.549265718438862849e-01,2.547967964374303618e-01,2.546725105193716199e-01,2.545507036028344383e-01,2.544231844830509570e-01,2.542800771948444671e-01,2.541138844889355708e-01,2.539217812119667905e-01,2.537053831655292635e-01,2.534689794279729735e-01,2.532177329856055148e-01,2.529565679071471562e-01,2.526894747875713110e-01,2.524188198805268346e-01,2.521448788107527039e-01,2.518662751210851702e-01,2.515815584888609902e-01,2.512911345121803253e-01,2.509982104126162183e-01,2.507080087779307576e-01,2.504257714298443460e-01,2.501549008743910729e-01,2.498962872416429504e-01,2.496488281256855624e-01,2.494103470927451771e-01,2.491781524998063213e-01,2.489490998373886099e-01,2.487195369926127608e-01,2.484855265544294589e-01,2.482434222260311574e-01,2.479906100807304503e-01,2.477261594826511426e-01,2.474511492343173524e-01,2.471684585411072221e-01,2.468819353268131844e-01,2.465951571634348027e-01,2.463103204631265086e-01,2.460278254425797007e-01,2.457467569416877107e-01,2.454659404889185936e-01,2.451849607830692557e-01,2.449046331621777539e-01,2.446267688386727368e-01,2.443534114226542375e-01,2.440859053900579778e-01,2.438241899541346291e-01,2.435666237597304828e-01,2.433104435556897593e-01,2.430526917419664201e-01,2.427912394838172283e-01,2.425255042092720192e-01,2.422566168581837542e-01,2.419870247637028460e-01,2.417197014613904904e-01,2.414572279749139516e-01,2.412010195659506084e-01,2.409509106826623059e-01,2.407051906903245886e-01,2.404610409861463183e-01,2.402152164976456838e-01,2.399647772839135218e-01,2.397076996278803551e-01,2.394432517060108290e-01,2.391720844310875616e-01,2.388960571011241596e-01,2.386178728864964405e-01,2.383406292797660975e-01,2.380673796844114121e-01,2.378007792962351929e-01,2.375428494692902459e-01,2.372948750532347384e-01,2.370574107735687330e-01,2.368303777258786713e-01,2.366131957053455026e-01,2.364049474505243720e-01,2.362045120583553259e-01,2.360107115833106894e-01,2.358223760187849460e-01,2.356384539638682607e-01,2.354579830147202901e-01,2.352802051650595139e-01,2.351044196414676102e-01,2.349301888848036868e-01,2.347570010318099643e-01,2.345847248268397023e-01,2.344128902646442358e-01,2.342417076391960784e-01,2.340705201007257374e-01,2.339000612332450546e-01,2.337290850593030378e-01,2.335593439152718054e-01
3.333478960472425201e-01,3.325234509838427832e-01,3.323376094471112707e-01,3.316818813349232120e-01,3.313744276658977528e-01,3.308245271929680653e-01,3.304649209601638327e-01,3.299769076339740259e-01,3.295986475159370932e-01,3.291464995073706268e-01,3.287561619194098728e-01,3.283213267340450714e-01,3.279182155719438385e-01,3.274880827485651680e-01,3.270727737333284924e-01,3.266445085645189317e-01,3.262249286722631036e-01,3.258027312458334768e-01,3.253884733405869589e-01,3.249773536776742189e-01,3.245759565603140162e-01,3.241829528185811715e-01,3.238038076705526680e-01,3.234384410261391118e-01,3.230900418077595204e-01,3.227571484768174126e-01,3.224391385950254874e-01,3.221317342748821200e-01,3.218307202286501689e-01,3.215302697268012655e-01,3.212258467965253828e-01,3.209137749700610165e-01,3.205926762337752978e-01,3.202626577182998147e-01,3.199252663583310174e-01,3.195824983893316706e-01,3.192363699163048851e-01,3.188884312987880221e-01,3.185397788275678432e-01,3.181912902523464926e-01,3.178441209834448333e-01,3.175000796994186247e-01,3.171617935176441749e-01,3.168324835084221358e-01,3.165155475793008932e-01,3.162140645395023486e-01,3.159304542294077423e-01,3.156663672310276447e-01,3.154228508189997893e-01,3.152007050722057113e-01,3.150008696032102762e-01,3.148246234226612095e-01,3.146734342183222233e-01,3.145484165714835245e-01,3.144495216661167269e-01,3.143746940679690294e-01,3.143192781242177825e-01,3.142759269813932832e-01,3.142351663623074720e-01,3.141866077862081053e-01,3.141206180568266171e-01,3.140300959759453336e-01,3.139119382677675874e-01,3.137678207340303116e-01,3.136040672204482016e-01,3.134305877952647812e-01,3.132590874400935643e-01,3.131009206942452772e-01,3.129650493184067961e-01,3.128565323318296398e-01,3.127758552746466858e-01,3.127192227888226372e-01,3.126797314711156073e-01,3.126491429424769208e-01,3.126198311839675226e-01,3.125864263084722205e-01,3.125467492756820453e-01,3.125018229238449852e-01,3.124550078489586880e-01,3.124105686196705922e-01,3.123721415632368381e-01,3.123415869938876988e-01,3.123185544180323570e-01,3.123008201534993589e-01,3.122851752212670307e-01,3.122684610862713206e-01,3.122483464745028914e-01,3.122236066629709428e-01,3.121939233360288557e-01,3.121594429439830121e-01,3.121204102748831311e-01,3.120770994197706871e-01,3.120300495715737088e-01,3.119803900920525286e-01,3.119299289362150729e-01,3.118807565979224705e-01,3.118343728166145801e-01,3.117906640935896312e-01,3.117472692137779333e-01,3.116998066348980467e-01,3.116430611871545686e-01,3.115726830455976537e-01,3.114865337606790296e-01,3.113848114343527596e-01,3.112685857027230329e-01,3.111371571547355552e-01,3.109853110338410276e-01,3.108017033906207982e-01,3.105692194807136430e-01,3.102674068616353420e-01,3.098763739243173276e-01,3.093811284233669023e-01,3.087752603833907594e-01,3.080630365698238671e-01,3.072592576551630983e-01,3.063866344808086617e-01,3.054710275458908386e-01,3.045356248524374032e-01,3.035957629473321484e-01,3.026562472997131881e-01,3.017124116064370254e-01,3.007548002174849633e-01,2.997757202273226840e-01,2.987747748947925941e-01,2.977606221977361911e-01,2.967478389752239987e-01,2.957502776951218548e-01,2.947743539961305559e-01,2.938160121582198969e-01,2.928632667154051350e-01,2.919030490236206310e-01,2.909283648124836863e-01,2.899412536624757508e-01,2.889493468162699918e-01,2.879577856082848331e-01,2.869614896895586464e-01,2.859431186128323921e-01,2.848790938373927384e-01,2.837513037626740453e-01,2.825583482861062645e-01,2.813197879600324858e-01,2.800703662523060800e-01,2.788466540197642729e-01,2.776727643279735536e-01,2.765522775249018017e-01,2.754701902055891050e-01,2.744035655213523106e-01,2.733352978428466584e-01,2.722641540170057106e-01,2.712064456818648051e-01,2.701892712843249611e-01,2.692393358886633892e-01,2.683733100486426770e-01,2.675937721210668863e-01,2.668919462688106314e-01,2.662540683430183464e-01,2.656679468080808126e-01,2.651251352499004454e-01,2.646189506500765676e-01,2.641388646931348005e-01,2.636657889560163892e-01,2.631720674491757617e-01,2.626250356734165514e-01,2.619997030254238024e-01,2.612857060260618258e-01,2.604987175936053223e-01,2.596828286316807399e-01,2.588900899176762027e-01,2.582108792186139645e-01,2.576675498431478806e-01,2.573710060484072359e-01
3.115823534194930855e-01,3.110571354858376325e-01,3.108601018544236427e-01,3.104090143603455143e-01,3.101443274088163671e-01,3.097476691081270661e-01,3.094553436542720748e-01,3.091030665782940057e-01,3.088086325659609721e-01,3.084896469366752991e-01,3.082001358755124820e-01,3.079058088617008804e-01,3.076293245689919464e-01,3.073656002012858379e-01,3.071242607300832539e-01,3.069109198353732193e-01,3.067275230569372901e-01,3.065763245017034677e-01,3.064519938376931152e-01,3.063500383622497214e-01,3.062618829034814971e-01,3.061817770500077640e-01,3.061045348762651552e-01,3.060292366339036341e-01,3.059572392358652082e-01,3.058931005861357799e-01,3.058425624755278793e-01,3.058124084582453106e-01,3.058093907865640504e-01,3.058404720046397629e-01,3.059129363839771520e-01,3.060352089917758867e-01,3.062174781803755907e-01,3.064724486277068394e-01,3.068155064157381817e-01,3.072643653732561320e-01,3.078375943396685077e-01,3.085520986731639659e-01,3.094195283552542142e-01,3.104423794998605879e-01,3.116108818910245382e-01,3.129023296580816793e-01,3.142843294400436416e-01,3.157227530003672289e-01,3.171935572935353775e-01,3.186957814273514433e-01,3.202614385968690636e-01,3.219576223634524337e-01,3.238770191472705728e-01,3.261151612211102280e-01,3.287361830852872369e-01,3.317344140080970560e-01,3.350067445245203390e-01,3.383562980669695963e-01,3.415423348303609496e-01,3.443680858923777177e-01,3.467671208323154231e-01,3.488362856461282302e-01,3.507875268259464385e-01,3.528385592312064389e-01,3.550993503831048059e-01,3.575155210336353195e-01,3.599015187778122349e-01,3.620482782356149176e-01,3.638436675022973521e-01,3.653309438846342738e-01,3.666688543503665576e-01,3.680234257219694993e-01,3.694657415840078007e-01,3.709415749081288460e-01,3.723277239368679714e-01,3.735315578644800572e-01,3.745625357721709681e-01,3.755269021546420172e-01,3.765532572928675936e-01,3.777042865663782778e-01,3.789350283100252903e-01,3.801217412330001322e-01,3.811363446346596184e-01,3.819134563078936950e-01,3.824684123342833031e-01,3.828643710514731402e-01,3.831618017089417627e-01,3.833880315494068158e-01,3.835405364551294216e-01,3.836099110428814463e-01,3.835990705187979910e-01,3.835265720947020340e-01,3.834190292605362260e-01,3.833043760960124224e-01,3.832111646752283662e-01,3.831690641217144755e-01,3.832034462387795548e-01,3.833240566379910175e-01,3.835162150506999934e-01,3.837437197182730353e-01,3.839642453372166253e-01,3.841477857296759502e-01,3.842858006337038224e-01,3.843859597656393290e-01,3.844585357866583952e-01,3.845060606578836193e-01,3.845235301050560772e-01,3.845066000092903225e-01,3.844586040720494591e-01,3.843891998187849990e-01,3.843056554047895590e-01,3.842046457083024835e-01,3.840720134423403209e-01,3.838910012117816017e-01,3.836523010508699483e-01,3.833580617861614415e-01,3.830174431033931959e-01,3.826383452451805889e-01,3.822225157525255268e-01,3.817676122251841275e-01,3.812736643737593134e-01,3.807480987545960316e-01,3.802053707561501295e-01,3.796619788262021178e-01,3.791309002964867170e-01,3.786189365247090155e-01,3.781273504215287296e-01,3.776536551516536666e-01,3.771924510831368704e-01,3.767351747315964561e-01,3.762703201935730379e-01,3.757855579837489635e-01,3.752715323134644954e-01,3.747255751225755938e-01,3.741534286271243070e-01,3.735682602869815905e-01,3.729876865785164974e-01,3.724301773081885591e-01,3.719119334822408862e-01,3.714446743744454493e-01,3.710343240135821063e-01,3.706805050521113643e-01,3.703768280949337188e-01,3.701119664523769837e-01,3.698713969784732658e-01,3.696395417796094485e-01,3.694019580154719873e-01,3.691471905679145626e-01,3.688679302860662923e-01,3.685612265420513123e-01,3.682277194974234447e-01,3.678701484167005153e-01,3.674916559153166840e-01,3.670944860263725129e-01,3.666795324139411894e-01,3.662468374144351446e-01,3.657967290809666094e-01,3.653310575912013802e-01,3.648538903029960312e-01,3.643713895801675706e-01,3.638909343678642383e-01,3.634197594999779568e-01,3.629641284906326981e-01,3.625284088166834673e-01,3.621160395173816382e-01,3.617288533785483207e-01,3.613693425364880030e-01,3.610379447977793976e-01,3.607359040944732587e-01,3.604595612396879756e-01,3.602052161844523370e-01,3.599629373900258278e-01,3.597235218773094378e-01,3.594768604446367255e-01,3.592144753843696248e-01
3.001361527614423430e-01,3.005915163332409934e-01,3.005484334560966087e-01,3.008089973503957348e-01,3.009372106218972109e-01,3.012748987522488875e-01,3.016632840414361638e-01,3.022330124226402237e-01,3.028746626917217522e-01,3.036198900669685452e-01,3.043868254333272905e-01,3.051846111083514335e-01,3.059620617114813257e-01,3.067148110444389286e-01,3.074121811535238669e-01,3.080578750744614736e-01,3.086494534407885348e-01,3.091973662385713029e-01,3.097018747586122167e-01,3.101594788588394880e-01,3.105524204249974773e-01,3.108587310655612779e-01,3.110678963612537595e-01,3.111993666926135549e-01,3.112932128219546013e-01,3.113766561691675427e-01,3.114363347791905823e-01,3.114315068685375443e-01,3.113398300522903783e-01,3.111894555800123197e-01,3.110397816341278765e-01,3.109264922345347792e-01,3.108256194772179848e-01,3.106747740850629991e-01,3.104337403007535467e-01,3.101281211141360128e-01,3.098354420508739326e-01,3.096260304172041566e-01,3.095093152753674581e-01,3.094274506139873537e-01,3.092965752780849065e-01,3.090602247741057185e-01,3.087157717934447820e-01,3.083009334309160243e-01,3.078588163493621854e-01,3.074116340928448321e-01,3.069600537019707143e-01,3.065025137571041891e-01,3.060555136395875508e-01,3.056588868840446338e-01,3.053633128203757097e-01,3.052094060542973053e-01,3.052112119240767973e-01,3.053522168984631469e-01,3.055943097986783541e-01,3.058943193789279702e-01,3.062206790010343904e-01,3.065640599399997446e-01,3.069391729789850420e-01,3.073787204542721696e-01,3.079230978892757431e-01,3.086100211079290112e-01,3.094670540436830208e-01,3.105080969031687177e-01,3.117333210923208253e-01,3.131312924993880920e-01,3.146820140387794340e-01,3.163599882243517403e-01,3.181368344919381363e-01,3.199833297507545526e-01,3.218709372997957674e-01,3.237729710999308064e-01,3.256655407652372936e-01,3.275283609097606741e-01,3.293454082431170327e-01,3.311053026238905961e-01,3.328012184887896852e-01,3.344301456057766631e-01,3.359914366241996686e-01,3.374847874287598692e-01,3.389080363325118195e-01,3.402553539258917903e-01,3.415164402526683629e-01,3.426771906081767516e-01,3.437219302673110710e-01,3.446368224421225701e-01,3.454135742816919485e-01,3.460523006979188132e-01,3.465625163029871225e-01,3.469617365916900509e-01,3.472719225171559954e-01,3.475147135817071020e-01,3.477067908659834394e-01,3.478566611915064888e-01,3.479637064056931850e-01,3.480196749136345025e-01,3.480121214432587706e-01,3.479288105902526573e-01,3.477619095376828229e-01,3.475109399639821350e-01,3.471838754713890696e-01,3.467963100430885293e-01,3.463691025728566353e-01,3.459251827314331895e-01,3.454862435828637834e-01,3.450699042337523892e-01,3.446877057584847859e-01,3.443440934474313320e-01,3.440363758421341456e-01,3.437555323962837028e-01,3.434876536229924393e-01,3.432157426362970609e-01,3.429216034542207359e-01,3.425876016602907859e-01,3.421981890526810122e-01,3.417411841049166066e-01,3.412088358191348592e-01,3.405986463085544647e-01,3.399138246968270161e-01,3.391631751865920030e-01,3.383602624359244859e-01,3.375218624633675168e-01,3.366659319545756146e-01,3.358095035645918269e-01,3.349669509670385459e-01,3.341489472870052824e-01,3.333622214879525258e-01,3.326099936775140375e-01,3.318928232344066087e-01,3.312095676865348670e-01,3.305582103516908066e-01,3.299364250824210476e-01,3.293418581084849306e-01,3.287721861831774950e-01,3.282250475718502813e-01,3.276979436458610784e-01,3.271881898472525640e-01,3.266929645348329303e-01,3.262094729031752016e-01,3.257352085052190316e-01,3.252682675237857368e-01,3.248076461793918956e-01,3.243534496664132183e-01,3.239069452949182026e-01,3.234704294981585182e-01,3.230469020205538611e-01,3.226395975331547428e-01,3.222514309999892079e-01,3.218844678765223066e-01,3.215394892738470678e-01,3.212157744840405393e-01,3.209111127748828229e-01,3.206221217904987597e-01,3.203447527128199801e-01,3.200749842407205614e-01,3.198094509192729862e-01,3.195459870849976514e-01,3.192838346186722132e-01,3.190235835976579781e-01,3.187667651608721564e-01,3.185153081711416534e-01,3.182708444097146483e-01,3.180343679997371109e-01,3.178055718166616361e-01,3.175835019002860027e-01,3.173655825011355014e-01,3.171497842647643672e-01,3.169324671351650413e-01,3.167120633350922199e-01,3.164855734518553509e-01,3.162524821981946843e-01
