0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.743700614948267419e-02,1.744570569367560886e-02,5.526127595259100293e-03,2.793648226606530553e-03,6.843697630943730570e-04,1.854314819914523185e-04,3.244011508880728016e-05,5.182035246791353931e-06,6.044586661663508974e-07,5.831445117342682959e-08,4.203056045220765635e-09,2.310647955221888684e-10,8.943556009625651608e-12,2.272855659442222197e-13,-8.444156533499073636e-19,1.368665364279756381e-31,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.386942008063329317e-14,6.244657307279578976e-12,2.584033630997745418e-10,6.646242776577075725e-09,1.181966986982686161e-07,1.554884918575919575e-06,1.539830658404966893e-05,1.197981870318316392e-04,7.120645207583658912e-04,3.419802985683670533e-03,1.220919930433781060e-02,3.537267272484462266e-02,7.287539326797573547e-02,1.118636539741119790e-01,1.329848285068716829e-01,1.077911600246180129e-01
1.260713263182399180e+00,1.260666529241149858e+00,1.259834637805127056e+00,1.260244893722191950e+00,1.260454416459931615e+00,1.260880955031844497e+00,1.261260633333240122e+00,1.261613914924778701e+00,1.261943292657428994e+00,1.262002632126649981e+00,1.261475801064057656e+00,1.260163626146626914e+00,1.257997327711266600e+00,1.255310146596079424e+00,1.252571907996572698e+00,1.250295870270698773e+00,1.248759195851502968e+00,1.247934513726093320e+00,1.247553526298912141e+00,1.247308727424949915e+00,1.247064875940630646e+00,1.246975415558406963e+00,1.247446306281907003e+00,1.248975654676533598e+00,1.251944795938241928e+00,1.256449205605992159e+00,1.262231663730241316e+00,1.268736696069236780e+00,1.275269786107825487e+00,1.281213049173215213e+00,1.286232425309701499e+00,1.290406880747022589e+00,1.294229034772270692e+00,1.298467188984020027e+00,1.303929430247547927e+00,1.311208472798344404e+00,1.320492830337071766e+00,1.331502998928444148e+00,1.343565297994638197e+00,1.355792121952815510e+00,1.367311063775409563e+00,1.377480093765397928e+00,1.386036745698534745e+00,1.393149405377222649e+00,1.399363639088221145e+00,1.405461967985755400e+00,1.412275888045390726e+00,1.420497924858821426e+00,1.430536143213297029e+00,1.442437013059739037e+00,1.455882589779856628e+00,1.470251925978569352e+00,1.484727530228050263e+00,1.498424331770211948e+00,1.510518606022596133e+00,1.520356649381759739e+00,1.527527979403462854e+00,1.531895349678485285e+00,1.533582272172228089e+00,1.532925699464714686e+00,1.530405597807231510e+00,1.526564432148268313e+00,1.521928966007558559e+00,1.516944890194686701e+00,1.511931820092258238e+00,1.507062395851767933e+00,1.502365265508427195e+00,1.497748442666347879e+00,1.493037321419736330e+00,1.488020402264601305e+00,1.482495309649050075e+00,1.476307985628073860e+00,1.469379226539463623e+00,1.461715014997497564e+00,1.453400025589646205e+00,1.444576636765595889e+00,1.435414181088143781e+00,1.426074613613359743e+00,1.416681059839625112e+00,1.407294784032920631e+00,1.397904193231953363e+00,1.388427014763824907e+00,1.378724350789851449e+00,1.368623456727978471e+00,1.357945126432686944e+00,1.346531545429794807e+00,1.334271208205688897e+00,1.321118620809566213e+00,1.307107573993666838e+00,1.292357392505572466e+00,1.277071606247991653e+00,1.261528152020985560e+00,1.246059982047132086e+00,1.231025385314099108e+00,1.216768793118697012e+00,1.203575303603379387e+00,1.191625066337800520e+00,1.180956028255234269e+00,1.171444236090277480e+00,1.162809108967083782e+00,1.154646738669333539e+00,1.146488109486865081e+00,1.137872618996850438e+00,1.128422198047120073e+00,1.117899303138955691e+00,1.106234172988339370e+00,1.093513186316399821e+00,1.079929904681854236e+00,1.065711096174656980e+00,1.051038432263734723e+00,1.035989383666025665e+00,1.020516246321365950e+00,1.004470819086382471e+00,9.876673124542312276e-01,9.699625790991844854e-01,9.513256513200402109e-01,9.318708803270459029e-01,9.118406003454431197e-01,8.915407185379657928e-01,8.712499889969922418e-01,8.511343916337715809e-01,8.311973475153473512e-01,8.112839688915616243e-01,7.911376100997451477e-01,7.704875186587707425e-01,7.491352775774289263e-01,7.270093195299819344e-01,7.041698685802848523e-01,6.807656372323839244e-01,6.569606771127923794e-01,6.328594802227265337e-01,6.084571928856825629e-01,5.836324315895533577e-01,5.581832108052841024e-01,5.318938374705324268e-01,5.046048027305783945e-01,4.762671715502781455e-01,4.469557755893247553e-01,4.168564362378451849e-01,3.862232342774640226e-01,3.553476315714331757e-01,3.245346755836274744e-01,2.940870658318758268e-01,2.643229051111823380e-01,2.354621486129758745e-01,2.077530563486076343e-01,1.810503556290492533e-01,1.553726447335662397e-01,1.300772526582396615e-01
5.282267173391446136e+00,5.282554506894005186e+00,5.346154348152215796e+00,5.369968890031447728e+00,5.419378123973598527e+00,5.452910443780996985e+00,5.497095097396899277e+00,5.534918104318832022e+00,5.577173721118366956e+00,5.616853710588605608e+00,5.658273823042642370e+00,5.698559914950794614e+00,5.739334179703035943e+00,5.779357868567016610e+00,5.819102085695448068e+00,5.857919038491576025e+00,5.895808011904866142e+00,5.932372728686577723e+00,5.967507902396199881e+00,6.001022482005637926e+00,6.032897314919564380e+00,6.063136087360357251e+00,6.091845294635495733e+00,6.119161925145255587e+00,6.145267370666884332e+00,6.170350335084666682e+00,6.194607536581477447e+00,6.218231760707152667e+00,6.241418569839898289e+00,6.264370095253404713e+00,6.287305044382689445e+00,6.310464368003386504e+00,6.334115639011494991e+00,6.358552309998472651e+00,6.384089845031658328e+00,6.411056865931818116e+00,6.439780735734922601e+00,6.470564997231602611e+00,6.503657945450733280e+00,6.539213593675245129e+00,6.577250306108860300e+00,6.617615347350318089e+00,6.659965137090183340e+00,6.703769586340343700e+00,6.748345041973081493e+00,6.792914780812020936e+00,6.836690225987643643e+00,6.878961368642643848e+00,6.919182304950347806e+00,6.957037766354305042e+00,6.992479025380219149e+00,7.025722164334970543e+00,7.057207698065245616e+00,7.087527022780498953e+00,7.117327086163827587e+00,7.147208978846768090e+00,7.177637909759595480e+00,7.208880653248374237e+00,7.240981990681794933e+00,7.273784525040540849e+00,7.306987762832902966e+00,7.340234166189146592e+00,7.373203650185668145e+00,7.405695098812760335e+00,7.437674720819310359e+00,7.469276639383651606e+00,7.500750469465142345e+00,7.532362445989750022e+00,7.564268736704377716e+00,7.596389042030123662e+00,7.628312491331488587e+00,7.659264090994706287e+00,7.688148316211551148e+00,7.713668985521392685e+00,7.734505480025276825e+00,7.749509757248839392e+00,7.757880994482421855e+00,7.759277741008562046e+00,7.753841148944449202e+00,7.742124276788795001e+00,7.724946212380934263e+00,7.703209095378352522e+00,7.677724878872370873e+00,7.649093585380065008e+00,7.617657169067567402e+00,7.583528733834359770e+00,7.546674172691925975e+00,7.507010025951252885e+00,7.464481621150439672e+00,7.419098405136575813e+00,7.370923298497189080e+00,7.320031943351121839e+00,7.266468437688972770e+00,7.210222472145424888e+00,7.151239714790873947e+00,7.089458706424549561e+00,7.024851885347182190e+00,6.957443128997051751e+00,6.887282585774745058e+00,6.814378917603127306e+00,6.738611637485726114e+00,6.659662074469173909e+00,6.577002553895071379e+00,6.489967118869604867e+00,6.397898304671406855e+00,6.300333862101647142e+00,6.197177476552891306e+00,6.088797432720012281e+00,5.976018024486563718e+00,5.860002731713670698e+00,5.742062385272182823e+00,5.623442310952095902e+00,5.505142480143532246e+00,5.387806168791948735e+00,5.271685793029369016e+00,5.156672183796066733e+00,5.042364019768670325e+00,4.928157584089088772e+00,4.813346279281319973e+00,4.697225244399819033e+00,4.579193908921681988e+00,4.458840640421943391e+00,4.335986723990722602e+00,4.210669840336349168e+00,4.083062900407672835e+00,3.953347189288094032e+00,3.821579305183202990e+00,3.687597731879834306e+00,3.551004423107213981e+00,3.411230050922975821e+00,3.267664747565738104e+00,3.119812634574448573e+00,2.967427795436721194e+00,2.810594699591165480e+00,2.649739178833073971e+00,2.485572520963998056e+00,2.318977161500088258e+00,2.150871618916728956e+00,1.982048213975318163e+00,1.813062278638619462e+00,1.644137935954345098e+00,1.475162639924909369e+00,1.305801398100510546e+00,1.135494043008833609e+00,9.639092504196880018e-01,7.905819262636681888e-01,6.157357599318833419e-01,4.395265512054680745e-01,2.623530417303624462e-01
-1.196683863141493553e+01,-1.201759517688904921e+01,-1.194249710371064666e+01,-1.192713943033077584e+01,-1.186528749901682822e+01,-1.182009141685000309e+01,-1.175744269564405187e+01,-1.169714292661416799e+01,-1.162820968352835926e+01,-1.155615737436580659e+01,-1.147763927560229646e+01,-1.139469219248750065e+01,-1.130707110961919959e+01,-1.121609202493069013e+01,-1.112198924868606653e+01,-1.102488534601086911e+01,-1.092409272633330275e+01,-1.081874354649262848e+01,-1.070799287723449922e+01,-1.059154255257096899e+01,-1.046982460341976306e+01,-1.034404037207008287e+01,-1.021590554920915217e+01,-1.008727432996573015e+01,-9.959725621992827627e+00,-9.834266609139026727e+00,-9.711219115085766518e+00,-9.590306992659026974e+00,-9.470881011399411520e+00,-9.352188178817511854e+00,-9.233589763811870910e+00,-9.114670458712481604e+00,-8.995228169346274782e+00,-8.875177186191749001e+00,-8.754419527030167458e+00,-8.632739846315429233e+00,-8.509762028153796010e+00,-8.384980189916017679e+00,-8.257851747527368502e+00,-8.127922328520929440e+00,-7.994944896869675688e+00,-7.858958828903114480e+00,-7.720306621295831562e+00,-7.579582712149869117e+00,-7.437526154882064588e+00,-7.294882436132996695e+00,-7.152266418883575838e+00,-7.010056826518481721e+00,-6.868343647923245143e+00,-6.726936168209372902e+00,-6.585425040629435678e+00,-6.443280810371891043e+00,-6.299966071900721332e+00,-6.155039408527109401e+00,-6.008234961505251270e+00,-5.859509404072440475e+00,-5.709055747615638055e+00,-5.557289042921929045e+00,-5.404811976095588832e+00,-5.252368827105369675e+00,-5.100795025795208382e+00,-4.950967504451757151e+00,-4.803758948463713097e+00,-4.659997341161403739e+00,-4.520431062398793109e+00,-4.385699219632614998e+00,-4.256306761093272328e+00,-4.132604115791083998e+00,-4.014771500672785542e+00,-3.902808513750308350e+00,-3.796530083564068736e+00,-3.695570174110979877e+00,-3.599394770171721714e+00,-3.507325512632550435e+00,-3.418574821851458889e+00,-3.332292334372347398e+00,-3.247620929558019842e+00,-3.163758637519110017e+00,-3.080020642156038768e+00,-2.995894009149334014e+00,-2.911077361605615366e+00,-2.825499015105271461e+00,-2.739310147940120288e+00,-2.652853903442878192e+00,-2.566615852200456072e+00,-2.481164711210813056e+00,-2.397093576451382102e+00,-2.314970760836247088e+00,-2.235306047973320887e+00,-2.158533858452242882e+00,-2.085010815899930758e+00,-2.015022563081804385e+00,-1.948793849512012732e+00,-1.886496652158591081e+00,-1.828252757438929343e+00,-1.774129183271768273e+00,-1.724126701399860462e+00,-1.678163485860278747e+00,-1.636057592385155912e+00,-1.597513382386343883e+00,-1.562117636243413932e+00,-1.529350306937987902e+00,-1.498612266380203284e+00,-1.469268267742203093e+00,-1.440698731124591792e+00,-1.412350390609612205e+00,-1.383774767680777451e+00,-1.354645609607294521e+00,-1.324751524544018455e+00,-1.293966674697775598e+00,-1.262208533431691926e+00,-1.229395378386325621e+00,-1.195416105621594838e+00,-1.160121031464471875e+00,-1.123335801183188432e+00,-1.084893455316652267e+00,-1.044674405672338491e+00,-1.002642200430628794e+00,-9.588649548058331140e-01,-9.135172934981412585e-01,-8.668637470977120785e-01,-8.192296669966956379e-01,-7.709682821882590797e-01,-7.224319603429578684e-01,-6.739525917911164399e-01,-6.258317806370393699e-01,-5.783377420899850074e-01,-5.317040595370656764e-01,-4.861258655023847908e-01,-4.417517165388866740e-01,-3.986724391039586091e-01,-3.569112502398422149e-01,-3.164195692163802587e-01,-2.770832564010097254e-01,-2.387375428901622465e-01,-2.011936643997805085e-01,-1.642604961558124799e-01,-1.277778802335234609e-01,-9.161540769098809600e-02,-5.570470965220901405e-02,-1.999348242566676218e-02,1.551003489980096184e-02,5.082148809317217630e-02,8.592231420539962750e-02,1.208159500177108381e-01,1.555602776541480936e-01,1.900745052880430386e-01,2.246391662694155189e-01,2.588405902674292269e-01
-2.127807780804452875e+00,-2.068136824190474066e+00,-2.093794227103952466e+00,-2.071102640320242827e+00,-2.080246250694874455e+00,-2.072154887412726243e+00,-2.074518886894848091e+00,-2.068965395893523684e+00,-2.063552588683736477e+00,-2.051071718676042543e+00,-2.033198668717192348e+00,-2.007500898913528342e+00,-1.974681833758320293e+00,-1.934739784298028509e+00,-1.888644646605961208e+00,-1.837092202940853181e+00,-1.780727676221762978e+00,-1.719828473101697730e+00,-1.654484928642423247e+00,-1.584748864332416129e+00,-1.510882327403881620e+00,-1.433488476252228194e+00,-1.353503936350169301e+00,-1.272023225278023917e+00,-1.190029140514413664e+00,-1.108133352659333992e+00,-1.026438471335863412e+00,-9.445879604774682914e-01,-8.619992785846987138e-01,-7.782032296331857779e-01,-6.931677974704759659e-01,-6.074843499163912197e-01,-5.223387391374270106e-01,-4.392635278087191897e-01,-3.597452335603816831e-01,-2.848147104675578523e-01,-2.147593072679770676e-01,-1.490565010712190941e-01,-8.655322794375944206e-02,-2.583099170803798694e-02,3.436447082766361238e-02,9.476719465948628407e-02,1.554163788903370758e-01,2.157069645353264231e-01,2.746355166052177887e-01,3.311521886728368558e-01,3.845021318175857461e-01,4.344510796582951029e-01,4.813343384865272911e-01,5.259293624964029856e-01,5.692075148334073686e-01,6.120517549916913991e-01,6.550257149723471839e-01,6.982507155811965571e-01,7.414048562397734798e-01,7.838190060439524931e-01,8.246210422230609849e-01,8.628772267738271662e-01,8.976954491598563290e-01,9.282805454663605182e-01,9.539559882631145626e-01,9.741794885224657197e-01,9.885779475361866631e-01,9.970116510573201474e-01,9.996560059450837477e-01,9.970712879204661760e-01,9.902249552958242163e-01,9.804401990248183818e-01,9.692653629386062120e-01,9.582837231327169247e-01,9.489026892261004376e-01,9.421692017583211953e-01,9.386521765950051055e-01,9.384161671374602331e-01,9.410885930094639029e-01,9.460019522762848077e-01,9.523771968700054380e-01,9.595077671667572305e-01,9.669064387766402868e-01,9.743879322332180681e-01,9.820762384462551342e-01,9.903427570643961175e-01,9.996954796433650259e-01,1.010647521768562651e+00,1.023594194169984428e+00,1.038722396964720796e+00,1.055966701398688645e+00,1.075015742177352962e+00,1.095362768979962764e+00,1.116386898881037704e+00,1.137447514922595104e+00,1.157973570886257075e+00,1.177532113126250835e+00,1.195865578489446746e+00,1.212894396534806241e+00,1.228688701022365048e+00,1.243418900591958920e+00,1.257298033316819330e+00,1.270528489010765094e+00,1.283262097608832697e+00,1.295577009485418429e+00,1.307469075165495154e+00,1.318851370098587328e+00,1.329554282979280577e+00,1.339320414008330129e+00,1.347792682619662008e+00,1.354499130234647186e+00,1.358842291773218136e+00,1.360103248533168552e+00,1.357469622680571364e+00,1.350092621697570605e+00,1.337171432678332605e+00,1.318055278370436012e+00,1.292346373742197185e+00,1.259983114374111146e+00,1.221283827112297438e+00,1.176937863979329091e+00,1.127941628102496319e+00,1.075489630374492300e+00,1.020841340358016769e+00,9.651901195287957425e-01,9.095590427121842403e-01,8.547402687688061551e-01,8.012823539783880955e-01,7.495173690356138341e-01,6.996108018501747683e-01,6.516144405389692196e-01,6.055063141110326175e-01,5.612103323057726634e-01,5.185986983430465047e-01,4.774883656279655386e-01,4.376463137190316766e-01,3.988157295082547793e-01,3.607658607790950045e-01,3.233590673870552212e-01,2.866133050700814811e-01,2.507418641378907909e-01,2.161423760705040720e-01,1.833327990514368733e-01,1.528488007148072203e-01,1.250907633298647681e-01,1.002714398937189361e-01,7.824764709605012969e-02,5.872281874708028954e-02,4.107427204346000837e-02,2.476210858997115669e-02,9.293067237277840079e-03,-5.962033325518686921e-03,-2.055740944715504434e-02
1.321191611956582435e+01,1.320115637322808055e+01,1.326016361503307905e+01,1.326941161844853845e+01,1.330957212691562042e+01,1.332651532677606276e+01,1.335596855450605247e+01,1.337481656786414774e+01,1.339687314893601311e+01,1.341292740701855735e+01,1.342669274929729362e+01,1.343406076681190697e+01,1.343476868151421044e+01,1.342632230090861079e+01,1.340751142220952374e+01,1.337680268075970602e+01,1.333350096039727717e+01,1.327724494254114518e+01,1.320846881660880001e+01,1.312810737127047389e+01,1.303775811495273018e+01,1.293940268426941742e+01,1.283536569427158724e+01,1.272803791912048155e+01,1.261973101947971365e+01,1.251247304872772581e+01,1.240792239248409246e+01,1.230733619179393834e+01,1.221164928727294097e+01,1.212160207487341168e+01,1.203788816816058471e+01,1.196124437256929696e+01,1.189244018900759059e+01,1.183214500931394397e+01,1.178070564542744236e+01,1.173791021312976923e+01,1.170283373564051743e+01,1.167384514714013655e+01,1.164880136746922368e+01,1.162538865159681123e+01,1.160151703960969627e+01,1.157565533353515264e+01,1.154701426143971332e+01,1.151553565558600312e+01,1.148170596568006019e+01,1.144626530163152367e+01,1.140991270487152676e+01,1.137310523792354644e+01,1.133601141372373533e+01,1.129861920113169838e+01,1.126093739498438495e+01,1.122319218001591423e+01,1.118592499386118000e+01,1.114994158332492091e+01,1.111612563891527472e+01,1.108518591282583188e+01,1.105743121336440637e+01,1.103265579173377908e+01,1.101017667439670511e+01,1.098901252605615220e+01,1.096814997988794183e+01,1.094682125653244675e+01,1.092471954987390959e+01,1.090209987259562752e+01,1.087974161535646189e+01,1.085877511078749436e+01,1.084039434115174672e+01,1.082549446494028622e+01,1.081429091650296570e+01,1.080599683472428296e+01,1.079864970913016187e+01,1.078917268528869400e+01,1.077371932086693107e+01,1.074828304480653962e+01,1.070947174144729352e+01,1.065528379092210542e+01,1.058570211275486272e+01,1.050295625834246138e+01,1.041137484199741081e+01,1.031683442825824137e+01,1.022588420431320877e+01,1.014468049811603478e+01,1.007790289448902854e+01,1.002784336410616461e+01,9.993852324628807793e+00,9.972279222166726242e+00,9.956957288073004619e+00,9.940166770729792489e+00,9.913898596157538989e+00,9.871168445089047339e+00,9.807128801342264168e+00,9.719798439194253348e+00,9.610347067369923835e+00,9.482985288144460512e+00,9.344566917779683735e+00,9.203994192925859963e+00,9.071451069107368426e+00,8.957425597051040356e+00,8.871463521115128259e+00,8.820639976798942072e+00,8.807838208919037015e+00,8.830066656310027184e+00,8.877206483635818657e+00,8.931718666074960566e+00,8.969866318683081374e+00,8.964795885645028051e+00,8.891278026558721237e+00,8.731126280651684723e+00,8.477656983695444737e+00,8.137531739905265127e+00,7.729176537701945016e+00,7.278347016065223940e+00,6.812512913885849564e+00,6.355937848943206347e+00,5.926654922521049862e+00,5.535544592030630540e+00,5.186991335728329489e+00,4.880356651874498297e+00,4.611639414132080006e+00,4.374962476804244105e+00,4.163752486181241608e+00,3.971607199985563774e+00,3.792887604158953430e+00,3.623072544762080405e+00,3.458906065512925565e+00,3.298368007252850731e+00,3.140507006712064175e+00,2.985183897950798304e+00,2.832775674514735442e+00,2.683883453834550181e+00,2.539075809100441727e+00,2.398687983276265090e+00,2.262689816826526368e+00,2.130633480068210073e+00,2.001685988719512643e+00,1.874744391744249672e+00,1.748616086467355890e+00,1.622221780230293398e+00,1.494795293165493755e+00,1.365983378417840788e+00,1.235918867378960950e+00,1.105071555666305549e+00,9.742097385153298816e-01,8.440558142179075407e-01,7.152740952469567315e-01,5.881850249310039969e-01,4.627626468401426774e-01,3.387128789548731200e-01,2.154239032020104916e-01
