-9.865500116056384741e+02,-9.862722865110031307e+02,-9.860493773897621850e+02,-9.857856602129850216e+02,-9.855524296798413388e+02,-9.852965298151088973e+02,-9.850575922542864191e+02,-9.848060682171204689e+02,-9.845639883919777731e+02,-9.843149268552740523e+02,-9.840711301911929922e+02,-9.838234672921203128e+02,-9.835787458803334857e+02,-9.833318899545156455e+02,-9.830866838277130455e+02,-9.828403056967467819e+02,-9.825948591840349309e+02,-9.823487755810145927e+02,-9.821032242225381879e+02,-9.818573329905797209e+02,-9.816117518518407223e+02,-9.813659959220315159e+02,-9.811204264510747635e+02,-9.808747738183320735e+02,-9.806292387753193225e+02,-9.803836713672053520e+02,-9.801381831236074049e+02,-9.798926906126051790e+02,-9.796472557646577570e+02,-9.794018321284582953e+02,-9.791564540617597459e+02,-9.789110956711401741e+02,-9.786657759863001047e+02,-9.784204805421801439e+02,-9.781752198473436692e+02,-9.779299857898915889e+02,-9.776847841412949265e+02,-9.774396103214518234e+02,-9.771944674683426229e+02,-9.769493529652171446e+02,-9.767042684859983410e+02,-9.764592125053630980e+02,-9.762141858832777643e+02,-9.759691877011292718e+02,-9.757242183663406649e+02,-9.754792772975397384e+02,-9.752343646505220249e+02,-9.749894800313489895e+02,-9.747446234558840388e+02,-9.744997946343447666e+02,-9.742549935047585450e+02,-9.740102198352000187e+02,-9.737654735203816472e+02,-9.735207543604931288e+02,-9.732760622261233721e+02,-9.730313969352720278e+02,-9.727867583450746451e+02,-9.725421462833808164e+02,-9.722975605998094579e+02,-9.720530011276333653e+02,-9.718084677122531048e+02,-9.715639601899077888e+02,-9.713194784036194278e+02,-9.710750221912114739e+02,-9.708305913943599990e+02,-9.705861858517079099e+02,-9.703418054041566165e+02,-9.700974498907319230e+02,-9.698531191519008416e+02,-9.696088130268103669e+02,-9.693645313556936571e+02,-9.691202739776579165e+02,-9.688760407328425117e+02,-9.686318314601919610e+02,-9.683876459998593873e+02,-9.681434841905235089e+02,-9.678993458724672792e+02,-9.676552308839709440e+02,-9.674111390655953073e+02,-9.671670702550563874e+02,-9.669230242933837189e+02,-9.666790010175054704e+02,-9.664350002691896862e+02,-9.661910218842471068e+02,-9.659470657055866241e+02,-9.657031315674199732e+02,-9.654592193143749910e+02,-9.652153287783635278e+02,-9.649714598065776272e+02,-9.647276122276108481e+02,-9.644837858924576039e+02,-9.642399806248927234e+02,-9.639961962815303878e+02,-9.637524326791258318e+02,-9.635086896825736176e+02,-9.632649670983938677e+02,-9.630212648036514338e+02,-9.627775825899209394e+02,-9.625339203521463105e+02,-9.622902778600471265e+02,-9.620466550348046439e+02,-9.618030516141692488e+02,-9.615594675578068973e+02,-9.613159025566708351e+02,-9.610723566268542299e+02,-9.608288293908012747e+02,-9.605853209473190191e+02,-9.603418308185252954e+02,-9.600983592244443798e+02,-9.598549055402609156e+02,-9.596114701636377049e+02,-9.593680522545390659e+02,-9.591246524709156347e+02,-9.588812696574722167e+02,-9.586379048535344509e+02,-9.583945564419863103e+02,-9.581512260209248097e+02,-9.579079112966965113e+02,-9.576646146860610997e+02,-9.574213329042601117e+02,-9.571780695674633535e+02,-9.569348199389539786e+02,-9.566915893921245697e+02,-9.564483710631304803e+02,-9.562051728998028466e+02,-9.559619849220282504e+02,-9.557188188493192911e+02,-9.554756601361639241e+02,-9.552325260277636971e+02,-9.549893952901826424e+02,-9.547462932639917881e+02,-9.545031889165244365e+02,-9.542601194483970630e+02,-9.540170394714997428e+02,-9.537740035618771799e+02,-9.535309453002334976e+02,-9.532879447182758668e+02,-9.530449045853063126e+02,-9.528019422265400635e+02,-9.525589152715107275e+02,-9.523159956818063847e+02,-9.520729749556082879e+02,-9.518301050988295628e+02,-9.515870807248418259e+02,-9.513442711074712861e+02,-9.511012289203194996e+02,-9.508584952390797298e+02,-9.506154147903778266e+02,-9.503727803460694759e+02,-9.501296319827461048e+02,-9.498871312166078269e+02,-9.496438718005448436e+02,-9.494015554751578065e+02,-9.491581221122800116e+02,-9.489160649018040203e+02,-9.486723657549613336e+02,-9.484306773651373987e+02,-9.481865781946082734e+02,-9.479454196540029898e+02,-9.477007240987811656e+02,-9.474603316261310511e+02,-9.472147523152418671e+02,-9.469754722861192704e+02,-9.467285885155368987e+02,-9.464909286899587642e+02,-9.462421244176083519e+02,-9.460068289906948849e+02,-9.457552019966959733e+02,-9.455233615511835978e+02,-9.452675903541102116e+02,-9.450408029457528301e+02,-9.447789518299612155e+02,-9.445595589852695184e+02,-9.442887923589973980e+02,-9.440802248236965397e+02,-9.437963887442705300e+02
-9.865672137860393605e+02,-9.862894809139992276e+02,-9.860665705298131343e+02,-9.858028473284897473e+02,-9.855696142533826105e+02,-9.853137093041527805e+02,-9.850747685178104120e+02,-9.848232399000644364e+02,-9.845811564851434241e+02,-9.843320906380673705e+02,-9.840882901909279781e+02,-9.838406231266318400e+02,-9.835958978299236151e+02,-9.833490378172115243e+02,-9.831038277524238538e+02,-9.828574455772499050e+02,-9.826119950994916508e+02,-9.823659074759707437e+02,-9.821203521392141056e+02,-9.818744569003738434e+02,-9.816288717774555153e+02,-9.813831118490319341e+02,-9.811375383918776834e+02,-9.808918817659533715e+02,-9.806463427367747272e+02,-9.804007713394149732e+02,-9.801552791107568510e+02,-9.799097826136527374e+02,-9.796643437823141767e+02,-9.794189161627404019e+02,-9.791735341146079463e+02,-9.789281717431181278e+02,-9.786828480789523610e+02,-9.784375486563476443e+02,-9.781922839843638258e+02,-9.779470459507496116e+02,-9.777018403272206797e+02,-9.774566625335008894e+02,-9.772115157076906371e+02,-9.769663972329517492e+02,-9.767213087832643623e+02,-9.764762488332642079e+02,-9.762312182429442373e+02,-9.759862160936701230e+02,-9.757412427928776424e+02,-9.754962977591803792e+02,-9.752513811483793233e+02,-9.750064925665309374e+02,-9.747616320295002197e+02,-9.745167992475023766e+02,-9.742719941585623928e+02,-9.740272165307530940e+02,-9.737824662587840976e+02,-9.735377431428461250e+02,-9.732930470535247878e+02,-9.730483778088179179e+02,-9.728037352658595864e+02,-9.725591192524984763e+02,-9.723145296183492974e+02,-9.720699661966866643e+02,-9.718254288329086421e+02,-9.715809173632504780e+02,-9.713364316307336139e+02,-9.710919714731812746e+02,-9.708475367322665761e+02,-9.706031272466296969e+02,-9.703587428571717055e+02,-9.701143834029172694e+02,-9.698700487243306725e+02,-9.696257386605579995e+02,-9.693814530518299080e+02,-9.691371917372528060e+02,-9.688929545569633319e+02,-9.686487413499044123e+02,-9.684045519562296249e+02,-9.681603862146132542e+02,-9.679162439653375714e+02,-9.676721250466813444e+02,-9.674280292992025352e+02,-9.671839565606168208e+02,-9.669399066719520306e+02,-9.666958794701345141e+02,-9.664518747969309516e+02,-9.662078924881503781e+02,-9.659639323866987297e+02,-9.657199943267869457e+02,-9.654760781530394524e+02,-9.652321836973693507e+02,-9.649883108069664104e+02,-9.647444593104203250e+02,-9.645006290587268722e+02,-9.642568198756566744e+02,-9.640130316178239127e+02,-9.637692641019823441e+02,-9.635255171930227789e+02,-9.632817906974624975e+02,-9.630380844923685117e+02,-9.627943983693111250e+02,-9.625507322232340357e+02,-9.623070858238536402e+02,-9.620634590923538099e+02,-9.618198517664769724e+02,-9.615762638058924949e+02,-9.613326949015472564e+02,-9.610891450695399953e+02,-9.608456139323050138e+02,-9.606021015886550458e+02,-9.603586075606946224e+02,-9.601151320684629127e+02,-9.598716744871240962e+02,-9.596282352143613252e+02,-9.593848134101111782e+02,-9.591414097323535088e+02,-9.588980230257549238e+02,-9.586546543296818754e+02,-9.584113020269650178e+02,-9.581679677157621882e+02,-9.579246491023451426e+02,-9.576813486035589449e+02,-9.574380629345370153e+02,-9.571947957115747840e+02,-9.569515421978047698e+02,-9.567083077667938369e+02,-9.564650855544875867e+02,-9.562218835089619233e+02,-9.559786916498082974e+02,-9.557355216968840068e+02,-9.554923591042664839e+02,-9.552492211176396495e+02,-9.550060865024910299e+02,-9.547629806000733197e+02,-9.545198723769086655e+02,-9.542767990345691942e+02,-9.540337151838128875e+02,-9.537906754020162907e+02,-9.535476132683077140e+02,-9.533046088162501519e+02,-9.530615648129548845e+02,-9.528185985862118059e+02,-9.525755677625195403e+02,-9.523326443070347977e+02,-9.520896197137435593e+02,-9.518467459934781800e+02,-9.516037177538382821e+02,-9.513609042754039820e+02,-9.511178582238723038e+02,-9.508751206841714065e+02,-9.506320363721478088e+02,-9.503893980722142487e+02,-9.501462458463471421e+02,-9.499037412277174326e+02,-9.496604779495366984e+02,-9.494181577751709256e+02,-9.491747205501673079e+02,-9.489326594946918476e+02,-9.486889564851973091e+02,-9.484472642548922749e+02,-9.482031612205940974e+02,-9.479619988446240768e+02,-9.477172994239055015e+02,-9.474769031215901123e+02,-9.472313199429424913e+02,-9.469920360902597167e+02,-9.467451484494071110e+02,-9.465074848063354693e+02,-9.462586766616262821e+02,-9.460233774222896272e+02,-9.457717465556130492e+02,-9.455399022998956298e+02,-9.452841272341017884e+02,-9.450573360115462265e+02,-9.447954810397361598e+02,-9.445760843647504998e+02,-9.443053139116057082e+02,-9.440967425077938060e+02,-9.438129026600732914e+02
-9.865833471490859665e+02,-9.863056069828206773e+02,-9.860826954141109582e+02,-9.858189665625322959e+02,-9.855857311033408905e+02,-9.853298213855018730e+02,-9.850908775739902694e+02,-9.848393446602401582e+02,-9.845972578785283531e+02,-9.843481879888648791e+02,-9.841043839936661470e+02,-9.838567130229093891e+02,-9.836119840826113432e+02,-9.833651202368973827e+02,-9.831199064787562065e+02,-9.828735205106138437e+02,-9.826280663141226341e+02,-9.823819749198660247e+02,-9.821364158519645571e+02,-9.818905168551601719e+02,-9.816449279955648990e+02,-9.813991643169296140e+02,-9.811535871212093980e+02,-9.809079267501705317e+02,-9.806623839824538891e+02,-9.804168088436683774e+02,-9.801713128775107862e+02,-9.799258126419302926e+02,-9.796803700746551158e+02,-9.794349387191604137e+02,-9.791895529369286351e+02,-9.789441868318680235e+02,-9.786988594355781288e+02,-9.784535562816411129e+02,-9.782082878795789611e+02,-9.779630461168090960e+02,-9.777178367652797988e+02,-9.774726552445487187e+02,-9.772275046928278925e+02,-9.769823824932001344e+02,-9.767372903196989000e+02,-9.764922266469183114e+02,-9.762471923348781502e+02,-9.760021864649235113e+02,-9.757572094444999493e+02,-9.755122606922128625e+02,-9.752673403638672198e+02,-9.750224480655134585e+02,-9.747775838130177135e+02,-9.745327473165909851e+02,-9.742879385142589399e+02,-9.740431571740929257e+02,-9.737984031908000588e+02,-9.735536763645684459e+02,-9.733089765659836985e+02,-9.730643036130421706e+02,-9.728196573628762280e+02,-9.725750376433330757e+02,-9.723304443040249225e+02,-9.720858771782252461e+02,-9.718413361113300653e+02,-9.715968209395749682e+02,-9.713523315059770766e+02,-9.711078676483597292e+02,-9.708634292083928585e+02,-9.706190160247175527e+02,-9.703746279382338571e+02,-9.701302647879615506e+02,-9.698859264143650307e+02,-9.696416126565884497e+02,-9.693973233548604185e+02,-9.691530583482873453e+02,-9.689088174770032538e+02,-9.686646005799493651e+02,-9.684204074972783474e+02,-9.681762380676622115e+02,-9.679320921313824329e+02,-9.676879695267147099e+02,-9.674438700942173455e+02,-9.671997936716044251e+02,-9.669557400998994581e+02,-9.667117092160284528e+02,-9.664677008617578622e+02,-9.662237148728943339e+02,-9.659797510923432355e+02,-9.657358093543115274e+02,-9.654918895034237494e+02,-9.652479913715910698e+02,-9.650041148060020078e+02,-9.647602596352460296e+02,-9.645164257103143655e+02,-9.642726128549778650e+02,-9.640288209258483221e+02,-9.637850497396756282e+02,-9.635412991613530949e+02,-9.632975689973947055e+02,-9.630538591248684952e+02,-9.628101693353389692e+02,-9.625664995237522135e+02,-9.623228494598190537e+02,-9.620792190647252937e+02,-9.618356080762087004e+02,-9.615920164539412553e+02,-9.613484438888618797e+02,-9.611048903970748825e+02,-9.608613556010035381e+02,-9.606178395994718358e+02,-9.603743419145692997e+02,-9.601308627663482866e+02,-9.598874015299533085e+02,-9.596439586030865030e+02,-9.594005331456586418e+02,-9.591571258156760678e+02,-9.589137354577703718e+02,-9.586703631113484789e+02,-9.584270071591910209e+02,-9.581836691995096089e+02,-9.579403469385074459e+02,-9.576970427931088352e+02,-9.574537534783498813e+02,-9.572104826106378823e+02,-9.569672254529665452e+02,-9.567239873790657612e+02,-9.564807615246849082e+02,-9.562375558381298788e+02,-9.559943603387149551e+02,-9.557511867466225794e+02,-9.555080205155420572e+02,-9.552648788916131934e+02,-9.550217406397792956e+02,-9.547786311019320920e+02,-9.545355192438371432e+02,-9.542924422679573127e+02,-9.540493547839944313e+02,-9.538063113705704836e+02,-9.535632456053365331e+02,-9.533202375235952104e+02,-9.530771898904041564e+02,-9.528342200359717253e+02,-9.525911855839481177e+02,-9.523482585028319818e+02,-9.521052302826776668e+02,-9.518623529389299165e+02,-9.516193210737765185e+02,-9.513765039741364262e+02,-9.511334542982873472e+02,-9.508907131398207184e+02,-9.506476252044709554e+02,-9.504049832884302305e+02,-9.501618274399660322e+02,-9.499193192081687585e+02,-9.496760523077909966e+02,-9.494337285235536683e+02,-9.491902876763469976e+02,-9.489482230147282280e+02,-9.487045163825382588e+02,-9.484628205503314575e+02,-9.482187138922901113e+02,-9.479775479192167040e+02,-9.477328448731323078e+02,-9.474924449790531753e+02,-9.472468581729168591e+02,-9.470075707341987936e+02,-9.467606794635049710e+02,-9.465230122400909067e+02,-9.462742004635821331e+02,-9.460388976486556203e+02,-9.457872631498788678e+02,-9.455554153206512638e+02,-9.452996366264690096e+02,-9.450728418266535300e+02,-9.448109832383687490e+02,-9.445915829710296521e+02,-9.443208089287511484e+02,-9.441122338967380756e+02,-9.438283905148285839e+02
-9.865984859128791413e+02,-9.863207389020243454e+02,-9.860978262217715837e+02,-9.858340920682420574e+02,-9.856008543718910460e+02,-9.853449401793959623e+02,-9.851059935291605143e+02,-9.848544565842236125e+02,-9.846123666432282562e+02,-9.843632929601686783e+02,-9.841194856355987213e+02,-9.838718109991771144e+02,-9.836270786398702057e+02,-9.833802111974209765e+02,-9.831349939735746375e+02,-9.828886044462589098e+02,-9.826431467602498060e+02,-9.823970518276817074e+02,-9.821514892586171754e+02,-9.819055867354858265e+02,-9.816599943695383672e+02,-9.814142271718490065e+02,-9.811686464680004747e+02,-9.809229825826890874e+02,-9.806774363068740286e+02,-9.804318576572795791e+02,-9.801863581839961626e+02,-9.799408544403731867e+02,-9.796954083674396543e+02,-9.794499735063023991e+02,-9.792045842201360983e+02,-9.789592146116357299e+02,-9.787138837132648632e+02,-9.784685770579882274e+02,-9.782233051557633416e+02,-9.779780598936986280e+02,-9.777328470439565535e+02,-9.774876620259392439e+02,-9.772425079779690122e+02,-9.769973822830476138e+02,-9.767522866152612551e+02,-9.765072194491680193e+02,-9.762621816448091749e+02,-9.760171722835124228e+02,-9.757721917727312757e+02,-9.755272395310640832e+02,-9.752823157143172921e+02,-9.750374199285382701e+02,-9.747925521895934935e+02,-9.745477122076907790e+02,-9.743028999208556797e+02,-9.740581150971567013e+02,-9.738133576313000503e+02,-9.735686273234730379e+02,-9.733239240442583196e+02,-9.730792476116527041e+02,-9.728345978827861700e+02,-9.725899746855036483e+02,-9.723453778694170069e+02,-9.721008072677977907e+02,-9.718562627260400859e+02,-9.716117440803785712e+02,-9.713672511738292314e+02,-9.711227838442133589e+02,-9.708783419331994082e+02,-9.706339252794273307e+02,-9.703895337237945569e+02,-9.701451671053209793e+02,-9.699008252644684944e+02,-9.696565080403807997e+02,-9.694122152732851418e+02,-9.691679468022850870e+02,-9.689237024675134080e+02,-9.686794821079107578e+02,-9.684352855636267350e+02,-9.681911126733323272e+02,-9.679469632773082139e+02,-9.677028372138292980e+02,-9.674587343234512673e+02,-9.672146544438861611e+02,-9.669705974161588529e+02,-9.667265630771921678e+02,-9.664825512687505125e+02,-9.662385618266391702e+02,-9.659945945937605529e+02,-9.657506494043234397e+02,-9.655067261029499832e+02,-9.652628245215478273e+02,-9.650189445073059460e+02,-9.647750858888101675e+02,-9.645312485170535410e+02,-9.642874322158019140e+02,-9.640436368416683308e+02,-9.637998622114001819e+02,-9.635561081898891871e+02,-9.633123745836486478e+02,-9.630686612697433020e+02,-9.628249680397376551e+02,-9.625812947885775657e+02,-9.623376412859697666e+02,-9.620940074531008577e+02,-9.618503930277013296e+02,-9.616067979694490759e+02,-9.613632219692754006e+02,-9.611196650432913202e+02,-9.608761268139091953e+02,-9.606326073799605183e+02,-9.603891062635241269e+02,-9.601456236846619277e+02,-9.599021590185038804e+02,-9.596587126627662201e+02,-9.594152837773367537e+02,-9.591718730202472898e+02,-9.589284792360967913e+02,-9.586851034643276535e+02,-9.584417440876736691e+02,-9.581984027044007917e+02,-9.579550770206441257e+02,-9.577117694534044858e+02,-9.574684767176241849e+02,-9.572252024298193191e+02,-9.569819418528512642e+02,-9.567387003606028202e+02,-9.564954710886380553e+02,-9.562522619854786399e+02,-9.560090630701829468e+02,-9.557658860632345750e+02,-9.555227164179581223e+02,-9.552795713809223344e+02,-9.550364297165627931e+02,-9.547933167673693333e+02,-9.545502014983941308e+02,-9.543071211129400808e+02,-9.540640302197133451e+02,-9.538209833985108617e+02,-9.535779142255937586e+02,-9.533349027378994833e+02,-9.530918516985561837e+02,-9.528488784400371969e+02,-9.526058405833247207e+02,-9.523629101000547053e+02,-9.521198784765922483e+02,-9.518769977327095830e+02,-9.516339624655147418e+02,-9.513911419678724997e+02,-9.511480888911030434e+02,-9.509053443369251681e+02,-9.506622530015838493e+02,-9.504196076923273040e+02,-9.501764484445589005e+02,-9.499339368223060092e+02,-9.496906665229985265e+02,-9.494483393513953615e+02,-9.492048951052512393e+02,-9.489628270597670507e+02,-9.487191170281759014e+02,-9.484774178160810152e+02,-9.482333077576591904e+02,-9.479921384092007202e+02,-9.477474319612119871e+02,-9.475070286967601305e+02,-9.472614384867285935e+02,-9.470221476830137135e+02,-9.467752530062160758e+02,-9.465375824231438173e+02,-9.462887672386924578e+02,-9.460534610685684811e+02,-9.458018231615689047e+02,-9.455699719790956124e+02,-9.453141898801754905e+02,-9.450873917235961699e+02,-9.448255297417555312e+02,-9.446061261034847121e+02,-9.443353486933054910e+02,-9.441267702567201923e+02,-9.438429235584725348e+02
-9.866126761968770325e+02,-9.863349227702186681e+02,-9.861120090480292220e+02,-9.858482699247045957e+02,-9.856150301313124373e+02,-9.853591117444912015e+02,-9.851201624333401696e+02,-9.848686217097580311e+02,-9.846265288073757347e+02,-9.843774515685590814e+02,-9.841336411231707189e+02,-9.838859630507192833e+02,-9.836412274865712106e+02,-9.833943566727014058e+02,-9.831491362002498136e+02,-9.829027433367218691e+02,-9.826572823797855563e+02,-9.824111841305585813e+02,-9.821656182796525627e+02,-9.819197124510947106e+02,-9.816741167984416734e+02,-9.814283463021449734e+02,-9.811827623099300126e+02,-9.809370951304920254e+02,-9.806915455663342982e+02,-9.804459636258580986e+02,-9.802004608651438957e+02,-9.799549538332324801e+02,-9.797095044742458185e+02,-9.794640663270680534e+02,-9.792186737564636587e+02,-9.789733008639910850e+02,-9.787279666829207372e+02,-9.784826567456397015e+02,-9.782373815625144289e+02,-9.779921330203596881e+02,-9.777469168915445152e+02,-9.775017285953229020e+02,-9.772565712701169787e+02,-9.770114422988588103e+02,-9.767663433556828068e+02,-9.765212729151070334e+02,-9.762762318371974288e+02,-9.760312192032636176e+02,-9.757862354207710496e+02,-9.755412799083084110e+02,-9.752963528216859004e+02,-9.750514537669445190e+02,-9.748065827599522208e+02,-9.745617395109150038e+02,-9.743169239578560337e+02,-9.740721358688429063e+02,-9.738273751385809192e+02,-9.735826415672554504e+02,-9.733379350254485871e+02,-9.730932553311552056e+02,-9.728486023415024420e+02,-9.726039758843368190e+02,-9.723593758092661119e+02,-9.721148019495627750e+02,-9.718702541506193029e+02,-9.716257322486670773e+02,-9.713812360867228790e+02,-9.711367655026049306e+02,-9.708923203379812321e+02,-9.706479004314890062e+02,-9.704035056240257973e+02,-9.701591357546099061e+02,-9.699147906637011829e+02,-9.696704701904416197e+02,-9.694261741750580086e+02,-9.691819024566518692e+02,-9.689376548753551788e+02,-9.686934312701062026e+02,-9.684492314810552216e+02,-9.682050553468706084e+02,-9.679609027078317922e+02,-9.677167734022127661e+02,-9.674726672705672854e+02,-9.672285841506054567e+02,-9.669845238833498797e+02,-9.667404863057245166e+02,-9.664964712594912726e+02,-9.662524785804517933e+02,-9.660085081115105368e+02,-9.657645596868729854e+02,-9.655206331511610642e+02,-9.652767283362807120e+02,-9.650328450894190837e+02,-9.647889832391605296e+02,-9.645451426364976442e+02,-9.643013231051943421e+02,-9.640575245018619626e+02,-9.638137466432471001e+02,-9.635699893942405652e+02,-9.633262525613521348e+02,-9.630825360216480249e+02,-9.628388395666876249e+02,-9.625951630914171346e+02,-9.623515063655404447e+02,-9.621078693102468833e+02,-9.618642516632626212e+02,-9.616206533842673707e+02,-9.613770741641856148e+02,-9.611335140191317805e+02,-9.608899725715111799e+02,-9.606464499201631497e+02,-9.604029455871531127e+02,-9.601594597925549124e+02,-9.599159919114812283e+02,-9.596725423416669400e+02,-9.594291102429751845e+02,-9.591856962734643730e+02,-9.589422992776984529e+02,-9.586989202951556308e+02,-9.584555577085269533e+02,-9.582122131161257812e+02,-9.579688842240259419e+02,-9.577255734492983947e+02,-9.574822775068003011e+02,-9.572390000131460965e+02,-9.569957362310751705e+02,-9.567524915346140233e+02,-9.565092590591557382e+02,-9.562660467534199142e+02,-9.560228446362222030e+02,-9.557796644283329215e+02,-9.555364915827367440e+02,-9.552933433464017980e+02,-9.550501984832862945e+02,-9.548070823364424768e+02,-9.545639638702532466e+02,-9.543208802888118498e+02,-9.540777861998877825e+02,-9.538347361843769932e+02,-9.535916638172432158e+02,-9.533486491369517353e+02,-9.531055949048266029e+02,-9.528626184554653946e+02,-9.526195774073427174e+02,-9.523766437350400338e+02,-9.521336089214606773e+02,-9.518907249904376613e+02,-9.516476865343159943e+02,-9.514048628515342898e+02,-9.511618065868884742e+02,-9.509190588497160661e+02,-9.506759643273692291e+02,-9.504333158374561208e+02,-9.501901534033244161e+02,-9.499476386030003141e+02,-9.497043651176812773e+02,-9.494620347709071666e+02,-9.492185873387460333e+02,-9.489765161213704232e+02,-9.487328029033259327e+02,-9.484911005230695764e+02,-9.482469872772741155e+02,-9.480058147648760496e+02,-9.477611051280877064e+02,-9.475206987043939080e+02,-9.472751053036961366e+02,-9.470358113457754143e+02,-9.467889134762416461e+02,-9.465512397439701999e+02,-9.463024213650606953e+02,-9.460671120499176823e+02,-9.458154709481963209e+02,-9.455836166225330999e+02,-9.453278313321591213e+02,-9.451010300290912483e+02,-9.448391648662791340e+02,-9.446197580682379566e+02,-9.443489775011378242e+02,-9.441403958732454385e+02,-9.438565460664123066e+02
-9.866259916365578420e+02,-9.863482321896009353e+02,-9.861253174896780820e+02,-9.858615737029317643e+02,-9.856283319417424309e+02,-9.853724096191618855e+02,-9.851334578111019482e+02,-9.848819135418133328e+02,-9.846398178605764997e+02,-9.843907372851979289e+02,-9.841469239113573622e+02,-9.838992426146870685e+02,-9.836545040432496307e+02,-9.834076300657840193e+02,-9.831624065449724412e+02,-9.829160105508860852e+02,-9.826705465246488984e+02,-9.824244451632093842e+02,-9.821788762327606719e+02,-9.819329673025304146e+02,-9.816873685657698161e+02,-9.814415949741984377e+02,-9.811960078963165870e+02,-9.809503376258085154e+02,-9.807047849760091367e+02,-9.804591999475097737e+02,-9.802136941020122549e+02,-9.799681839845100058e+02,-9.797227315420290097e+02,-9.794772903113707798e+02,-9.792318946587884056e+02,-9.789865186847730456e+02,-9.787411814233538507e+02,-9.784958684063782357e+02,-9.782505901445929339e+02,-9.780053385245404343e+02,-9.777601193187799709e+02,-9.775149279464299070e+02,-9.772697675460049140e+02,-9.770246355003718008e+02,-9.767795334837060182e+02,-9.765344599704949360e+02,-9.762894158208249564e+02,-9.760444001159881964e+02,-9.757994132634599964e+02,-9.755544546818192657e+02,-9.753095245268806366e+02,-9.750646224046822681e+02,-9.748197483310900679e+02,-9.745749020163096930e+02,-9.743300833983633993e+02,-9.740852922453162819e+02,-9.738405284518736380e+02,-9.735957918182189132e+02,-9.733510822149324895e+02,-9.731063994600085607e+02,-9.728617434105726716e+02,-9.726171138944691847e+02,-9.723725107613071259e+02,-9.721279338443546294e+02,-9.718833829890029392e+02,-9.716388580314850287e+02,-9.713943588148136996e+02,-9.711498851768074019e+02,-9.709054369591333398e+02,-9.706610140004262348e+02,-9.704166161415814713e+02,-9.701722432216170091e+02,-9.699278950809931530e+02,-9.696835715588485982e+02,-9.694392724954078631e+02,-9.691949977297726946e+02,-9.689507471020734783e+02,-9.687065204512482524e+02,-9.684623176174442278e+02,-9.682181384393302324e+02,-9.679739827571829665e+02,-9.677298504092749454e+02,-9.674857412361589013e+02,-9.672416550755435765e+02,-9.669975917684514570e+02,-9.667535511518037765e+02,-9.665095330673617582e+02,-9.662655373509275023e+02,-9.660215638454027385e+02,-9.657776123849898795e+02,-9.655336828143109642e+02,-9.652897749652694301e+02,-9.650458886850531144e+02,-9.648020238022438662e+02,-9.645581801678333704e+02,-9.643143576055852009e+02,-9.640705559721083091e+02,-9.638267750841472434e+02,-9.635830148065944059e+02,-9.633392749459541164e+02,-9.630955553792944102e+02,-9.628518558981721753e+02,-9.626081763975330432e+02,-9.623645166470772665e+02,-9.621208765679965609e+02,-9.618772558980119811e+02,-9.616336545968060818e+02,-9.613900723552978889e+02,-9.611465091896055810e+02,-9.609029647221257164e+02,-9.606594390517041120e+02,-9.604159317003962997e+02,-9.601724428882866960e+02,-9.599289719904717231e+02,-9.596855194047027453e+02,-9.594420842908220948e+02,-9.591986673069083054e+02,-9.589552672974971301e+02,-9.587118853020998586e+02,-9.584685197033635404e+02,-9.582251720996506492e+02,-9.579818401969762363e+02,-9.577385264124785635e+02,-9.574952274609306642e+02,-9.572519469590411063e+02,-9.570086801694374117e+02,-9.567654324662768204e+02,-9.565221969847915489e+02,-9.562789816738917352e+02,-9.560357765521659985e+02,-9.557925933406500008e+02,-9.555494174920088426e+02,-9.553062662535867275e+02,-9.550631183888928035e+02,-9.548199992415079578e+02,-9.545768777751893595e+02,-9.543337911947643306e+02,-9.540906941071311849e+02,-9.538476410942173516e+02,-9.536045657297644311e+02,-9.533615480536738005e+02,-9.531184908255737582e+02,-9.528755113820575389e+02,-9.526324673392504110e+02,-9.523895306744946083e+02,-9.521464928674447492e+02,-9.519036059457403098e+02,-9.516605644972621576e+02,-9.514177378256774773e+02,-9.511746785696602728e+02,-9.509319278457004430e+02,-9.506888303328016718e+02,-9.504461788582949566e+02,-9.502030134342129486e+02,-9.499604956517226810e+02,-9.497172191767838285e+02,-9.494748858505620319e+02,-9.492314354287738070e+02,-9.489893612350301737e+02,-9.487456450269520474e+02,-9.485039396738259256e+02,-9.482598234371331500e+02,-9.480186479558263954e+02,-9.477739353268034392e+02,-9.475335259386095004e+02,-9.472879295439237239e+02,-9.470486326262304146e+02,-9.468017317607659606e+02,-9.465640550734162844e+02,-9.463152336969594671e+02,-9.460799214306623526e+02,-9.458282773311495930e+02,-9.455964200560467816e+02,-9.453406317709484483e+02,-9.451138275153442692e+02,-9.448519593676437580e+02,-9.446325496046015360e+02,-9.443617660751854146e+02,-9.441531814526987318e+02,-9.438693287289075897e+02
